"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-12-01 00:00","2017","12","01","00:00","-2.4","","-6.2","","75","","3","","4","","","","99.27","","","","-4","","NA"
"2017-12-01 01:00","2017","12","01","01:00","-1.7","","-6.2","","72","","1","","1","","","","99.36","","","","-2","","NA"
"2017-12-01 02:00","2017","12","01","02:00","-1.9","","-6.6","","70","","11","","1","","","","99.31","","","","-2","","NA"
"2017-12-01 03:00","2017","12","01","03:00","-1.4","","-6.2","","70","","15","","5","","","","99.34","","","","-3","","NA"
"2017-12-01 04:00","2017","12","01","04:00","-1.4","","-6.0","","71","","22","","4","","","","99.33","","","","-3","","NA"
"2017-12-01 05:00","2017","12","01","05:00","-0.2","","-3.6","","78","","25","","11","","","","99.36","","","","-4","","NA"
"2017-12-01 06:00","2017","12","01","06:00","0.3","","-3.1","","78","","24","","11","","","","99.34","","","","","","NA"
"2017-12-01 07:00","2017","12","01","07:00","1.1","","-2.1","","79","","22","","11","","","","99.36","","","","","","NA"
"2017-12-01 08:00","2017","12","01","08:00","1.6","","-1.8","","78","","23","","12","","","","99.40","","","","","","NA"
"2017-12-01 09:00","2017","12","01","09:00","2.1","","-1.1","","80","","22","","10","","","","99.37","","","","","","NA"
"2017-12-01 10:00","2017","12","01","10:00","2.7","","-0.7","","78","","22","","10","","","","99.37","","","","","","NA"
"2017-12-01 11:00","2017","12","01","11:00","2.9","","-0.5","","78","","22","","13","","","","99.44","","","","","","NA"
"2017-12-01 12:00","2017","12","01","12:00","2.9","","-0.4","","78","","22","","11","","","","99.40","","","","","","NA"
"2017-12-01 13:00","2017","12","01","13:00","3.2","","-0.6","","77","","22","","12","","","","99.36","","","","","","NA"
"2017-12-01 14:00","2017","12","01","14:00","3.6","","-0.3","","76","","23","","10","","","","99.33","","","","","","NA"
"2017-12-01 15:00","2017","12","01","15:00","3.0","","-0.7","","77","","20","","10","","","","99.30","","","","","","NA"
"2017-12-01 16:00","2017","12","01","16:00","2.8","","0.0","","82","","21","","10","","","","99.29","","","","","","NA"
"2017-12-01 17:00","2017","12","01","17:00","2.7","","0.1","","83","","22","","8","","","","99.32","","","","","","NA"
"2017-12-01 18:00","2017","12","01","18:00","2.8","","0.5","","85","","20","","9","","","","99.33","","","","","","NA"
"2017-12-01 19:00","2017","12","01","19:00","3.0","","1.0","","87","","20","","9","","","","99.35","","","","","","NA"
"2017-12-01 20:00","2017","12","01","20:00","2.4","","0.4","","87","","20","","8","","","","99.35","","","","","","NA"
"2017-12-01 21:00","2017","12","01","21:00","1.9","","0.1","","88","","18","","5","","","","99.34","","","","","","NA"
"2017-12-01 22:00","2017","12","01","22:00","1.2","","0.5","","95","","19","","5","","","","99.35","","","","","","NA"
"2017-12-01 23:00","2017","12","01","23:00","0.5","","0.1","","97","","18","","4","","","","99.33","","","","","","NA"
"2017-12-02 00:00","2017","12","02","00:00","-0.4","","-0.8","","97","","17","","2","","","","99.31","","","","-1","","NA"
"2017-12-02 01:00","2017","12","02","01:00","-0.9","","-1.1","","98","","","","0","","","","99.28","","","","","","NA"
"2017-12-02 02:00","2017","12","02","02:00","-1.1","","-1.2","","99","","20","","2","","","","99.25","","","","-2","","NA"
"2017-12-02 03:00","2017","12","02","03:00","2.6","","2.6","","100","","19","","7","","","","99.24","","","","","","NA"
"2017-12-02 04:00","2017","12","02","04:00","3.6","","2.1","","90","","18","","6","","","","99.19","","","","","","NA"
"2017-12-02 05:00","2017","12","02","05:00","3.3","","2.9","","97","","20","","4","","","","99.17","","","","","","NA"
"2017-12-02 06:00","2017","12","02","06:00","2.2","","2.0","","99","","17","","1","","","","99.15","","","","","","NA"
"2017-12-02 07:00","2017","12","02","07:00","1.0","","1.0","","100","","5","","6","","","","99.17","","","","","","NA"
"2017-12-02 08:00","2017","12","02","08:00","0.8","","0.8","","100","","5","","5","","","","99.18","","","","","","NA"
"2017-12-02 09:00","2017","12","02","09:00","0.8","","0.8","","100","","6","","6","","","","99.19","","","","","","NA"
"2017-12-02 10:00","2017","12","02","10:00","1.4","","1.4","","100","","5","","4","","","","99.21","","","","","","NA"
"2017-12-02 11:00","2017","12","02","11:00","2.4","","2.4","","100","","5","","3","","","","99.20","","","","","","NA"
