"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-01 00:00","2017","10","01","00:00","11.4","","8.6","","83","","20","","12","","","","100.05","","","","","","NA"
"2017-10-01 01:00","2017","10","01","01:00","12.0","","9.9","","87","","20","","13","","","","100.02","","","","","","NA"
"2017-10-01 02:00","2017","10","01","02:00","12.4","","10.2","","87","","20","","12","","","","100.00","","","","","","NA"
"2017-10-01 03:00","2017","10","01","03:00","12.1","","10.1","","87","","20","","12","","","","99.96","","","","","","NA"
"2017-10-01 04:00","2017","10","01","04:00","12.0","","9.5","","85","","21","","12","","","","99.95","","","","","","NA"
"2017-10-01 05:00","2017","10","01","05:00","12.5","","9.9","","84","","21","","11","","","","99.96","","","","","","NA"
"2017-10-01 06:00","2017","10","01","06:00","12.2","","9.7","","85","","20","","9","","","","99.95","","","","","","NA"
"2017-10-01 07:00","2017","10","01","07:00","12.5","","10.1","","85","","20","","10","","","","99.91","","","","","","NA"
"2017-10-01 08:00","2017","10","01","08:00","13.0","","10.7","","86","","20","","9","","","","99.93","","","","","","NA"
"2017-10-01 09:00","2017","10","01","09:00","13.9","","10.8","","82","","20","","8","","","","99.93","","","","","","NA"
"2017-10-01 10:00","2017","10","01","10:00","15.0","","9.8","","71","","18","","12","","","","99.96","","","","","","NA"
"2017-10-01 11:00","2017","10","01","11:00","15.3","","10.4","","73","","19","","11","","","","99.97","","","","","","NA"
"2017-10-01 12:00","2017","10","01","12:00","14.9","","9.6","","70","","19","","14","","","","99.97","","","","","","NA"
"2017-10-01 13:00","2017","10","01","13:00","15.5","","9.9","","70","","18","","13","","","","99.95","","","","","","NA"
"2017-10-01 14:00","2017","10","01","14:00","15.1","","9.8","","71","","18","","12","","","","99.90","","","","","","NA"
"2017-10-01 15:00","2017","10","01","15:00","15.7","","10.9","","73","","19","","13","","","","99.84","","","","","","NA"
"2017-10-01 16:00","2017","10","01","16:00","15.8","","10.0","","69","","18","","13","","","","99.80","","","","","","NA"
"2017-10-01 17:00","2017","10","01","17:00","15.1","","9.5","","69","","18","","11","","","","99.78","","","","","","NA"
"2017-10-01 18:00","2017","10","01","18:00","14.0","","9.7","","75","","16","","2","","","","99.77","","","","","","NA"
