"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-01 00:00","2016","09","01","00:00","13.3","","10.6","","83","","3","","11","","","","99.99","","","","","","NA"
"2016-09-01 01:00","2016","09","01","01:00","13.0","","10.7","","86","","1","","4","","","","100.04","","","","","","NA"
"2016-09-01 02:00","2016","09","01","02:00","13.5","","11.0","","85","","3","","8","","","","100.07","","","","","","NA"
"2016-09-01 03:00","2016","09","01","03:00","13.5","","11.0","","85","","4","","7","","","","100.08","","","","","","NA"
"2016-09-01 04:00","2016","09","01","04:00","13.7","","10.7","","82","","2","","4","","","","100.13","","","","","","NA"
"2016-09-01 05:00","2016","09","01","05:00","13.4","","10.5","","83","","2","","6","","","","100.18","","","","","","NA"
"2016-09-01 06:00","2016","09","01","06:00","11.8","","9.7","","87","","2","","4","","","","100.26","","","","","","NA"
"2016-09-01 07:00","2016","09","01","07:00","10.9","","9.2","","90","","3","","4","","","","100.34","","","","","","NA"
"2016-09-01 08:00","2016","09","01","08:00","12.2","","9.0","","81","","3","","10","","","","100.35","","","","","","NA"
"2016-09-01 09:00","2016","09","01","09:00","14.0","","7.6","","65","","3","","10","","","","100.38","","","","","","NA"
"2016-09-01 10:00","2016","09","01","10:00","15.9","","7.3","","57","","4","","12","","","","100.42","","","","","","NA"
"2016-09-01 11:00","2016","09","01","11:00","17.0","","7.0","","52","","4","","11","","","","100.42","","","","","","NA"
"2016-09-01 12:00","2016","09","01","12:00","18.2","","7.1","","48","","1","","6","","","","100.41","","","","","","NA"
"2016-09-01 13:00","2016","09","01","13:00","19.3","","6.3","","43","","2","","8","","","","100.39","","","","","","NA"
