"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.59"
"Longitude","-86.29"
"Elevation","207.60"
"Climate Identifier","6046767"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-04-01 00:00","2006","04","01","00:00","0.4","","0.4","","100","","4","","19","","","","97.80","","","","","","NA"
"2006-04-01 01:00","2006","04","01","01:00","0.0","","-0.3","","98","","4","","20","","","","97.92","","","","-5","","NA"
"2006-04-01 02:00","2006","04","01","02:00","-0.3","","-0.8","","96","","3","","24","","","","98.07","","","","-6","","NA"
"2006-04-01 03:00","2006","04","01","03:00","-0.4","","-0.9","","96","","3","","20","","","","98.23","","","","-6","","NA"
"2006-04-01 04:00","2006","04","01","04:00","-1.1","","-1.7","","96","","3","","20","","","","98.37","","","","-7","","NA"
"2006-04-01 05:00","2006","04","01","05:00","-1.4","","-2.2","","94","","3","","22","","","","98.59","","","","-7","","NA"
"2006-04-01 06:00","2006","04","01","06:00","-1.8","","-2.4","","96","","2","","20","","","","98.75","","","","-8","","NA"
"2006-04-01 07:00","2006","04","01","07:00","-1.8","","-2.8","","93","","3","","20","","","","98.90","","","","-8","","NA"
"2006-04-01 08:00","2006","04","01","08:00","-1.8","","-5.3","","77","","3","","24","","","","99.04","","","","-8","","NA"
"2006-04-01 09:00","2006","04","01","09:00","-1.4","","-6.7","","67","","3","","28","","","","99.09","","","","-8","","NA"
"2006-04-01 10:00","2006","04","01","10:00","0.0","","-6.6","","61","","3","","19","","","","99.23","","","","-5","","NA"
"2006-04-01 11:00","2006","04","01","11:00","1.1","","-5.7","","60","","2","","17","","","","99.32","","","","","","NA"
"2006-04-01 12:00","2006","04","01","12:00","3.0","","-5.7","","53","","4","","13","","","","99.39","","","","","","NA"
"2006-04-01 13:00","2006","04","01","13:00","4.3","","-6.8","","44","","3","","13","","","","99.41","","","","","","NA"
"2006-04-01 14:00","2006","04","01","14:00","5.4","","-8.3","","36","","4","","9","","","","99.43","","","","","","NA"
"2006-04-01 15:00","2006","04","01","15:00","6.3","","-7.7","","36","","36","","11","","","","99.43","","","","","","NA"
"2006-04-01 16:00","2006","04","01","16:00","2.6","","-1.7","","73","","30","","19","","","","99.44","","","","","","NA"
"2006-04-01 17:00","2006","04","01","17:00","2.7","","-0.7","","78","","30","","17","","","","99.47","","","","","","NA"
"2006-04-01 18:00","2006","04","01","18:00","2.9","","-0.5","","78","","32","","15","","","","99.47","","","","","","NA"
"2006-04-01 19:00","2006","04","01","19:00","1.8","","-0.2","","87","","33","","9","","","","99.52","","","","","","NA"
"2006-04-01 20:00","2006","04","01","20:00","0.9","","-1.6","","83","","1","","7","","","","99.60","","","","","","NA"
"2006-04-01 21:00","2006","04","01","21:00","-0.8","","-2.1","","91","","7","","7","","","","99.56","","","","-3","","NA"
"2006-04-01 22:00","2006","04","01","22:00","-0.8","","-2.3","","90","","7","","11","","","","99.54","","","","-5","","NA"
"2006-04-01 23:00","2006","04","01","23:00","-0.9","","-3.5","","82","","7","","7","","","","99.49","","","","-3","","NA"
"2006-04-02 00:00","2006","04","02","00:00","-0.4","","-4.0","","77","","8","","19","","","","99.45","","","","-6","","NA"
"2006-04-02 01:00","2006","04","02","01:00","-0.4","","-4.5","","74","","9","","19","","","","99.42","","","","-6","","NA"
"2006-04-02 02:00","2006","04","02","02:00","-0.7","","-5.0","","73","","8","","17","","","","99.35","","","","-6","","NA"
"2006-04-02 03:00","2006","04","02","03:00","-1.3","","-5.1","","75","","8","","17","","","","99.32","","","","-6","","NA"
"2006-04-02 04:00","2006","04","02","04:00","-1.6","","-5.3","","76","","8","","11","","","","99.36","","","","-5","","NA"
"2006-04-02 05:00","2006","04","02","05:00","-3.0","","-5.0","","86","","7","","7","","","","99.37","","","","-6","","NA"
"2006-04-02 06:00","2006","04","02","06:00","-3.4","","-4.9","","89","","7","","9","","","","99.37","","","","-7","","NA"
"2006-04-02 07:00","2006","04","02","07:00","-2.4","","-4.5","","85","","5","","7","","","","99.37","","","","-5","","NA"
"2006-04-02 08:00","2006","04","02","08:00","2.1","","-2.1","","74","","17","","17","","","","99.33","","","","","","NA"
"2006-04-02 09:00","2006","04","02","09:00","2.7","","-1.7","","73","","18","","26","","","","99.25","","","","","","NA"
"2006-04-02 10:00","2006","04","02","10:00","3.5","","-2.3","","66","","18","","32","","","","99.15","","","","","","NA"
"2006-04-02 11:00","2006","04","02","11:00","3.3","","-1.9","","69","","18","","32","","","","99.15","","","","","","NA"
"2006-04-02 12:00","2006","04","02","12:00","3.9","","-1.4","","68","","17","","28","","","","99.06","","","","","","NA"
"2006-04-02 13:00","2006","04","02","13:00","3.5","","-0.7","","74","","17","","20","","","","99.06","","","","","","NA"
"2006-04-02 14:00","2006","04","02","14:00","4.3","","0.2","","75","","17","","15","","","","99.00","","","","","","NA"
"2006-04-02 15:00","2006","04","02","15:00","4.7","","0.7","","75","","18","","9","","","","98.94","","","","","","NA"
"2006-04-02 16:00","2006","04","02","16:00","4.6","","0.4","","74","","17","","6","","","","98.84","","","","","","NA"
"2006-04-02 17:00","2006","04","02","17:00","5.3","","0.8","","73","","16","","9","","","","98.71","","","","","","NA"
"2006-04-02 18:00","2006","04","02","18:00","5.2","","-2.4","","58","","21","","7","","","","98.65","","","","","","NA"
"2006-04-02 19:00","2006","04","02","19:00","4.4","","-2.4","","61","","34","","2","","","","98.58","","","","","","NA"
"2006-04-02 20:00","2006","04","02","20:00","3.8","","-0.5","","73","","16","","17","","","","98.59","","","","","","NA"
"2006-04-02 21:00","2006","04","02","21:00","3.4","","-1.0","","73","","8","","7","","","","98.51","","","","","","NA"
"2006-04-02 22:00","2006","04","02","22:00","3.6","","-0.7","","73","","3","","9","","","","98.44","","","","","","NA"
"2006-04-02 23:00","2006","04","02","23:00","3.3","","-0.8","","74","","1","","9","","","","98.37","","","","","","NA"
"2006-04-03 00:00","2006","04","03","00:00","3.1","","-1.1","","74","","4","","9","","","","98.34","","","","","","NA"
"2006-04-03 01:00","2006","04","03","01:00","2.7","","-1.0","","77","","5","","11","","","","98.31","","","","","","NA"
"2006-04-03 02:00","2006","04","03","02:00","3.0","","-1.4","","73","","3","","15","","","","98.26","","","","","","NA"
"2006-04-03 03:00","2006","04","03","03:00","3.0","","-1.7","","71","","3","","13","","","","98.17","","","","","","NA"
"2006-04-03 04:00","2006","04","03","04:00","2.1","","-1.4","","78","","2","","9","","","","98.11","","","","","","NA"
"2006-04-03 05:00","2006","04","03","05:00","2.0","","-1.4","","78","","35","","9","","","","98.13","","","","","","NA"
"2006-04-03 06:00","2006","04","03","06:00","2.1","","-1.3","","78","","3","","11","","","","98.15","","","","","","NA"
"2006-04-03 07:00","2006","04","03","07:00","2.1","","-0.5","","83","","1","","13","","","","98.20","","","","","","NA"
"2006-04-03 08:00","2006","04","03","08:00","2.0","","0.6","","90","","1","","22","","","","98.21","","","","","","NA"
"2006-04-03 09:00","2006","04","03","09:00","1.3","","0.0","","91","","36","","22","","","","98.23","","","","","","NA"
"2006-04-03 10:00","2006","04","03","10:00","1.6","","-2.7","","73","","1","","26","","","","98.25","","","","","","NA"
"2006-04-03 11:00","2006","04","03","11:00","2.2","","-5.1","","58","","36","","28","","","","98.25","","","","","","NA"
"2006-04-03 12:00","2006","04","03","12:00","2.5","","-5.1","","57","","1","","22","","","","98.23","","","","","","NA"
"2006-04-03 13:00","2006","04","03","13:00","4.3","","-5.6","","49","","34","","20","","","","98.22","","","","","","NA"
"2006-04-03 14:00","2006","04","03","14:00","3.0","","-6.4","","50","","33","","24","","","","98.23","","","","","","NA"
"2006-04-03 15:00","2006","04","03","15:00","3.2","","-8.1","","43","","35","","19","","","","98.29","","","","","","NA"
"2006-04-03 16:00","2006","04","03","16:00","2.6","","-9.5","","40","","32","","26","","","","98.36","","","","","","NA"
"2006-04-03 17:00","2006","04","03","17:00","1.7","","-8.2","","48","","32","","30","","","","98.45","","","","","","NA"
"2006-04-03 18:00","2006","04","03","18:00","0.3","","-8.1","","53","","32","","32","","","","98.55","","","","","","NA"
"2006-04-03 19:00","2006","04","03","19:00","-1.0","","-11.0","","47","","33","","20","","","","98.60","","","","-7","","NA"
"2006-04-03 20:00","2006","04","03","20:00","-1.9","","-10.9","","50","","34","","13","","","","98.61","","","","-6","","NA"
"2006-04-03 21:00","2006","04","03","21:00","-2.5","","-10.7","","53","","35","","7","","","","98.58","","","","-5","","NA"
"2006-04-03 22:00","2006","04","03","22:00","-3.5","","-8.3","","69","","7","","6","","","","98.51","","","","-6","","NA"
"2006-04-03 23:00","2006","04","03","23:00","-1.8","","-8.5","","60","","31","","11","","","","98.43","","","","-6","","NA"
"2006-04-04 00:00","2006","04","04","00:00","-2.7","","-5.9","","79","","33","","13","","","","98.39","","","","-7","","NA"
"2006-04-04 01:00","2006","04","04","01:00","-4.0","","-4.7","","95","","3","","13","","","","98.33","","","","-9","","NA"
"2006-04-04 02:00","2006","04","04","02:00","-5.0","","-8.3","","78","","4","","17","","","","98.33","","","","-11","","NA"
"2006-04-04 03:00","2006","04","04","03:00","-5.5","","-9.9","","71","","2","","19","","","","98.35","","","","-12","","NA"
"2006-04-04 04:00","2006","04","04","04:00","-6.4","","-11.1","","69","","36","","15","","","","98.43","","","","-12","","NA"
"2006-04-04 05:00","2006","04","04","05:00","-7.3","","-11.9","","70","","36","","13","","","","98.48","","","","-13","","NA"
"2006-04-04 06:00","2006","04","04","06:00","-7.4","","-11.4","","73","","34","","13","","","","98.49","","","","-13","","NA"
"2006-04-04 07:00","2006","04","04","07:00","-6.5","","-8.1","","88","","32","","11","","","","98.45","","","","-11","","NA"
"2006-04-04 08:00","2006","04","04","08:00","-5.6","","-7.6","","86","","32","","24","","","","98.40","","","","-13","","NA"
"2006-04-04 09:00","2006","04","04","09:00","-5.0","","-5.3","","98","","32","","20","","","","98.38","","","","-12","","NA"
"2006-04-04 10:00","2006","04","04","10:00","-3.9","","-4.4","","96","","32","","20","","","","98.35","","","","-10","","NA"
"2006-04-04 11:00","2006","04","04","11:00","-3.2","","-3.7","","96","","33","","15","","","","98.35","","","","-8","","NA"
"2006-04-04 12:00","2006","04","04","12:00","-1.7","","-4.0","","84","","33","","11","","","","98.32","","","","-6","","NA"
"2006-04-04 13:00","2006","04","04","13:00","0.1","","-1.6","","88","","34","","13","","","","98.30","","","","","","NA"
"2006-04-04 14:00","2006","04","04","14:00","0.5","","0.1","","97","","34","","13","","","","98.32","","","","","","NA"
"2006-04-04 15:00","2006","04","04","15:00","0.8","","0.5","","98","","35","","13","","","","98.37","","","","","","NA"
"2006-04-04 16:00","2006","04","04","16:00","0.9","","0.5","","97","","34","","17","","","","98.43","","","","","","NA"
"2006-04-04 17:00","2006","04","04","17:00","0.7","","0.4","","98","","34","","13","","","","98.51","","","","","","NA"
"2006-04-04 18:00","2006","04","04","18:00","0.6","","0.6","","100","","34","","11","","","","98.57","","","","","","NA"
"2006-04-04 19:00","2006","04","04","19:00","0.2","","0.2","","100","","35","","9","","","","98.63","","","","","","NA"
"2006-04-04 20:00","2006","04","04","20:00","0.5","","0.4","","99","","36","","7","","","","98.67","","","","","","NA"
"2006-04-04 21:00","2006","04","04","21:00","0.4","","0.2","","99","","2","","6","","","","98.70","","","","","","NA"
"2006-04-04 22:00","2006","04","04","22:00","0.4","","0.3","","99","","3","","6","","","","98.70","","","","","","NA"
"2006-04-04 23:00","2006","04","04","23:00","1.1","","0.2","","94","","36","","7","","","","98.70","","","","","","NA"
"2006-04-05 00:00","2006","04","05","00:00","1.1","","-0.4","","90","","35","","6","","","","98.67","","","","","","NA"
"2006-04-05 01:00","2006","04","05","01:00","1.0","","-1.2","","85","","34","","13","","","","98.70","","","","","","NA"
"2006-04-05 02:00","2006","04","05","02:00","0.7","","-2.0","","82","","35","","13","","","","98.70","","","","","","NA"
"2006-04-05 03:00","2006","04","05","03:00","-0.3","","-2.3","","86","","36","","7","","","","98.68","","","","-3","","NA"
"2006-04-05 04:00","2006","04","05","04:00","-0.4","","-2.6","","85","","36","","13","","","","98.66","","","","-5","","NA"
"2006-04-05 05:00","2006","04","05","05:00","-0.8","","-2.4","","89","","35","","9","","","","98.73","","","","-4","","NA"
"2006-04-05 06:00","2006","04","05","06:00","-1.6","","-2.7","","92","","4","","9","","","","98.77","","","","-5","","NA"
"2006-04-05 07:00","2006","04","05","07:00","-1.1","","-2.9","","88","","2","","6","","","","98.85","","","","-3","","NA"
"2006-04-05 08:00","2006","04","05","08:00","0.2","","-2.9","","80","","36","","6","","","","98.87","","","","","","NA"
"2006-04-05 09:00","2006","04","05","09:00","1.9","","-2.4","","73","","35","","9","","","","98.86","","","","","","NA"
"2006-04-05 10:00","2006","04","05","10:00","3.1","","-2.1","","69","","30","","9","","","","98.85","","","","","","NA"
"2006-04-05 11:00","2006","04","05","11:00","4.3","","-1.9","","64","","29","","11","","","","98.80","","","","","","NA"
"2006-04-05 12:00","2006","04","05","12:00","4.0","","-0.2","","74","","26","","17","","","","98.76","","","","","","NA"
"2006-04-05 13:00","2006","04","05","13:00","4.4","","-0.2","","72","","27","","13","","","","98.75","","","","","","NA"
"2006-04-05 14:00","2006","04","05","14:00","4.4","","-0.8","","69","","26","","17","","","","98.72","","","","","","NA"
"2006-04-05 15:00","2006","04","05","15:00","4.0","","-0.6","","72","","28","","15","","","","98.70","","","","","","NA"
"2006-04-05 16:00","2006","04","05","16:00","4.1","","-1.8","","65","","29","","17","","","","98.67","","","","","","NA"
"2006-04-05 17:00","2006","04","05","17:00","4.6","","-0.5","","69","","29","","7","","","","98.67","","","","","","NA"
"2006-04-05 18:00","2006","04","05","18:00","3.8","","-0.7","","72","","24","","6","","","","98.65","","","","","","NA"
"2006-04-05 19:00","2006","04","05","19:00","2.9","","-0.9","","76","","23","","9","","","","98.62","","","","","","NA"
"2006-04-05 20:00","2006","04","05","20:00","2.1","","-1.0","","80","","20","","7","","","","98.62","","","","","","NA"
"2006-04-05 21:00","2006","04","05","21:00","1.3","","-1.6","","81","","14","","6","","","","98.62","","","","","","NA"
"2006-04-05 22:00","2006","04","05","22:00","0.8","","-2.4","","79","","14","","4","","","","98.59","","","","","","NA"
"2006-04-05 23:00","2006","04","05","23:00","1.3","","-2.4","","76","","14","","7","","","","98.58","","","","","","NA"
"2006-04-06 00:00","2006","04","06","00:00","1.3","","-2.0","","79","","15","","7","","","","98.56","","","","","","NA"
"2006-04-06 01:00","2006","04","06","01:00","1.5","","-1.1","","83","","17","","15","","","","98.57","","","","","","NA"
"2006-04-06 02:00","2006","04","06","02:00","1.5","","-0.7","","85","","18","","17","","","","98.54","","","","","","NA"
"2006-04-06 03:00","2006","04","06","03:00","1.4","","-0.3","","88","","17","","15","","","","98.52","","","","","","NA"
"2006-04-06 04:00","2006","04","06","04:00","1.3","","-2.0","","79","","16","","9","","","","98.50","","","","","","NA"
"2006-04-06 05:00","2006","04","06","05:00","1.5","","-0.9","","84","","16","","11","","","","98.48","","","","","","NA"
"2006-04-06 06:00","2006","04","06","06:00","1.7","","0.5","","92","","17","","15","","","","98.44","","","","","","NA"
"2006-04-06 07:00","2006","04","06","07:00","2.3","","0.0","","85","","18","","17","","","","98.42","","","","","","NA"
"2006-04-06 08:00","2006","04","06","08:00","2.9","","-0.7","","77","","18","","13","","","","98.37","","","","","","NA"
"2006-04-06 09:00","2006","04","06","09:00","3.6","","-0.8","","73","","18","","17","","","","98.32","","","","","","NA"
"2006-04-06 10:00","2006","04","06","10:00","4.6","","-2.5","","60","","19","","17","","","","98.31","","","","","","NA"
"2006-04-06 11:00","2006","04","06","11:00","4.7","","-1.0","","67","","18","","19","","","","98.28","","","","","","NA"
"2006-04-06 12:00","2006","04","06","12:00","5.7","","-0.9","","62","","18","","20","","","","98.25","","","","","","NA"
"2006-04-06 13:00","2006","04","06","13:00","6.1","","0.0","","65","","18","","20","","","","98.22","","","","","","NA"
"2006-04-06 14:00","2006","04","06","14:00","5.5","","0.0","","68","","19","","22","","","","98.21","","","","","","NA"
"2006-04-06 15:00","2006","04","06","15:00","6.2","","-0.1","","64","","18","","22","","","","98.08","","","","","","NA"
"2006-04-06 16:00","2006","04","06","16:00","5.4","","-0.2","","67","","18","","20","","","","98.01","","","","","","NA"
"2006-04-06 17:00","2006","04","06","17:00","5.4","","0.1","","69","","18","","17","","","","98.01","","","","","","NA"
"2006-04-06 18:00","2006","04","06","18:00","4.5","","0.7","","76","","27","","4","","","","98.06","","","","","","NA"
"2006-04-06 19:00","2006","04","06","19:00","5.1","","-0.3","","68","","35","","4","","","","98.04","","","","","","NA"
"2006-04-06 20:00","2006","04","06","20:00","4.7","","-3.1","","57","","4","","11","","","","98.04","","","","","","NA"
"2006-04-06 21:00","2006","04","06","21:00","3.1","","-3.5","","62","","3","","13","","","","98.13","","","","","","NA"
"2006-04-06 22:00","2006","04","06","22:00","1.6","","-3.6","","68","","3","","19","","","","98.18","","","","","","NA"
"2006-04-06 23:00","2006","04","06","23:00","0.4","","-3.6","","74","","3","","20","","","","98.20","","","","","","NA"
"2006-04-07 00:00","2006","04","07","00:00","0.1","","-3.2","","78","","3","","19","","","","98.25","","","","","","NA"
"2006-04-07 01:00","2006","04","07","01:00","-0.7","","-3.1","","84","","3","","17","","","","98.34","","","","-6","","NA"
"2006-04-07 02:00","2006","04","07","02:00","-0.7","","-2.9","","85","","4","","11","","","","98.38","","","","-4","","NA"
"2006-04-07 03:00","2006","04","07","03:00","-1.3","","-3.8","","83","","3","","22","","","","98.42","","","","-7","","NA"
"2006-04-07 04:00","2006","04","07","04:00","-2.4","","-6.0","","76","","3","","22","","","","98.47","","","","-9","","NA"
"2006-04-07 05:00","2006","04","07","05:00","-3.0","","-7.0","","74","","3","","24","","","","98.54","","","","-10","","NA"
"2006-04-07 06:00","2006","04","07","06:00","-5.1","","-9.1","","73","","5","","19","","","","98.62","","","","-12","","NA"
"2006-04-07 07:00","2006","04","07","07:00","-5.8","","-10.4","","70","","5","","26","","","","98.69","","","","-14","","NA"
"2006-04-07 08:00","2006","04","07","08:00","-7.1","","-13.1","","62","","5","","28","","","","98.84","","","","-15","","NA"
"2006-04-07 09:00","2006","04","07","09:00","-5.8","","-14.1","","52","","6","","20","","","","98.91","","","","-13","","NA"
"2006-04-07 10:00","2006","04","07","10:00","-5.2","","-14.4","","48","","3","","19","","","","98.92","","","","-12","","NA"
"2006-04-07 11:00","2006","04","07","11:00","-4.7","","-14.5","","46","","5","","22","","","","98.97","","","","-12","","NA"
"2006-04-07 12:00","2006","04","07","12:00","-4.1","","-14.1","","46","","1","","20","","","","99.00","","","","-10","","NA"
"2006-04-07 13:00","2006","04","07","13:00","-2.8","","-14.2","","41","","1","","17","","","","99.01","","","","-8","","NA"
"2006-04-07 14:00","2006","04","07","14:00","-1.5","","-13.5","","39","","1","","17","","","","99.00","","","","-7","","NA"
"2006-04-07 15:00","2006","04","07","15:00","-1.0","","-14.4","","35","","3","","17","","","","99.02","","","","-6","","NA"
"2006-04-07 16:00","2006","04","07","16:00","0.4","","-13.1","","36","","36","","13","","","","99.03","","","","","","NA"
"2006-04-07 17:00","2006","04","07","17:00","0.3","","-14.5","","32","","1","","17","","","","99.07","","","","","","NA"
"2006-04-07 18:00","2006","04","07","18:00","0.2","","-13.6","","35","","36","","13","","","","99.13","","","","","","NA"
"2006-04-07 19:00","2006","04","07","19:00","-0.8","","-12.9","","39","","35","","11","","","","99.19","","","","-5","","NA"
"2006-04-07 20:00","2006","04","07","20:00","-1.5","","-11.4","","47","","1","","11","","","","99.25","","","","-5","","NA"
"2006-04-07 21:00","2006","04","07","21:00","-1.5","","-10.2","","51","","36","","11","","","","99.30","","","","-5","","NA"
"2006-04-07 22:00","2006","04","07","22:00","-1.5","","-8.7","","58","","35","","11","","","","99.33","","","","-5","","NA"
"2006-04-07 23:00","2006","04","07","23:00","-1.5","","-8.1","","61","","34","","7","","","","99.33","","","","-4","","NA"
"2006-04-08 00:00","2006","04","08","00:00","-1.4","","-7.2","","65","","35","","9","","","","99.33","","","","-5","","NA"
"2006-04-08 01:00","2006","04","08","01:00","-1.5","","-6.7","","68","","35","","15","","","","99.34","","","","-6","","NA"
"2006-04-08 02:00","2006","04","08","02:00","-1.7","","-6.4","","70","","1","","9","","","","99.35","","","","-5","","NA"
