"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-01 00:00","2015","05","01","00:00","2.7","","0.5","","85","","5","","7","","","","99.61","","","","","","NA"
"2015-05-01 01:00","2015","05","01","01:00","2.0","","0.0","","87","","5","","7","","","","99.60","","","","","","NA"
"2015-05-01 02:00","2015","05","01","02:00","1.1","","-0.4","","89","","5","","9","","","","99.58","","","","","","NA"
"2015-05-01 03:00","2015","05","01","03:00","0.1","","-1.1","","92","","5","","7","","","","99.57","","","","","","NA"
"2015-05-01 04:00","2015","05","01","04:00","-0.8","","-1.7","","93","","5","","5","","","","99.57","","","","-2","","NA"
"2015-05-01 05:00","2015","05","01","05:00","-0.8","","-1.7","","94","","4","","7","","","","99.57","","","","-3","","NA"
"2015-05-01 06:00","2015","05","01","06:00","-0.9","","-1.7","","94","","4","","5","","","","99.58","","","","-3","","NA"
"2015-05-01 07:00","2015","05","01","07:00","0.2","","-1.0","","91","","2","","4","","","","99.60","","","","","","NA"
"2015-05-01 08:00","2015","05","01","08:00","4.0","","1.5","","84","","25","","4","","","","99.62","","","","","","NA"
"2015-05-01 09:00","2015","05","01","09:00","5.2","","1.8","","79","","23","","8","","","","99.66","","","","","","NA"
"2015-05-01 10:00","2015","05","01","10:00","5.8","","2.2","","78","","21","","6","","","","99.62","","","","","","NA"
"2015-05-01 11:00","2015","05","01","11:00","7.5","","3.2","","75","","18","","12","","","","99.56","","","","","","NA"
"2015-05-01 12:00","2015","05","01","12:00","8.3","","3.1","","70","","20","","9","","","","99.55","","","","","","NA"
"2015-05-01 13:00","2015","05","01","13:00","8.6","","2.8","","67","","19","","11","","","","99.50","","","","","","NA"
"2015-05-01 14:00","2015","05","01","14:00","8.1","","2.2","","66","","22","","11","","","","99.50","","","","","","NA"
"2015-05-01 15:00","2015","05","01","15:00","6.5","","1.9","","72","","20","","8","","","","99.48","","","","","","NA"
"2015-05-01 16:00","2015","05","01","16:00","7.6","","2.4","","70","","19","","8","","","","99.43","","","","","","NA"
"2015-05-01 17:00","2015","05","01","17:00","6.7","","2.1","","72","","19","","8","","","","99.32","","","","","","NA"
"2015-05-01 18:00","2015","05","01","18:00","6.4","","1.9","","73","","22","","6","","","","99.33","","","","","","NA"
"2015-05-01 19:00","2015","05","01","19:00","4.4","","1.3","","81","","22","","4","","","","99.33","","","","","","NA"
"2015-05-01 20:00","2015","05","01","20:00","4.7","","1.8","","81","","27","","1","","","","99.28","","","","","","NA"
"2015-05-01 21:00","2015","05","01","21:00","4.3","","1.8","","84","","24","","2","","","","99.31","","","","","","NA"
"2015-05-01 22:00","2015","05","01","22:00","3.5","","1.4","","86","","28","","3","","","","99.30","","","","","","NA"
