"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-01 00:00","2013","04","01","00:00","-8.2","","-9.7","","89","","2","","7","","","M","98.61","","","","-12","","NA"
"2013-04-01 01:00","2013","04","01","01:00","-8.5","","-11.0","","82","","36","","9","","","M","98.68","","","","-13","","NA"
"2013-04-01 02:00","2013","04","01","02:00","-9.3","","-11.7","","83","","1","","7","","","M","98.72","","","","-13","","NA"
"2013-04-01 03:00","2013","04","01","03:00","-9.8","","-12.8","","79","","35","","7","","","M","98.78","","","","-14","","NA"
"2013-04-01 04:00","2013","04","01","04:00","-11.1","","-14.4","","77","","2","","13","","","M","98.85","","","","-18","","NA"
"2013-04-01 05:00","2013","04","01","05:00","-11.5","","-14.2","","80","","1","","6","","","M","98.92","","","","-15","","NA"
"2013-04-01 06:00","2013","04","01","06:00","-11.7","","-15.0","","76","","35","","7","","","M","98.99","","","","-16","","NA"
"2013-04-01 07:00","2013","04","01","07:00","-12.1","","-15.1","","78","","1","","7","","","M","99.04","","","","-16","","NA"
"2013-04-01 08:00","2013","04","01","08:00","-11.5","","-15.0","","75","","36","","6","","","M","99.08","","","","-15","","NA"
"2013-04-01 09:00","2013","04","01","09:00","-10.8","","-14.2","","76","","34","","6","","","M","99.08","","","","-14","","NA"
"2013-04-01 10:00","2013","04","01","10:00","-10.4","","-14.6","","71","","36","","9","","","M","99.08","","","","-15","","NA"
"2013-04-01 11:00","2013","04","01","11:00","-9.3","","-13.9","","69","","33","","7","","","M","99.09","","","","-13","","NA"
"2013-04-01 12:00","2013","04","01","12:00","-8.2","","-13.3","","67","","35","","9","","","M","99.09","","","","-13","","NA"
"2013-04-01 13:00","2013","04","01","13:00","-7.3","","-10.9","","75","","29","","11","","","M","99.11","","","","-12","","NA"
"2013-04-01 14:00","2013","04","01","14:00","-6.7","","-10.7","","73","","34","","7","","","M","99.10","","","","-10","","NA"
"2013-04-01 15:00","2013","04","01","15:00","-5.5","","-10.5","","68","","31","","9","","","M","99.13","","","","-10","","NA"
"2013-04-01 16:00","2013","04","01","16:00","-6.1","","-9.2","","79","","30","","9","","","M","99.15","","","","-10","","NA"
"2013-04-01 17:00","2013","04","01","17:00","-6.0","","-10.9","","68","","31","","6","","","M","99.17","","","","-9","","NA"
"2013-04-01 18:00","2013","04","01","18:00","-6.0","","-10.3","","72","","31","","7","","","M","99.20","","","","-9","","NA"
"2013-04-01 19:00","2013","04","01","19:00","-6.9","","-10.3","","77","","31","","7","","","M","99.22","","","","-10","","NA"
"2013-04-01 20:00","2013","04","01","20:00","-8.7","","-10.2","","89","","1","","6","","","M","99.25","","","","-12","","NA"
"2013-04-01 21:00","2013","04","01","21:00","-8.3","","-10.5","","84","","36","","7","","","M","99.29","","","","-12","","NA"
"2013-04-01 22:00","2013","04","01","22:00","-10.7","","-11.9","","91","","1","","6","","","M","99.32","","","","-14","","NA"
"2013-04-01 23:00","2013","04","01","23:00","-13.7","","-15.1","","89","","4","","7","","","M","99.34","","","","-18","","NA"
"2013-04-02 00:00","2013","04","02","00:00","-15.2","","-16.6","","89","","1","","2","","","M","99.34","","","","-17","","NA"
"2013-04-02 01:00","2013","04","02","01:00","-17.5","","-19.2","","87","","3","","4","","","M","99.36","","","","-21","","NA"
"2013-04-02 02:00","2013","04","02","02:00","-17.8","","-19.6","","86","","5","","2","","","M","99.41","","","","-19","","NA"
"2013-04-02 03:00","2013","04","02","03:00","-20.0","","-22.0","","84","","5","","6","","","M","99.43","","","","-25","","NA"
"2013-04-02 04:00","2013","04","02","04:00","-20.5","","-22.3","","85","","3","","4","","","M","99.42","","","","-24","","NA"
"2013-04-02 05:00","2013","04","02","05:00","-20.5","","-22.3","","85","","5","","6","","","M","99.47","","","","-26","","NA"
