"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-01 00:00","2015","04","01","00:00","-4.9","","-5.4","","96","","5","","3","","","","99.28","","","","-6","","NA"
"2015-04-01 01:00","2015","04","01","01:00","-5.2","","-5.8","","96","","7","","3","","","","99.27","","","","-7","","NA"
"2015-04-01 02:00","2015","04","01","02:00","-6.8","","-7.4","","95","","4","","5","","","","99.28","","","","-9","","NA"
"2015-04-01 03:00","2015","04","01","03:00","-7.9","","-8.6","","95","","5","","3","","","","99.35","","","","-9","","NA"
"2015-04-01 04:00","2015","04","01","04:00","-7.9","","-8.6","","95","","6","","5","","","","99.36","","","","-11","","NA"
"2015-04-01 05:00","2015","04","01","05:00","-7.7","","-8.4","","95","","5","","3","","","","99.37","","","","-9","","NA"
"2015-04-01 06:00","2015","04","01","06:00","-11.0","","-12.1","","92","","10","","2","","","","99.40","","","","-12","","NA"
"2015-04-01 07:00","2015","04","01","07:00","-9.1","","-9.9","","94","","5","","3","","","","99.47","","","","-11","","NA"
"2015-04-01 08:00","2015","04","01","08:00","-6.3","","-6.9","","95","","0","","1","","","","99.47","","","","-7","","NA"
"2015-04-01 09:00","2015","04","01","09:00","-4.3","","-5.0","","95","","1","","3","","","","99.40","","","","-6","","NA"
"2015-04-01 10:00","2015","04","01","10:00","-1.5","","-3.9","","83","","23","","6","","","","99.42","","","","-4","","NA"
"2015-04-01 11:00","2015","04","01","11:00","-1.0","","-4.1","","80","","20","","9","","","","99.37","","","","-4","","NA"
"2015-04-01 12:00","2015","04","01","12:00","-2.9","","-4.0","","92","","24","","9","","","","99.36","","","","-6","","NA"
"2015-04-01 13:00","2015","04","01","13:00","-1.1","","-3.3","","85","","21","","4","","","","99.29","","","","-2","","NA"
"2015-04-01 14:00","2015","04","01","14:00","-0.3","","-2.5","","85","","20","","7","","","","99.21","","","","-3","","NA"
"2015-04-01 15:00","2015","04","01","15:00","1.0","","-1.7","","82","","18","","9","","","","99.01","","","","","","NA"
"2015-04-01 16:00","2015","04","01","16:00","1.0","","-0.4","","90","","4","","3","","","","98.83","","","","","","NA"
"2015-04-01 17:00","2015","04","01","17:00","0.5","","-0.4","","93","","12","","3","","","","98.74","","","","","","NA"
"2015-04-01 18:00","2015","04","01","18:00","1.3","","0.4","","94","","9","","8","","","","98.68","","","","","","NA"
"2015-04-01 19:00","2015","04","01","19:00","0.9","","0.1","","95","","11","","7","","","","98.56","","","","","","NA"
"2015-04-01 20:00","2015","04","01","20:00","1.1","","0.2","","94","","9","","6","","","","98.41","","","","","","NA"
"2015-04-01 21:00","2015","04","01","21:00","2.6","","1.5","","92","","13","","9","","","","98.22","","","","","","NA"
"2015-04-01 22:00","2015","04","01","22:00","4.1","","2.3","","88","","15","","10","","","","98.10","","","","","","NA"
"2015-04-01 23:00","2015","04","01","23:00","4.1","","3.0","","93","","12","","6","","","","97.93","","","","","","NA"
"2015-04-02 00:00","2015","04","02","00:00","5.1","","3.3","","88","","18","","13","","","","97.80","","","","","","NA"
"2015-04-02 01:00","2015","04","02","01:00","7.0","","2.9","","75","","17","","17","","","","97.62","","","","","","NA"
"2015-04-02 02:00","2015","04","02","02:00","6.2","","2.5","","77","","17","","16","","","","97.52","","","","","","NA"
"2015-04-02 03:00","2015","04","02","03:00","6.2","","2.2","","76","","17","","16","","","","97.37","","","","","","NA"
"2015-04-02 04:00","2015","04","02","04:00","5.8","","1.7","","75","","18","","19","","","","97.30","","","","","","NA"
"2015-04-02 05:00","2015","04","02","05:00","5.4","","1.8","","77","","17","","19","","","","97.19","","","","","","NA"
"2015-04-02 06:00","2015","04","02","06:00","4.5","","1.8","","83","","19","","17","","","","97.20","","","","","","NA"
"2015-04-02 07:00","2015","04","02","07:00","2.9","","1.2","","88","","18","","15","","","","97.20","","","","","","NA"
"2015-04-02 08:00","2015","04","02","08:00","2.3","","0.6","","88","","21","","13","","","","97.30","","","","","","NA"
