"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-01 00:00","2016","05","01","00:00","4.8","","1.4","","79","","5","","12","","","","100.16","","","","","","NA"
"2016-05-01 01:00","2016","05","01","01:00","4.9","","1.6","","79","","4","","12","","","","100.14","","","","","","NA"
"2016-05-01 02:00","2016","05","01","02:00","5.0","","1.9","","80","","5","","13","","","","100.10","","","","","","NA"
"2016-05-01 03:00","2016","05","01","03:00","4.5","","1.6","","82","","4","","11","","","","100.07","","","","","","NA"
"2016-05-01 04:00","2016","05","01","04:00","3.9","","1.5","","84","","4","","13","","","","100.09","","","","","","NA"
"2016-05-01 05:00","2016","05","01","05:00","3.5","","1.2","","85","","5","","13","","","","100.10","","","","","","NA"
"2016-05-01 06:00","2016","05","01","06:00","3.4","","1.1","","85","","4","","13","","","","100.12","","","","","","NA"
"2016-05-01 07:00","2016","05","01","07:00","4.3","","1.3","","81","","5","","15","","","","100.17","","","","","","NA"
"2016-05-01 08:00","2016","05","01","08:00","6.6","","1.6","","70","","5","","13","","","","100.18","","","","","","NA"
"2016-05-01 09:00","2016","05","01","09:00","8.7","","1.0","","58","","5","","16","","","","100.15","","","","","","NA"
"2016-05-01 10:00","2016","05","01","10:00","10.7","","0.6","","50","","4","","15","","","","100.12","","","","","","NA"
"2016-05-01 11:00","2016","05","01","11:00","11.7","","0.3","","46","","6","","14","","","","100.07","","","","","","NA"
"2016-05-01 12:00","2016","05","01","12:00","13.1","","-0.1","","40","","3","","10","","","","100.03","","","","","","NA"
"2016-05-01 13:00","2016","05","01","13:00","13.2","","0.3","","41","","6","","7","","","","99.97","","","","","","NA"
"2016-05-01 14:00","2016","05","01","14:00","13.5","","0.2","","40","","34","","6","","","","99.92","","","","","","NA"
"2016-05-01 15:00","2016","05","01","15:00","13.7","","-0.1","","39","","2","","9","","","","99.86","","","","","","NA"
"2016-05-01 16:00","2016","05","01","16:00","13.8","","0.0","","39","","3","","8","","","","99.83","","","","","","NA"
