"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-01 00:00","2014","12","01","00:00","-13.6","","-15.2","","88","","2","","4","","","","99.59","","","","-16","","NA"
"2014-12-01 01:00","2014","12","01","01:00","-11.7","","-15.7","","72","","30","","12","","","","99.61","","","","-18","","NA"
"2014-12-01 02:00","2014","12","01","02:00","-12.2","","-14.0","","86","","32","","8","","","","99.63","","","","-17","","NA"
"2014-12-01 03:00","2014","12","01","03:00","-12.6","","-14.7","","85","","30","","9","","","","99.72","","","","-18","","NA"
"2014-12-01 04:00","2014","12","01","04:00","-13.8","","-17.6","","73","","30","","15","","","","99.83","","","","-21","","NA"
"2014-12-01 05:00","2014","12","01","05:00","-15.2","","-20.3","","65","","30","","14","","","","99.98","","","","-23","","NA"
"2014-12-01 06:00","2014","12","01","06:00","-16.5","","-22.4","","60","","30","","12","","","","100.11","","","","-24","","NA"
"2014-12-01 07:00","2014","12","01","07:00","-17.4","","-22.4","","65","","30","","13","","","","100.29","","","","-25","","NA"
"2014-12-01 08:00","2014","12","01","08:00","-17.9","","-22.3","","69","","31","","10","","","","100.46","","","","-25","","NA"
"2014-12-01 09:00","2014","12","01","09:00","-18.3","","-23.1","","66","","30","","11","","","","100.62","","","","-26","","NA"
