"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-08-28 02:00","2018","08","28","02:00","10.5","","9.9","","96","","5","","20","","","","98.14","","","","","","NA"
"2018-08-28 03:00","2018","08","28","03:00","10.1","","9.8","","98","","4","","15","","","","98.25","","","","","","NA"
"2018-08-28 04:00","2018","08","28","04:00","9.7","","9.2","","97","","3","","7","","","","98.43","","","","","","NA"
"2018-08-28 05:00","2018","08","28","05:00","9.2","","8.7","","97","","4","","16","","","","98.49","","","","","","NA"
"2018-08-28 06:00","2018","08","28","06:00","9.0","","8.7","","98","","4","","14","","","","98.48","","","","","","NA"
"2018-08-28 07:00","2018","08","28","07:00","9.1","","8.6","","97","","3","","9","","","","98.64","","","","","","NA"
"2018-08-28 08:00","2018","08","28","08:00","9.3","","8.5","","94","","4","","11","","","","98.72","","","","","","NA"
"2018-08-28 09:00","2018","08","28","09:00","9.9","","8.7","","92","","3","","11","","","","98.82","","","","","","NA"
"2018-08-28 10:00","2018","08","28","10:00","9.9","","8.2","","89","","3","","9","","","","98.93","","","","","","NA"
"2018-08-28 11:00","2018","08","28","11:00","11.3","","8.4","","83","","3","","8","","","","99.00","","","","","","NA"
"2018-08-28 12:00","2018","08","28","12:00","11.7","","8.7","","82","","4","","13","","","","99.04","","","","","","NA"
"2018-08-28 13:00","2018","08","28","13:00","13.6","","9.1","","74","","7","","8","","","","98.99","","","","","","NA"
"2018-08-28 14:00","2018","08","28","14:00","13.9","","9.1","","73","","8","","10","","","","98.98","","","","","","NA"
"2018-08-28 15:00","2018","08","28","15:00","14.0","","9.8","","76","","7","","6","","","","98.98","","","","","","NA"
"2018-08-28 16:00","2018","08","28","16:00","13.1","","9.5","","79","","3","","10","","","","99.01","","","","","","NA"
"2018-08-28 17:00","2018","08","28","17:00","12.6","","9.5","","82","","4","","10","","","","99.06","","","","","","NA"
"2018-08-28 18:00","2018","08","28","18:00","12.1","","10.0","","87","","4","","10","","","","99.06","","","","","","NA"
"2018-08-28 19:00","2018","08","28","19:00","11.7","","9.7","","88","","5","","11","","","","99.12","","","","","","NA"
"2018-08-28 20:00","2018","08","28","20:00","11.2","","9.7","","90","","5","","10","","","","99.09","","","","","","NA"
"2018-08-28 21:00","2018","08","28","21:00","11.0","","9.6","","91","","4","","12","","","","99.12","","","","","","NA"
"2018-08-28 22:00","2018","08","28","22:00","10.8","","9.2","","90","","4","","13","","","","99.07","","","","","","NA"
"2018-08-28 23:00","2018","08","28","23:00","10.6","","9.0","","89","","5","","12","","","","99.05","","","","","","NA"
"2018-08-29 00:00","2018","08","29","00:00","10.4","","8.8","","89","","5","","10","","","","99.05","","","","","","NA"
"2018-08-29 01:00","2018","08","29","01:00","10.4","","8.6","","89","","5","","11","","","","99.01","","","","","","NA"
"2018-08-29 02:00","2018","08","29","02:00","10.3","","8.2","","87","","5","","10","","","","99.07","","","","","","NA"
"2018-08-29 03:00","2018","08","29","03:00","10.0","","8.4","","90","","4","","11","","","","99.01","","","","","","NA"
"2018-08-29 04:00","2018","08","29","04:00","9.5","","8.3","","93","","4","","9","","","","99.02","","","","","","NA"
"2018-08-29 05:00","2018","08","29","05:00","9.1","","7.9","","92","","4","","11","","","","99.07","","","","","","NA"
"2018-08-29 06:00","2018","08","29","06:00","8.9","","7.5","","91","","3","","10","","","","99.12","","","","","","NA"
"2018-08-29 07:00","2018","08","29","07:00","8.7","","7.0","","89","","4","","13","","","","99.21","","","","","","NA"
"2018-08-29 08:00","2018","08","29","08:00","8.6","","6.3","","85","","5","","13","","","","99.26","","","","","","NA"
"2018-08-29 09:00","2018","08","29","09:00","10.3","","6.9","","80","","4","","13","","","","99.28","","","","","","NA"
"2018-08-29 10:00","2018","08","29","10:00","11.8","","6.5","","70","","3","","9","","","","99.31","","","","","","NA"
"2018-08-29 11:00","2018","08","29","11:00","13.5","","7.6","","67","","5","","9","","","","99.40","","","","","","NA"
"2018-08-29 12:00","2018","08","29","12:00","13.1","","6.5","","64","","3","","8","","","","99.42","","","","","","NA"
"2018-08-29 13:00","2018","08","29","13:00","13.8","","6.5","","61","","36","","7","","","","99.46","","","","","","NA"
"2018-08-29 14:00","2018","08","29","14:00","14.3","","5.8","","57","","35","","5","","","","99.55","","","","","","NA"
"2018-08-29 15:00","2018","08","29","15:00","15.0","","6.3","","56","","35","","6","","","","99.55","","","","","","NA"
"2018-08-29 16:00","2018","08","29","16:00","15.6","","7.1","","57","","35","","6","","","","99.56","","","","","","NA"
"2018-08-29 17:00","2018","08","29","17:00","15.5","","6.5","","55","","2","","5","","","","99.60","","","","","","NA"
"2018-08-29 18:00","2018","08","29","18:00","13.6","","7.9","","69","","27","","7","","","","99.67","","","","","","NA"
"2018-08-29 19:00","2018","08","29","19:00","12.0","","8.4","","79","","27","","5","","","","99.67","","","","","","NA"
"2018-08-29 20:00","2018","08","29","20:00","9.6","","8.0","","90","","0","","1","","","","99.73","","","","","","NA"
"2018-08-29 21:00","2018","08","29","21:00","8.4","","7.5","","94","","26","","2","","","","99.80","","","","","","NA"
"2018-08-29 22:00","2018","08","29","22:00","7.9","","7.2","","96","","0","","1","","","","99.84","","","","","","NA"
"2018-08-29 23:00","2018","08","29","23:00","7.0","","6.5","","96","","3","","3","","","","99.87","","","","","","NA"
"2018-08-30 00:00","2018","08","30","00:00","6.4","","5.9","","97","","5","","4","","","","99.89","","","","","","NA"
"2018-08-30 01:00","2018","08","30","01:00","5.7","","5.3","","97","","5","","5","","","","99.93","","","","","","NA"
"2018-08-30 02:00","2018","08","30","02:00","5.3","","5.0","","98","","5","","5","","","","99.97","","","","","","NA"
"2018-08-30 03:00","2018","08","30","03:00","4.8","","4.5","","98","","5","","5","","","","100.01","","","","","","NA"
"2018-08-30 04:00","2018","08","30","04:00","4.5","","4.2","","98","","3","","4","","","","100.05","","","","","","NA"
"2018-08-30 05:00","2018","08","30","05:00","4.0","","3.8","","98","","2","","3","","","","100.05","","","","","","NA"
"2018-08-30 06:00","2018","08","30","06:00","4.8","","4.6","","99","","1","","3","","","","100.11","","","","","","NA"
"2018-08-30 07:00","2018","08","30","07:00","5.1","","4.9","","99","","3","","3","","","","100.12","","","","","","NA"
"2018-08-30 08:00","2018","08","30","08:00","7.8","","7.8","","100","","19","","4","","","","100.11","","","","","","NA"
"2018-08-30 09:00","2018","08","30","09:00","13.4","","10.8","","84","","21","","11","","","","100.11","","","","","","NA"
"2018-08-30 10:00","2018","08","30","10:00","14.5","","9.6","","73","","21","","11","","","","100.10","","","","","","NA"
"2018-08-30 11:00","2018","08","30","11:00","15.3","","10.2","","71","","21","","11","","","","100.10","","","","","","NA"
"2018-08-30 12:00","2018","08","30","12:00","15.9","","11.0","","73","","22","","10","","","","100.07","","","","","","NA"
"2018-08-30 13:00","2018","08","30","13:00","16.5","","11.4","","72","","21","","13","","","","100.04","","","","","","NA"
"2018-08-30 14:00","2018","08","30","14:00","17.1","","12.1","","73","","22","","9","","","","100.02","","","","","","NA"
"2018-08-30 15:00","2018","08","30","15:00","16.2","","11.7","","74","","22","","11","","","","99.95","","","","","","NA"
"2018-08-30 16:00","2018","08","30","16:00","16.6","","12.0","","74","","19","","10","","","","99.92","","","","","","NA"
"2018-08-30 17:00","2018","08","30","17:00","15.6","","11.5","","77","","20","","12","","","","99.88","","","","","","NA"
"2018-08-30 18:00","2018","08","30","18:00","15.3","","11.7","","79","","19","","9","","","","99.83","","","","","","NA"
"2018-08-30 19:00","2018","08","30","19:00","14.2","","9.4","","73","","18","","6","","","","99.76","","","","","","NA"
"2018-08-30 20:00","2018","08","30","20:00","11.2","","8.4","","83","","0","","1","","","","99.71","","","","","","NA"
"2018-08-30 21:00","2018","08","30","21:00","10.1","","9.2","","94","","23","","1","","","","99.67","","","","","","NA"
"2018-08-30 22:00","2018","08","30","22:00","10.7","","8.9","","89","","16","","4","","","","99.62","","","","","","NA"
"2018-08-30 23:00","2018","08","30","23:00","11.2","","9.2","","88","","16","","5","","","","99.54","","","","","","NA"
"2018-08-31 00:00","2018","08","31","00:00","14.1","","10.8","","81","","18","","10","","","","99.49","","","","","","NA"
"2018-08-31 01:00","2018","08","31","01:00","14.6","","12.0","","85","","19","","15","","","","99.56","","","","","","NA"
"2018-08-31 02:00","2018","08","31","02:00","14.4","","12.2","","87","","18","","14","","","","99.58","","","","","","NA"
"2018-08-31 03:00","2018","08","31","03:00","14.3","","12.6","","90","","18","","14","","","","99.54","","","","","","NA"
"2018-08-31 04:00","2018","08","31","04:00","14.4","","13.0","","91","","18","","16","","","","99.51","","","","","","NA"
"2018-08-31 05:00","2018","08","31","05:00","14.9","","13.0","","89","","19","","15","","","","99.43","","","","","","NA"
"2018-08-31 06:00","2018","08","31","06:00","15.0","","13.3","","90","","18","","15","","","","99.32","","","","","","NA"
"2018-08-31 07:00","2018","08","31","07:00","15.2","","13.4","","89","","18","","15","","","","99.24","","","","","","NA"
"2018-08-31 08:00","2018","08","31","08:00","16.1","","14.0","","87","","18","","15","","","","99.31","","","","","","NA"
"2018-08-31 09:00","2018","08","31","09:00","16.0","","14.4","","91","","18","","20","","","","99.30","","","","","","NA"
"2018-08-31 10:00","2018","08","31","10:00","15.1","","14.7","","97","","18","","14","","","","99.22","","","","","","NA"
"2018-08-31 11:00","2018","08","31","11:00","15.7","","15.3","","97","","19","","17","","","","99.26","","","","","","NA"
"2018-08-31 12:00","2018","08","31","12:00","15.0","","14.7","","98","","20","","14","","","","99.23","","","","","","NA"
"2018-08-31 13:00","2018","08","31","13:00","15.8","","15.1","","96","","19","","14","","","","99.19","","","","","","NA"
"2018-08-31 14:00","2018","08","31","14:00","15.9","","15.4","","97","","19","","15","","","","99.14","","","","","","NA"
"2018-08-31 15:00","2018","08","31","15:00","16.5","","15.8","","96","","19","","17","","","","99.04","","","","","","NA"
"2018-08-31 16:00","2018","08","31","16:00","17.9","","16.4","","91","","18","","15","","","","98.98","","","","","","NA"
"2018-08-31 17:00","2018","08","31","17:00","17.8","","16.3","","91","","18","","16","","","","98.98","","","","","","NA"
"2018-08-31 18:00","2018","08","31","18:00","17.5","","16.1","","92","","19","","8","","","","98.97","","","","","","NA"
"2018-08-31 19:00","2018","08","31","19:00","17.9","","16.1","","89","","18","","12","","","","98.88","","","","","","NA"
"2018-08-31 20:00","2018","08","31","20:00","18.2","","16.0","","87","","18","","14","","","","98.82","","","","","","NA"
"2018-08-31 21:00","2018","08","31","21:00","17.3","","16.1","","93","","17","","13","","","","98.83","","","","","","NA"
"2018-08-31 22:00","2018","08","31","22:00","17.3","","16.2","","93","","18","","16","","","","98.77","","","","","","NA"
"2018-08-31 23:00","2018","08","31","23:00","17.2","","15.9","","92","","17","","15","","","","98.69","","","","","","NA"
