"Station Name","PUKASKWA (AUT)"
"Province","ONTARIO"
"Latitude","48.61"
"Longitude","-86.29"
"Elevation","191.50"
"Climate Identifier","6046768"
"WMO Identifier","71750"
"TC Identifier","WCJ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-01 00:00","2016","01","01","00:00","-6.3","","-8.5","","85","","36","","3","","","","98.71","","","","-8","","NA"
"2016-01-01 01:00","2016","01","01","01:00","-6.4","","-8.7","","84","","33","","5","","","","98.69","","","","-9","","NA"
"2016-01-01 02:00","2016","01","01","02:00","-6.4","","-8.9","","82","","31","","4","","","","98.63","","","","-8","","NA"
"2016-01-01 03:00","2016","01","01","03:00","-6.3","","-9.2","","80","","32","","4","","","","98.64","","","","-8","","NA"
"2016-01-01 04:00","2016","01","01","04:00","-6.3","","-10.0","","75","","34","","3","","","","98.62","","","","-8","","NA"
"2016-01-01 05:00","2016","01","01","05:00","-6.2","","-10.3","","72","","30","","6","","","","98.58","","","","-9","","NA"
"2016-01-01 06:00","2016","01","01","06:00","-6.1","","-9.5","","77","","31","","4","","","","98.58","","","","-8","","NA"
"2016-01-01 07:00","2016","01","01","07:00","-6.4","","-9.5","","78","","30","","7","","","","98.58","","","","-10","","NA"
"2016-01-01 08:00","2016","01","01","08:00","-6.2","","-8.4","","85","","30","","4","","","","98.63","","","","-8","","NA"
"2016-01-01 09:00","2016","01","01","09:00","-5.7","","-7.6","","87","","27","","6","","","","98.62","","","","-9","","NA"
"2016-01-01 10:00","2016","01","01","10:00","-4.9","","-7.1","","85","","26","","12","","","","98.67","","","","-10","","NA"
"2016-01-01 11:00","2016","01","01","11:00","-4.9","","-8.5","","76","","28","","10","","","","98.70","","","","-9","","NA"
"2016-01-01 12:00","2016","01","01","12:00","-3.4","","-6.9","","77","","26","","11","","","","98.64","","","","-8","","NA"
"2016-01-01 13:00","2016","01","01","13:00","-2.8","","-6.3","","77","","26","","14","","","","98.58","","","","-8","","NA"
"2016-01-01 14:00","2016","01","01","14:00","-1.8","","-5.2","","78","","24","","13","","","","98.56","","","","-6","","NA"
"2016-01-01 15:00","2016","01","01","15:00","-1.1","","-5.9","","70","","24","","16","","","","98.56","","","","-6","","NA"
"2016-01-01 16:00","2016","01","01","16:00","-0.7","","-3.9","","79","","26","","16","","","","98.56","","","","-5","","NA"
"2016-01-01 17:00","2016","01","01","17:00","-0.7","","-3.4","","82","","25","","18","","","","98.57","","","","-6","","NA"
"2016-01-01 18:00","2016","01","01","18:00","-0.7","","-3.5","","82","","26","","16","","","","98.62","","","","-5","","NA"
"2016-01-01 19:00","2016","01","01","19:00","-1.6","","-4.3","","82","","25","","17","","","","98.65","","","","-7","","NA"
"2016-01-01 20:00","2016","01","01","20:00","-2.0","","-4.8","","81","","26","","13","","","","98.66","","","","-6","","NA"
"2016-01-01 21:00","2016","01","01","21:00","-3.1","","-6.0","","80","","28","","14","","","","98.70","","","","-8","","NA"
