"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-11-01 00:00","1997","11","01","00:00"
"1997-11-01 01:00","1997","11","01","01:00"
"1997-11-01 02:00","1997","11","01","02:00"
"1997-11-01 03:00","1997","11","01","03:00"
"1997-11-01 04:00","1997","11","01","04:00"
"1997-11-01 05:00","1997","11","01","05:00"
"1997-11-01 06:00","1997","11","01","06:00","10.8","","5.1","","68","","14","","13","","24.1","","100.21","","","","","","Mainly Clear"
"1997-11-01 07:00","1997","11","01","07:00","11.0","","5.3","","68","","13","","11","","24.1","","100.18","","","","","","Mostly Cloudy"
"1997-11-01 08:00","1997","11","01","08:00","10.8","","5.4","","69","","8","","7","","19.3","","100.14","","","","","","Cloudy"
"1997-11-01 09:00","1997","11","01","09:00","12.4","","6.2","","66","","7","","7","","19.3","","100.11","","","","","","Cloudy"
"1997-11-01 10:00","1997","11","01","10:00","12.4","","6.4","","67","","7","","11","","19.3","","100.04","","","","","","Cloudy"
"1997-11-01 11:00","1997","11","01","11:00","14.3","","7.9","","65","","9","","9","","19.3","","99.94","","","","","","Cloudy"
"1997-11-01 12:00","1997","11","01","12:00","16.1","","9.2","","64","","7","","19","","19.3","","99.87","","","","","","Cloudy"
"1997-11-01 13:00","1997","11","01","13:00","16.4","","10.5","","68","","10","","15","","19.3","","99.74","","","","","","Cloudy"
"1997-11-01 14:00","1997","11","01","14:00","16.5","","9.8","","65","","9","","15","","19.3","","99.60","","","","","","Cloudy"
