"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-01 00:00","2012","05","01","00:00"
"2012-05-01 01:00","2012","05","01","01:00"
"2012-05-01 02:00","2012","05","01","02:00"
"2012-05-01 03:00","2012","05","01","03:00"
"2012-05-01 04:00","2012","05","01","04:00"
"2012-05-01 05:00","2012","05","01","05:00","8.1","","7.8","","98","","16","","6","","2.4","","100.16","","","","","","Rain,Fog"
"2012-05-01 06:00","2012","05","01","06:00","8.4","","8.1","","98","","14","","17","","3.2","","100.16","","","","","","Rain,Fog"
"2012-05-01 07:00","2012","05","01","07:00","8.3","","8.0","","98","","21","","4","","2.4","","100.24","","","","","","Fog"
"2012-05-01 08:00","2012","05","01","08:00","8.8","","8.6","","99","","24","","9","","0.6","","100.30","","","","","","Drizzle,Fog"
"2012-05-01 09:00","2012","05","01","09:00","9.8","","9.5","","98","","22","","9","","0.6","","100.28","","","","","","Fog"
"2012-05-01 10:00","2012","05","01","10:00","10.1","","9.7","","97","","22","","7","","3.2","","100.37","","","","","","Fog"
"2012-05-01 11:00","2012","05","01","11:00","11.8","","10.3","","91","","29","","9","","16.1","","100.39","","","","","","Cloudy"
"2012-05-01 12:00","2012","05","01","12:00","12.5","","10.2","","86","","30","","7","","19.3","","100.37","","","","","","Cloudy"
"2012-05-01 13:00","2012","05","01","13:00","9.7","","8.6","","93","","18","","11","","19.3","","100.43","","","","","","Cloudy"
"2012-05-01 14:00","2012","05","01","14:00","10.6","","8.9","","89","","18","","15","","24.1","","100.45","","","","","","Cloudy"
"2012-05-01 15:00","2012","05","01","15:00","10.2","","8.2","","87","","19","","17","","24.1","","100.48","","","","","","Mostly Cloudy"
"2012-05-01 16:00","2012","05","01","16:00","11.5","","9.0","","85","","21","","11","","12.9","","100.54","","","","","","Cloudy"
"2012-05-01 17:00","2012","05","01","17:00","10.9","","7.9","","82","","24","","20","","12.9","","100.61","","","","","","Mostly Cloudy"
"2012-05-01 18:00","2012","05","01","18:00","11.1","","8.0","","81","","23","","13","","12.9","","100.59","","","","","","Mostly Cloudy"
"2012-05-01 19:00","2012","05","01","19:00","8.5","","7.0","","90","","18","","9","","16.1","","100.60","","","","","","Mostly Cloudy"
"2012-05-01 20:00","2012","05","01","20:00","9.1","","7.3","","88","","22","","11","","24.1","","100.60","","","","","","Mostly Cloudy"
"2012-05-01 21:00","2012","05","01","21:00","8.1","","7.0","","93","","","","0","","24.1","","100.68","","","","","","Mostly Cloudy"
"2012-05-01 22:00","2012","05","01","22:00","8.1","","7.0","","93","","21","","6","","24.1","","100.70","","","","","","Mostly Cloudy"
"2012-05-01 23:00","2012","05","01","23:00"
"2012-05-02 00:00","2012","05","02","00:00"
"2012-05-02 01:00","2012","05","02","01:00"
"2012-05-02 02:00","2012","05","02","02:00"
"2012-05-02 03:00","2012","05","02","03:00"
"2012-05-02 04:00","2012","05","02","04:00"
"2012-05-02 05:00","2012","05","02","05:00","3.9","","3.7","","99","","7","","6","","8.0","","100.72","","","","","","Fog"
"2012-05-02 06:00","2012","05","02","06:00","4.8","","4.6","","99","","2","","6","","6.4","","100.76","","","","","","Fog"
"2012-05-02 07:00","2012","05","02","07:00","7.0","","6.7","","98","","35","","7","","6.4","","100.83","","","","","","Fog"
"2012-05-02 08:00","2012","05","02","08:00","10.1","","8.0","","87","","6","","9","","24.1","","100.77","","","","","","Mostly Cloudy"
"2012-05-02 09:00","2012","05","02","09:00","12.5","","6.2","","65","","13","","7","","19.3","","100.85","","","","","","Mostly Cloudy"
"2012-05-02 10:00","2012","05","02","10:00","13.7","","7.4","","66","","6","","11","","24.1","","100.84","","","","","","Mainly Clear"
"2012-05-02 11:00","2012","05","02","11:00","14.3","","8.3","","67","","13","","15","","24.1","","100.73","","","","","","Mostly Cloudy"
"2012-05-02 12:00","2012","05","02","12:00","15.3","","8.9","","66","","13","","11","","24.1","","100.64","","","","","","Cloudy"
"2012-05-02 13:00","2012","05","02","13:00","16.0","","9.8","","67","","12","","11","","24.1","","100.56","","","","","","Cloudy"
"2012-05-02 14:00","2012","05","02","14:00","17.5","","11.5","","68","","8","","4","","24.1","","100.53","","","","","","Mostly Cloudy"
"2012-05-02 15:00","2012","05","02","15:00","18.7","","11.1","","61","","9","","6","","24.1","","100.45","","","","","","Mostly Cloudy"
"2012-05-02 16:00","2012","05","02","16:00","18.3","","11.2","","63","","15","","6","","24.1","","100.40","","","","","","Mostly Cloudy"
"2012-05-02 17:00","2012","05","02","17:00","18.1","","11.4","","65","","12","","4","","24.1","","100.36","","","","","","Cloudy"
"2012-05-02 18:00","2012","05","02","18:00","17.6","","11.6","","68","","12","","11","","24.1","","100.23","","","","","","Mostly Cloudy"
"2012-05-02 19:00","2012","05","02","19:00","17.6","","12.4","","72","","12","","15","","16.1","","100.19","","","","","","Thunderstorms,Rain Showers"
"2012-05-02 20:00","2012","05","02","20:00","15.3","","14.4","","94","","36","","9","","6.4","","100.35","","","","","","Thunderstorms,Rain Showers,Fog"
"2012-05-02 21:00","2012","05","02","21:00","15.2","","13.8","","91","","8","","6","","19.3","","100.34","","","","","","Rain"
"2012-05-02 22:00","2012","05","02","22:00","14.7","","13.7","","94","","13","","7","","12.9","","100.31","","","","","","Rain"
"2012-05-02 23:00","2012","05","02","23:00"
"2012-05-03 00:00","2012","05","03","00:00"
"2012-05-03 01:00","2012","05","03","01:00"
"2012-05-03 02:00","2012","05","03","02:00"
"2012-05-03 03:00","2012","05","03","03:00"
