"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-12-01 00:00","2011","12","01","00:00"
"2011-12-01 01:00","2011","12","01","01:00"
"2011-12-01 02:00","2011","12","01","02:00"
"2011-12-01 03:00","2011","12","01","03:00"
"2011-12-01 04:00","2011","12","01","04:00"
"2011-12-01 05:00","2011","12","01","05:00"
"2011-12-01 06:00","2011","12","01","06:00","-4.6","","-6.0","","90","","","","0","","24.1","","101.20","","","","","","Mainly Clear"
"2011-12-01 07:00","2011","12","01","07:00","-5.7","","-6.9","","91","","35","","6","","24.1","","101.31","","","","-9","","Mostly Cloudy"
"2011-12-01 08:00","2011","12","01","08:00","-4.4","","-5.7","","91","","35","","6","","24.1","","101.39","","","","-7","","Mostly Cloudy"
"2011-12-01 09:00","2011","12","01","09:00","-2.3","","-4.7","","84","","36","","6","","24.1","","101.44","","","","-5","","Mainly Clear"
"2011-12-01 10:00","2011","12","01","10:00","-0.6","","-4.7","","74","","3","","7","","24.1","","101.50","","","","-3","","Mostly Cloudy"
"2011-12-01 11:00","2011","12","01","11:00","0.0","","-5.6","","66","","7","","4","","24.1","","101.47","","","","-1","","Mainly Clear"
"2011-12-01 12:00","2011","12","01","12:00","1.1","","-4.7","","65","","23","","4","","24.1","","101.45","","","","","","Mostly Cloudy"
"2011-12-01 13:00","2011","12","01","13:00","1.8","","-4.3","","64","","16","","6","","24.1","","101.39","","","","","","Mostly Cloudy"
"2011-12-01 14:00","2011","12","01","14:00","2.6","","-2.1","","71","","15","","7","","24.1","","101.36","","","","","","Mainly Clear"
"2011-12-01 15:00","2011","12","01","15:00","2.7","","-2.2","","70","","20","","6","","24.1","","101.39","","","","","","Mainly Clear"
"2011-12-01 16:00","2011","12","01","16:00","2.7","","-1.2","","75","","17","","7","","24.1","","101.36","","","","","","Mainly Clear"
"2011-12-01 17:00","2011","12","01","17:00","2.4","","-0.9","","79","","15","","7","","24.1","","101.35","","","","","","Mainly Clear"
"2011-12-01 18:00","2011","12","01","18:00","3.1","","0.5","","83","","13","","9","","24.1","","101.31","","","","","","Mainly Clear"
"2011-12-01 19:00","2011","12","01","19:00","3.9","","1.6","","85","","18","","13","","24.1","","101.32","","","","","","Mostly Cloudy"
"2011-12-01 20:00","2011","12","01","20:00","5.0","","2.5","","84","","20","","11","","24.1","","101.33","","","","","","Cloudy"
"2011-12-01 21:00","2011","12","01","21:00","5.6","","2.8","","82","","20","","15","","24.1","","101.29","","","","","","Mostly Cloudy"
"2011-12-01 22:00","2011","12","01","22:00","5.3","","2.3","","81","","22","","13","","24.1","","101.25","","","","","","Mostly Cloudy"
"2011-12-01 23:00","2011","12","01","23:00","4.8","","2.4","","84","","23","","13","","24.1","","101.24","","","","","","Mainly Clear"
"2011-12-02 00:00","2011","12","02","00:00"
"2011-12-02 01:00","2011","12","02","01:00"
"2011-12-02 02:00","2011","12","02","02:00"
"2011-12-02 03:00","2011","12","02","03:00"
"2011-12-02 04:00","2011","12","02","04:00"
"2011-12-02 05:00","2011","12","02","05:00"
"2011-12-02 06:00","2011","12","02","06:00","5.0","","2.3","","83","","22","","17","","24.1","","101.12","","","","","","Mostly Cloudy"
"2011-12-02 07:00","2011","12","02","07:00","4.9","","2.4","","84","","23","","17","","24.1","","101.16","","","","","","Cloudy"
"2011-12-02 08:00","2011","12","02","08:00","5.0","","2.0","","81","","26","","19","","19.3","","101.20","","","","","","Cloudy"
"2011-12-02 09:00","2011","12","02","09:00","3.8","","0.9","","81","","29","","11","","12.9","","101.23","","","","","","Rain Showers"
"2011-12-02 10:00","2011","12","02","10:00","3.4","","2.3","","92","","31","","13","","6.4","","101.28","","","","","","Rain Showers"
