"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-01 00:00","2010","05","01","00:00"
"2010-05-01 01:00","2010","05","01","01:00"
"2010-05-01 02:00","2010","05","01","02:00"
"2010-05-01 03:00","2010","05","01","03:00"
"2010-05-01 04:00","2010","05","01","04:00"
"2010-05-01 05:00","2010","05","01","05:00","13.2","","2.4","","48","","5","","11","","24.1","","99.65","","","","","","Mostly Cloudy"
"2010-05-01 06:00","2010","05","01","06:00","13.4","","3.6","","51","","7","","7","","24.1","","99.68","","","","","","Mostly Cloudy"
"2010-05-01 07:00","2010","05","01","07:00","14.4","","4.6","","52","","4","","7","","24.1","","99.71","","","","","","Mostly Cloudy"
"2010-05-01 08:00","2010","05","01","08:00","14.0","","7.1","","63","","13","","7","","24.1","","99.70","","","","","","Cloudy"
"2010-05-01 09:00","2010","05","01","09:00","16.2","","6.1","","51","","14","","13","","24.1","","99.64","","","","","","Mostly Cloudy"
"2010-05-01 10:00","2010","05","01","10:00","13.9","","7.9","","67","","18","","11","","24.1","","99.66","","","","","","Mostly Cloudy"
"2010-05-01 11:00","2010","05","01","11:00","13.9","","8.7","","71","","16","","9","","24.1","","99.67","","","","","","Mostly Cloudy"
"2010-05-01 12:00","2010","05","01","12:00","14.4","","9.4","","72","","16","","11","","24.1","","99.64","","","","","","Cloudy"
"2010-05-01 13:00","2010","05","01","13:00","15.3","","9.7","","69","","17","","9","","24.1","","99.65","","","","","","Cloudy"
"2010-05-01 14:00","2010","05","01","14:00","14.8","","9.4","","70","","19","","9","","24.1","","99.64","","","","","","Thunderstorms"
"2010-05-01 15:00","2010","05","01","15:00","16.1","","14.8","","92","","","","0","","19.3","","99.66","","","","","","Rain"
"2010-05-01 16:00","2010","05","01","16:00","14.5","","13.0","","91","","14","","6","","19.3","","99.63","","","","","","Cloudy"
"2010-05-01 17:00","2010","05","01","17:00","15.8","","13.8","","88","","17","","7","","19.3","","99.61","","","","","","Mostly Cloudy"
"2010-05-01 18:00","2010","05","01","18:00","13.8","","12.4","","91","","16","","13","","16.1","","99.61","","","","","","Mostly Cloudy"
"2010-05-01 19:00","2010","05","01","19:00","13.5","","12.3","","92","","18","","6","","16.1","","99.64","","","","","","Cloudy"
"2010-05-01 20:00","2010","05","01","20:00","13.1","","11.7","","91","","18","","6","","16.1","","99.67","","","","","","Cloudy"
"2010-05-01 21:00","2010","05","01","21:00","11.8","","10.6","","92","","17","","9","","16.1","","99.66","","","","","","Cloudy"
"2010-05-01 22:00","2010","05","01","22:00","11.6","","10.3","","92","","20","","7","","16.1","","99.68","","","","","","Cloudy"
"2010-05-01 23:00","2010","05","01","23:00"
"2010-05-02 00:00","2010","05","02","00:00"
"2010-05-02 01:00","2010","05","02","01:00"
"2010-05-02 02:00","2010","05","02","02:00"
"2010-05-02 03:00","2010","05","02","03:00"
"2010-05-02 04:00","2010","05","02","04:00"
"2010-05-02 05:00","2010","05","02","05:00","11.5","","11.0","","97","","36","","4","","8.0","","99.64","","","","","","Fog"
"2010-05-02 06:00","2010","05","02","06:00","13.2","","12.6","","96","","15","","4","","8.0","","99.66","","","","","","Fog"
"2010-05-02 07:00","2010","05","02","07:00","13.0","","12.3","","96","","15","","7","","4.8","","99.68","","","","","","Fog"
"2010-05-02 08:00","2010","05","02","08:00","13.0","","12.0","","94","","15","","7","","6.4","","99.63","","","","","","Fog"
"2010-05-02 09:00","2010","05","02","09:00","11.8","","10.5","","92","","16","","11","","12.9","","99.67","","","","","","Mostly Cloudy"
"2010-05-02 10:00","2010","05","02","10:00","13.3","","11.9","","91","","16","","15","","16.1","","99.66","","","","","","Mostly Cloudy"
"2010-05-02 11:00","2010","05","02","11:00","13.7","","12.3","","91","","19","","15","","16.1","","99.69","","","","","","Cloudy"
"2010-05-02 12:00","2010","05","02","12:00","15.1","","13.0","","87","","17","","13","","19.3","","99.55","","","","","","Mostly Cloudy"
"2010-05-02 13:00","2010","05","02","13:00","14.0","","12.3","","89","","17","","15","","19.3","","99.49","","","","","","Mostly Cloudy"
"2010-05-02 14:00","2010","05","02","14:00","15.4","","13.3","","87","","18","","11","","24.1","","99.44","","","","","","Mostly Cloudy"
"2010-05-02 15:00","2010","05","02","15:00","17.9","","14.4","","80","","20","","6","","24.1","","99.40","","","","","","Mostly Cloudy"
"2010-05-02 16:00","2010","05","02","16:00","19.4","","15.0","","76","","19","","7","","24.1","","99.34","","","","","","Mostly Cloudy"
"2010-05-02 17:00","2010","05","02","17:00","19.7","","15.3","","76","","23","","6","","24.1","","99.34","","","","","","Cloudy"
"2010-05-02 18:00","2010","05","02","18:00","20.2","","15.7","","75","","27","","6","","24.1","","99.31","","25","","","","Cloudy"
"2010-05-02 19:00","2010","05","02","19:00","19.2","","15.6","","80","","22","","7","","24.1","","99.29","","","","","","Cloudy"
"2010-05-02 20:00","2010","05","02","20:00","16.6","","14.3","","86","","20","","6","","24.1","","99.34","","","","","","Mostly Cloudy"
"2010-05-02 21:00","2010","05","02","21:00","14.8","","13.3","","91","","18","","7","","24.1","","99.31","","","","","","Cloudy"
"2010-05-02 22:00","2010","05","02","22:00","14.1","","12.9","","92","","18","","13","","24.1","","99.34","","","","","","Cloudy"
"2010-05-02 23:00","2010","05","02","23:00"
"2010-05-03 00:00","2010","05","03","00:00"
"2010-05-03 01:00","2010","05","03","01:00"
"2010-05-03 02:00","2010","05","03","02:00"
"2010-05-03 03:00","2010","05","03","03:00"
"2010-05-03 04:00","2010","05","03","04:00"
"2010-05-03 05:00","2010","05","03","05:00","15.3","","13.8","","91","","21","","19","","14.5","","98.96","","","","","","Drizzle"
"2010-05-03 06:00","2010","05","03","06:00","13.1","","12.6","","97","","20","","7","","24.1","","98.89","","","","","","Cloudy"
"2010-05-03 07:00","2010","05","03","07:00","15.8","","15.6","","99","","23","","15","","14.5","","98.91","","","","","","Rain Showers"
"2010-05-03 08:00","2010","05","03","08:00","16.4","","16.0","","97","","22","","11","","12.9","","98.91","","","","","","Rain"
"2010-05-03 09:00","2010","05","03","09:00","18.6","","16.8","","89","","31","","6","","24.1","","98.88","","","","","","Mostly Cloudy"
"2010-05-03 10:00","2010","05","03","10:00","20.4","","15.6","","74","","25","","19","","24.1","","99.06","","25","","","","Mostly Cloudy"
"2010-05-03 11:00","2010","05","03","11:00","21.5","","11.4","","53","","29","","26","","24.1","","99.15","","","","","","Mainly Clear"
"2010-05-03 12:00","2010","05","03","12:00","22.6","","11.1","","48","","29","","26","","24.1","","99.23","","","","","","Mostly Cloudy"
"2010-05-03 13:00","2010","05","03","13:00","22.2","","9.7","","45","","28","","20","","24.1","","99.30","","","","","","Mostly Cloudy"
"2010-05-03 14:00","2010","05","03","14:00","23.1","","9.1","","41","","28","","30","","24.1","","99.35","","","","","","Mostly Cloudy"
"2010-05-03 15:00","2010","05","03","15:00","23.2","","8.9","","40","","29","","20","","24.1","","99.37","","","","","","Mostly Cloudy"
"2010-05-03 16:00","2010","05","03","16:00","23.2","","8.7","","40","","27","","20","","24.1","","99.38","","","","","","Mainly Clear"
"2010-05-03 17:00","2010","05","03","17:00","20.4","","9.5","","50","","23","","30","","24.1","","99.45","","","","","","Mainly Clear"
"2010-05-03 18:00","2010","05","03","18:00","20.1","","8.7","","48","","23","","22","","24.1","","99.50","","","","","","Mainly Clear"
"2010-05-03 19:00","2010","05","03","19:00","17.2","","8.8","","58","","25","","24","","24.1","","99.56","","","","","","Mainly Clear"
"2010-05-03 20:00","2010","05","03","20:00","16.6","","10.3","","66","","24","","20","","24.1","","99.61","","","","","","Mainly Clear"
"2010-05-03 21:00","2010","05","03","21:00","15.1","","10.5","","74","","24","","13","","24.1","","99.65","","","","","","Clear"
"2010-05-03 22:00","2010","05","03","22:00","14.5","","10.4","","76","","23","","11","","24.1","","99.65","","","","","","Mainly Clear"
"2010-05-03 23:00","2010","05","03","23:00"
"2010-05-04 00:00","2010","05","04","00:00"
"2010-05-04 01:00","2010","05","04","01:00"
"2010-05-04 02:00","2010","05","04","02:00"
"2010-05-04 03:00","2010","05","04","03:00"
