"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-11-01 00:00","2004","11","01","00:00"
"2004-11-01 01:00","2004","11","01","01:00"
"2004-11-01 02:00","2004","11","01","02:00"
"2004-11-01 03:00","2004","11","01","03:00"
"2004-11-01 04:00","2004","11","01","04:00"
"2004-11-01 05:00","2004","11","01","05:00"
"2004-11-01 06:00","2004","11","01","06:00","2.5","","0.1","","84","","29","","11","","24.1","","100.70","","","","","","Mainly Clear"
"2004-11-01 07:00","2004","11","01","07:00","2.4","","0.1","","85","","28","","11","","24.1","","100.84","","","","","","Mainly Clear"
"2004-11-01 08:00","2004","11","01","08:00","3.3","","0.4","","81","","30","","13","","24.1","","100.92","","","","","","Mainly Clear"
"2004-11-01 09:00","2004","11","01","09:00","4.6","","-0.1","","72","","30","","19","","24.1","","101.01","","","","","","Mainly Clear"
"2004-11-01 10:00","2004","11","01","10:00","5.5","","0.2","","69","","34","","17","","24.1","","101.02","","","","","","Mainly Clear"
"2004-11-01 11:00","2004","11","01","11:00","6.7","","0.6","","65","","36","","9","","24.1","","101.04","","","","","","Mainly Clear"
"2004-11-01 12:00","2004","11","01","12:00","7.9","","0.6","","60","","32","","11","","24.1","","101.02","","","","","","Mostly Cloudy"
"2004-11-01 13:00","2004","11","01","13:00","8.0","","0.2","","58","","24","","7","","24.1","","101.03","","","","","","Mostly Cloudy"
