"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-11-01 00:00","2006","11","01","00:00"
"2006-11-01 01:00","2006","11","01","01:00"
"2006-11-01 02:00","2006","11","01","02:00"
"2006-11-01 03:00","2006","11","01","03:00"
"2006-11-01 04:00","2006","11","01","04:00"
"2006-11-01 05:00","2006","11","01","05:00"
"2006-11-01 06:00","2006","11","01","06:00","4.4","","-0.2","","72","","25","","7","","24.1","","100.60","","","","","","Mainly Clear"
"2006-11-01 07:00","2006","11","01","07:00","3.8","","0.1","","77","","26","","9","","24.1","","100.62","","","","","","Mainly Clear"
"2006-11-01 08:00","2006","11","01","08:00","4.6","","-0.3","","70","","25","","9","","24.1","","100.67","","","","","","Mainly Clear"
"2006-11-01 09:00","2006","11","01","09:00","6.5","","-0.4","","61","","24","","9","","24.1","","100.65","","","","","","Mainly Clear"
"2006-11-01 10:00","2006","11","01","10:00","7.3","","0.6","","62","","24","","13","","24.1","","100.63","","","","","","Mostly Cloudy"
"2006-11-01 11:00","2006","11","01","11:00","7.3","","0.6","","62","","23","","19","","24.1","","100.61","","","","","","Mostly Cloudy"
"2006-11-01 12:00","2006","11","01","12:00","7.7","","0.4","","60","","23","","24","","24.1","","100.53","","","","","","Mostly Cloudy"
"2006-11-01 13:00","2006","11","01","13:00","7.8","","-1.0","","54","","24","","22","","24.1","","100.45","","","","","","Mostly Cloudy"
"2006-11-01 14:00","2006","11","01","14:00","8.1","","-0.5","","55","","23","","28","","24.1","","100.43","","","","","","Mainly Clear"
"2006-11-01 15:00","2006","11","01","15:00","7.6","","-0.4","","57","","22","","24","","24.1","","100.42","","","","","","Mostly Cloudy"
"2006-11-01 16:00","2006","11","01","16:00","7.1","","1.0","","65","","22","","24","","24.1","","100.41","","","","","","Mostly Cloudy"
"2006-11-01 17:00","2006","11","01","17:00","6.4","","1.1","","69","","22","","20","","24.1","","100.37","","","","","","Mostly Cloudy"
