"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-12-01 00:00","2003","12","01","00:00"
"2003-12-01 01:00","2003","12","01","01:00"
"2003-12-01 02:00","2003","12","01","02:00"
"2003-12-01 03:00","2003","12","01","03:00"
"2003-12-01 04:00","2003","12","01","04:00"
"2003-12-01 05:00","2003","12","01","05:00"
"2003-12-01 06:00","2003","12","01","06:00","2.9","","-2.2","","69","","27","","20","","24.1","","99.26","","","","","","Mainly Clear"
"2003-12-01 07:00","2003","12","01","07:00","2.4","","-1.4","","76","","27","","24","","24.1","","99.39","","","","","","Mainly Clear"
"2003-12-01 08:00","2003","12","01","08:00","1.8","","-2.1","","75","","28","","20","","24.1","","99.49","","","","","","Mainly Clear"
"2003-12-01 09:00","2003","12","01","09:00","1.7","","-1.6","","79","","28","","22","","24.1","","99.61","","","","","","Mainly Clear"
"2003-12-01 10:00","2003","12","01","10:00","2.6","","-6.2","","52","","30","","43","","24.1","","99.68","","","","","","Mainly Clear"
"2003-12-01 11:00","2003","12","01","11:00","3.1","","-8.7","","42","","30","","33","","24.1","","99.75","","","","","","Mainly Clear"
"2003-12-01 12:00","2003","12","01","12:00","2.6","","-8.3","","44","","30","","26","","24.1","","99.79","","","","","","Mainly Clear"
"2003-12-01 13:00","2003","12","01","13:00","2.6","","-10.0","","39","","31","","30","","24.1","","99.84","","","","","","Mainly Clear"
"2003-12-01 14:00","2003","12","01","14:00","2.4","","-9.8","","40","","32","","32","","24.1","","99.91","","","","","","Mainly Clear"
"2003-12-01 15:00","2003","12","01","15:00","2.1","","-9.6","","42","","33","","28","","24.1","","100.01","","","","","","Mainly Clear"
"2003-12-01 16:00","2003","12","01","16:00","1.5","","-10.8","","39","","30","","15","","24.1","","100.09","","","","","","Mainly Clear"
"2003-12-01 17:00","2003","12","01","17:00","1.0","","-8.8","","48","","27","","15","","24.1","","100.17","","","","","","Mainly Clear"
