"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-03-01 00:00","1999","03","01","00:00"
"1999-03-01 01:00","1999","03","01","01:00"
"1999-03-01 02:00","1999","03","01","02:00"
"1999-03-01 03:00","1999","03","01","03:00"
"1999-03-01 04:00","1999","03","01","04:00"
"1999-03-01 05:00","1999","03","01","05:00"
"1999-03-01 06:00","1999","03","01","06:00","0.9","","0.8","","99","","35","","9","","6.4","","98.03","","","","","","Rain,Fog"
"1999-03-01 07:00","1999","03","01","07:00","1.0","","0.7","","98","","34","","9","","4.8","","97.99","","","","","","Rain,Snow,Fog"
"1999-03-01 08:00","1999","03","01","08:00","1.0","","1.0","","100","","33","","9","","4.8","","97.99","","","","","","Rain,Snow"
"1999-03-01 09:00","1999","03","01","09:00","1.1","","0.9","","99","","31","","11","","4.8","","97.99","","","","","","Rain,Snow"
"1999-03-01 10:00","1999","03","01","10:00","1.3","","0.9","","97","","29","","9","","4.8","","97.99","","","","","","Rain,Snow"
"1999-03-01 11:00","1999","03","01","11:00","1.5","","1.0","","96","","29","","19","","6.4","","97.96","","","","","","Rain,Snow"
"1999-03-01 12:00","1999","03","01","12:00","1.8","","1.4","","97","","29","","15","","6.4","","97.96","","","","","","Rain,Snow,Fog"
"1999-03-01 13:00","1999","03","01","13:00","1.8","","1.6","","99","","29","","13","","6.4","","97.96","","","","","","Rain,Snow,Fog"
"1999-03-01 14:00","1999","03","01","14:00","1.7","","1.5","","99","","28","","19","","6.4","","97.96","","","","","","Rain,Snow"
"1999-03-01 15:00","1999","03","01","15:00","2.3","","2.0","","98","","29","","24","","9.7","","97.93","","","","","","Rain,Snow"
"1999-03-01 16:00","1999","03","01","16:00","2.4","","2.3","","99","","29","","19","","9.7","","97.96","","","","","","Rain,Snow"
