"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-01-01 00:00","1998","01","01","00:00"
"1998-01-01 01:00","1998","01","01","01:00"
"1998-01-01 02:00","1998","01","01","02:00"
"1998-01-01 03:00","1998","01","01","03:00"
"1998-01-01 04:00","1998","01","01","04:00"
"1998-01-01 05:00","1998","01","01","05:00"
"1998-01-01 06:00","1998","01","01","06:00","-19.9","","-24.7","","66","","6","","4","","12.9","","101.58","","","","-23","","Snow"
"1998-01-01 07:00","1998","01","01","07:00","-19.1","","-23.4","","69","","8","","7","","24.1","","101.52","","","","-25","","Cloudy"
"1998-01-01 08:00","1998","01","01","08:00","-13.4","","-16.9","","75","","10","","19","","24.1","","101.45","","","","-22","","Cloudy"
"1998-01-01 09:00","1998","01","01","09:00","-6.5","","-8.3","","87","","18","","20","","3.2","","101.35","","","","-13","","Snow Showers"
"1998-01-01 10:00","1998","01","01","10:00","-6.4","","-7.2","","94","","18","","30","","0.6","","101.18","","","","-15","","Snow,Blowing Snow"
"1998-01-01 11:00","1998","01","01","11:00","-3.9","","-5.9","","86","","21","","33","","0.6","","101.08","","","","-12","","Snow,Blowing Snow"
"1998-01-01 12:00","1998","01","01","12:00","-4.3","","-6.5","","85","","21","","33","","0.8","","100.88","","","","-12","","Snow,Blowing Snow"
"1998-01-01 13:00","1998","01","01","13:00","-4.4","","-6.1","","88","","20","","33","","0.8","","100.75","","","","-13","","Snow,Blowing Snow"
"1998-01-01 14:00","1998","01","01","14:00","-4.1","","-4.8","","95","","21","","33","","0.8","","100.64","","","","-12","","Snow,Blowing Snow"
