"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-07-01 00:00","2008","07","01","00:00"
"2008-07-01 01:00","2008","07","01","01:00"
"2008-07-01 02:00","2008","07","01","02:00"
"2008-07-01 03:00","2008","07","01","03:00"
"2008-07-01 04:00","2008","07","01","04:00"
"2008-07-01 05:00","2008","07","01","05:00","14.2","","12.8","","91","","36","","9","","24.1","","100.05","","","","","","Mostly Cloudy"
"2008-07-01 06:00","2008","07","01","06:00","15.0","","13.3","","90","","35","","11","","24.1","","100.12","","","","","","Mainly Clear"
"2008-07-01 07:00","2008","07","01","07:00","17.5","","13.7","","78","","36","","4","","24.1","","100.18","","","","","","Mainly Clear"
"2008-07-01 08:00","2008","07","01","08:00","20.1","","13.5","","66","","","","0","","24.1","","100.20","","","","","","Mainly Clear"
"2008-07-01 09:00","2008","07","01","09:00","20.7","","15.7","","73","","19","","7","","24.1","","100.25","","25","","","","Mainly Clear"
"2008-07-01 10:00","2008","07","01","10:00","20.3","","16.6","","79","","18","","15","","24.1","","100.29","","25","","","","Mainly Clear"
"2008-07-01 11:00","2008","07","01","11:00","20.6","","15.8","","74","","19","","19","","24.1","","100.29","","25","","","","Mainly Clear"
"2008-07-01 12:00","2008","07","01","12:00","20.9","","15.4","","71","","19","","20","","24.1","","100.31","","25","","","","Mainly Clear"
"2008-07-01 13:00","2008","07","01","13:00","21.1","","15.5","","70","","19","","20","","24.1","","100.28","","25","","","","Mainly Clear"
"2008-07-01 14:00","2008","07","01","14:00","22.1","","14.9","","64","","21","","24","","24.1","","100.26","","26","","","","Mainly Clear"
"2008-07-01 15:00","2008","07","01","15:00","21.2","","15.8","","71","","20","","24","","24.1","","100.26","","26","","","","Mainly Clear"
"2008-07-01 16:00","2008","07","01","16:00","21.2","","16.6","","75","","21","","20","","24.1","","100.23","","26","","","","Mainly Clear"
"2008-07-01 17:00","2008","07","01","17:00","22.2","","15.2","","65","","20","","17","","24.1","","100.24","","26","","","","Mainly Clear"
"2008-07-01 18:00","2008","07","01","18:00","20.3","","16.1","","77","","19","","13","","24.1","","100.21","","25","","","","Mainly Clear"
"2008-07-01 19:00","2008","07","01","19:00","20.3","","15.9","","76","","22","","11","","24.1","","100.19","","25","","","","Mainly Clear"
"2008-07-01 20:00","2008","07","01","20:00","19.4","","15.8","","80","","21","","7","","24.1","","100.23","","","","","","Mainly Clear"
"2008-07-01 21:00","2008","07","01","21:00","18.7","","15.5","","82","","20","","11","","24.1","","100.27","","","","","","Mainly Clear"
"2008-07-01 22:00","2008","07","01","22:00","18.4","","15.6","","84","","22","","9","","24.1","","100.29","","","","","","Clear"
"2008-07-01 23:00","2008","07","01","23:00"
"2008-07-02 00:00","2008","07","02","00:00"
"2008-07-02 01:00","2008","07","02","01:00"
"2008-07-02 02:00","2008","07","02","02:00"
"2008-07-02 03:00","2008","07","02","03:00"
"2008-07-02 04:00","2008","07","02","04:00"
"2008-07-02 05:00","2008","07","02","05:00","17.4","","15.1","","86","","21","","15","","24.1","","100.24","","","","","","Mainly Clear"
"2008-07-02 06:00","2008","07","02","06:00","18.0","","15.5","","85","","22","","11","","24.1","","100.26","","","","","","Mainly Clear"
"2008-07-02 07:00","2008","07","02","07:00","18.9","","15.8","","82","","21","","15","","24.1","","100.27","","","","","","Mainly Clear"
"2008-07-02 08:00","2008","07","02","08:00","19.3","","15.0","","76","","21","","24","","24.1","","100.29","","","","","","Mainly Clear"
"2008-07-02 09:00","2008","07","02","09:00","19.4","","15.6","","79","","20","","26","","24.1","","100.31","","","","","","Mainly Clear"
"2008-07-02 10:00","2008","07","02","10:00","19.6","","15.9","","79","","19","","24","","24.1","","100.31","","","","","","Mainly Clear"
"2008-07-02 11:00","2008","07","02","11:00","20.6","","15.8","","74","","19","","26","","24.1","","100.29","","25","","","","Clear"
"2008-07-02 12:00","2008","07","02","12:00","20.9","","16.2","","74","","19","","26","","24.1","","100.26","","26","","","","Mainly Clear"
"2008-07-02 13:00","2008","07","02","13:00","21.5","","16.7","","74","","20","","26","","24.1","","100.18","","27","","","","Mainly Clear"
"2008-07-02 14:00","2008","07","02","14:00","21.8","","16.8","","73","","19","","22","","24.1","","100.10","","27","","","","Mainly Clear"
"2008-07-02 15:00","2008","07","02","15:00","22.0","","17.1","","74","","19","","17","","24.1","","100.02","","27","","","","Mainly Clear"
"2008-07-02 16:00","2008","07","02","16:00","22.1","","17.2","","74","","20","","24","","24.1","","100.00","","28","","","","Mainly Clear"
"2008-07-02 17:00","2008","07","02","17:00","21.5","","17.5","","78","","19","","24","","24.1","","99.94","","27","","","","Mainly Clear"
"2008-07-02 18:00","2008","07","02","18:00","21.1","","17.1","","78","","20","","22","","24.1","","99.94","","26","","","","Mostly Cloudy"
"2008-07-02 19:00","2008","07","02","19:00","20.8","","17.0","","79","","20","","20","","24.1","","99.85","","26","","","","Mostly Cloudy"
"2008-07-02 20:00","2008","07","02","20:00","21.0","","16.7","","76","","22","","19","","16.1","","99.84","","26","","","","Cloudy"
"2008-07-02 21:00","2008","07","02","21:00","21.5","","16.5","","73","","21","","20","","24.1","","99.87","","26","","","","Cloudy"
"2008-07-02 22:00","2008","07","02","22:00","21.2","","16.7","","76","","20","","22","","24.1","","99.82","","26","","","","Mostly Cloudy"
"2008-07-02 23:00","2008","07","02","23:00"
"2008-07-03 00:00","2008","07","03","00:00"
"2008-07-03 01:00","2008","07","03","01:00"
"2008-07-03 02:00","2008","07","03","02:00"
"2008-07-03 03:00","2008","07","03","03:00"
"2008-07-03 04:00","2008","07","03","04:00"
"2008-07-03 05:00","2008","07","03","05:00","19.5","","17.3","","87","","23","","26","","11.3","","99.62","","","","","","Rain Showers"
"2008-07-03 06:00","2008","07","03","06:00","19.0","","17.7","","92","","21","","20","","12.9","","99.65","","","","","","Rain Showers"
"2008-07-03 07:00","2008","07","03","07:00","19.3","","17.2","","88","","22","","22","","12.9","","99.67","","","","","","Rain Showers"
"2008-07-03 08:00","2008","07","03","08:00","19.9","","17.9","","88","","23","","22","","16.1","","99.68","","","","","","Rain Showers"
"2008-07-03 09:00","2008","07","03","09:00","19.8","","18.4","","92","","25","","22","","12.9","","99.73","","","","","","Rain Showers"
"2008-07-03 10:00","2008","07","03","10:00","20.4","","18.3","","88","","27","","22","","24.1","","99.77","","27","","","","Cloudy"
"2008-07-03 11:00","2008","07","03","11:00","20.8","","17.5","","81","","36","","20","","24.1","","99.87","","26","","","","Cloudy"
"2008-07-03 12:00","2008","07","03","12:00","19.3","","16.3","","83","","36","","24","","24.1","","100.01","","","","","","Mostly Cloudy"
"2008-07-03 13:00","2008","07","03","13:00","18.1","","13.8","","76","","35","","22","","24.1","","100.13","","","","","","Cloudy"
"2008-07-03 14:00","2008","07","03","14:00","19.0","","13.1","","69","","35","","24","","24.1","","100.21","","","","","","Mostly Cloudy"
"2008-07-03 15:00","2008","07","03","15:00","18.9","","12.1","","65","","34","","22","","24.1","","100.24","","","","","","Mostly Cloudy"
"2008-07-03 16:00","2008","07","03","16:00","19.6","","12.3","","63","","36","","11","","24.1","","100.27","","","","","","Mostly Cloudy"
"2008-07-03 17:00","2008","07","03","17:00","20.5","","12.5","","60","","1","","9","","24.1","","100.33","","","","","","Mostly Cloudy"
"2008-07-03 18:00","2008","07","03","18:00","20.4","","11.9","","58","","2","","9","","24.1","","100.35","","","","","","Mainly Clear"
"2008-07-03 19:00","2008","07","03","19:00","20.1","","11.7","","58","","36","","6","","24.1","","100.42","","","","","","Mainly Clear"
"2008-07-03 20:00","2008","07","03","20:00","19.0","","11.6","","62","","","","0","","24.1","","100.45","","","","","","Mainly Clear"
"2008-07-03 21:00","2008","07","03","21:00","17.6","","12.3","","71","","23","","9","","24.1","","100.56","","","","","","Mainly Clear"
"2008-07-03 22:00","2008","07","03","22:00","17.2","","14.0","","81","","23","","7","","24.1","","100.59","","","","","","Clear"
"2008-07-03 23:00","2008","07","03","23:00"
"2008-07-04 00:00","2008","07","04","00:00"
"2008-07-04 01:00","2008","07","04","01:00"
"2008-07-04 02:00","2008","07","04","02:00"
"2008-07-04 03:00","2008","07","04","03:00"
"2008-07-04 04:00","2008","07","04","04:00"
"2008-07-04 05:00","2008","07","04","05:00","11.1","","10.8","","98","","33","","6","","12.9","","100.73","","","","","","Mostly Cloudy"
"2008-07-04 06:00","2008","07","04","06:00","13.2","","13.1","","99","","32","","6","","16.1","","100.77","","","","","","Mostly Cloudy"
"2008-07-04 07:00","2008","07","04","07:00","16.2","","14.9","","92","","22","","4","","24.1","","100.78","","","","","","Mostly Cloudy"
"2008-07-04 08:00","2008","07","04","08:00","17.0","","15.0","","88","","","","0","","24.1","","100.80","","","","","","Mostly Cloudy"
"2008-07-04 09:00","2008","07","04","09:00","18.6","","16.4","","87","","18","","7","","24.1","","100.82","","","","","","Mostly Cloudy"
"2008-07-04 10:00","2008","07","04","10:00","19.1","","16.4","","84","","19","","13","","24.1","","100.82","","","","","","Mostly Cloudy"
"2008-07-04 11:00","2008","07","04","11:00","19.9","","16.1","","79","","18","","19","","24.1","","100.80","","","","","","Mostly Cloudy"
"2008-07-04 12:00","2008","07","04","12:00","20.4","","16.8","","80","","18","","17","","24.1","","100.79","","26","","","","Mostly Cloudy"
"2008-07-04 13:00","2008","07","04","13:00","20.7","","17.1","","80","","19","","20","","24.1","","100.75","","26","","","","Mostly Cloudy"
"2008-07-04 14:00","2008","07","04","14:00","20.8","","16.0","","74","","20","","22","","24.1","","100.68","","25","","","","Mostly Cloudy"
"2008-07-04 15:00","2008","07","04","15:00","20.4","","15.2","","72","","20","","20","","24.1","","100.66","","","","","","Mostly Cloudy"
"2008-07-04 16:00","2008","07","04","16:00","21.8","","13.1","","58","","21","","19","","24.1","","100.64","","25","","","","Mostly Cloudy"
"2008-07-04 17:00","2008","07","04","17:00","20.9","","14.3","","66","","20","","19","","24.1","","100.60","","","","","","Mostly Cloudy"
"2008-07-04 18:00","2008","07","04","18:00","21.0","","12.6","","59","","21","","9","","24.1","","100.61","","","","","","Mainly Clear"
"2008-07-04 19:00","2008","07","04","19:00","20.4","","13.2","","63","","21","","9","","24.1","","100.61","","","","","","Mainly Clear"
"2008-07-04 20:00","2008","07","04","20:00","19.5","","12.3","","63","","24","","9","","24.1","","100.59","","","","","","Mainly Clear"
"2008-07-04 21:00","2008","07","04","21:00","19.3","","13.6","","70","","25","","7","","24.1","","100.65","","","","","","Mainly Clear"
"2008-07-04 22:00","2008","07","04","22:00","18.9","","11.5","","62","","25","","7","","24.1","","100.64","","","","","","Mainly Clear"
"2008-07-04 23:00","2008","07","04","23:00"
"2008-07-05 00:00","2008","07","05","00:00"
"2008-07-05 01:00","2008","07","05","01:00"
"2008-07-05 02:00","2008","07","05","02:00"
"2008-07-05 03:00","2008","07","05","03:00"
"2008-07-05 04:00","2008","07","05","04:00"
"2008-07-05 05:00","2008","07","05","05:00","12.9","","9.4","","79","","","","0","","24.1","","100.66","","","","","","Clear"
"2008-07-05 06:00","2008","07","05","06:00","14.2","","11.7","","85","","36","","6","","24.1","","100.66","","","","","","Mainly Clear"
"2008-07-05 07:00","2008","07","05","07:00","17.7","","11.9","","69","","","","0","","24.1","","100.74","","","","","","Mainly Clear"
"2008-07-05 08:00","2008","07","05","08:00","18.6","","13.4","","72","","22","","6","","24.1","","100.75","","","","","","Mainly Clear"
"2008-07-05 09:00","2008","07","05","09:00","19.5","","13.7","","69","","19","","6","","24.1","","100.70","","","","","","Mainly Clear"
"2008-07-05 10:00","2008","07","05","10:00","20.6","","14.6","","68","","18","","15","","24.1","","100.69","","","","","","Mainly Clear"
"2008-07-05 11:00","2008","07","05","11:00","20.7","","15.1","","70","","17","","11","","24.1","","100.67","","25","","","","Mainly Clear"
"2008-07-05 12:00","2008","07","05","12:00","21.5","","15.4","","68","","19","","17","","24.1","","100.65","","26","","","","Mainly Clear"
"2008-07-05 13:00","2008","07","05","13:00","21.5","","16.6","","74","","19","","22","","24.1","","100.64","","27","","","","Mainly Clear"
"2008-07-05 14:00","2008","07","05","14:00","21.3","","17.3","","78","","19","","26","","24.1","","100.61","","27","","","","Mainly Clear"
"2008-07-05 15:00","2008","07","05","15:00","21.8","","16.1","","70","","21","","22","","24.1","","100.61","","26","","","","Mainly Clear"
"2008-07-05 16:00","2008","07","05","16:00","22.6","","14.6","","61","","21","","17","","24.1","","100.59","","26","","","","Mainly Clear"
"2008-07-05 17:00","2008","07","05","17:00","21.3","","16.4","","74","","20","","15","","24.1","","100.56","","26","","","","Mainly Clear"
"2008-07-05 18:00","2008","07","05","18:00","21.5","","15.2","","67","","21","","17","","24.1","","100.54","","26","","","","Mainly Clear"
"2008-07-05 19:00","2008","07","05","19:00","20.6","","15.2","","71","","21","","11","","24.1","","100.53","","25","","","","Mainly Clear"
"2008-07-05 20:00","2008","07","05","20:00","19.9","","13.4","","66","","22","","11","","24.1","","100.52","","","","","","Mainly Clear"
"2008-07-05 21:00","2008","07","05","21:00","20.1","","14.3","","69","","26","","9","","24.1","","100.57","","","","","","Mainly Clear"
"2008-07-05 22:00","2008","07","05","22:00","19.4","","12.4","","64","","27","","6","","24.1","","100.61","","","","","","Mainly Clear"
"2008-07-05 23:00","2008","07","05","23:00"
"2008-07-06 00:00","2008","07","06","00:00"
"2008-07-06 01:00","2008","07","06","01:00"
"2008-07-06 02:00","2008","07","06","02:00"
"2008-07-06 03:00","2008","07","06","03:00"
"2008-07-06 04:00","2008","07","06","04:00"
"2008-07-06 05:00","2008","07","06","05:00","12.5","","11.5","","94","","","","0","","24.1","","100.68","","","","","","Mainly Clear"
"2008-07-06 06:00","2008","07","06","06:00","15.0","","13.7","","92","","","","0","","24.1","","100.70","","","","","","Mainly Clear"
"2008-07-06 07:00","2008","07","06","07:00","19.0","","16.4","","85","","22","","6","","24.1","","100.73","","","","","","Mainly Clear"
"2008-07-06 08:00","2008","07","06","08:00","20.0","","16.9","","82","","20","","11","","24.1","","100.75","","25","","","","Mainly Clear"
"2008-07-06 09:00","2008","07","06","09:00","20.3","","16.6","","79","","20","","11","","24.1","","100.75","","25","","","","Mainly Clear"
"2008-07-06 10:00","2008","07","06","10:00","21.1","","16.0","","73","","18","","13","","24.1","","100.77","","26","","","","Mainly Clear"
"2008-07-06 11:00","2008","07","06","11:00","21.4","","15.0","","67","","19","","13","","24.1","","100.74","","25","","","","Mainly Clear"
"2008-07-06 12:00","2008","07","06","12:00","21.4","","17.0","","76","","19","","13","","24.1","","100.73","","27","","","","Mainly Clear"
"2008-07-06 13:00","2008","07","06","13:00","22.1","","16.1","","69","","18","","13","","24.1","","100.66","","27","","","","Mainly Clear"
"2008-07-06 14:00","2008","07","06","14:00","22.6","","14.9","","62","","18","","11","","24.1","","100.65","","27","","","","Mainly Clear"
"2008-07-06 15:00","2008","07","06","15:00","22.8","","14.6","","60","","18","","13","","24.1","","100.62","","27","","","","Mainly Clear"
"2008-07-06 16:00","2008","07","06","16:00","23.4","","13.6","","54","","17","","7","","24.1","","100.55","","27","","","","Mainly Clear"
"2008-07-06 17:00","2008","07","06","17:00","23.6","","14.2","","56","","18","","6","","24.1","","100.52","","27","","","","Mainly Clear"
"2008-07-06 18:00","2008","07","06","18:00","23.8","","13.8","","54","","18","","7","","24.1","","100.51","","27","","","","Mainly Clear"
"2008-07-06 19:00","2008","07","06","19:00","23.2","","14.5","","58","","17","","4","","24.1","","100.47","","27","","","","Clear"
"2008-07-06 20:00","2008","07","06","20:00","22.6","","11.4","","49","","16","","4","","24.1","","100.44","","25","","","","Mainly Clear"
"2008-07-06 21:00","2008","07","06","21:00","21.9","","15.3","","66","","","","0","","24.1","","100.43","","26","","","","Mainly Clear"
"2008-07-06 22:00","2008","07","06","22:00","19.8","","13.2","","66","","31","","4","","24.1","","100.43","","","","","","Mainly Clear"
"2008-07-06 23:00","2008","07","06","23:00"
"2008-07-07 00:00","2008","07","07","00:00"
"2008-07-07 01:00","2008","07","07","01:00"
"2008-07-07 02:00","2008","07","07","02:00"
"2008-07-07 03:00","2008","07","07","03:00"
"2008-07-07 04:00","2008","07","07","04:00"
"2008-07-07 05:00","2008","07","07","05:00","20.7","","18.8","","89","","23","","4","","8.0","","100.46","","27","","","","Fog"
"2008-07-07 06:00","2008","07","07","06:00","20.9","","18.5","","86","","27","","4","","11.3","","100.49","","27","","","","Mainly Clear"
"2008-07-07 07:00","2008","07","07","07:00","21.3","","17.9","","81","","23","","6","","12.9","","100.52","","27","","","","Mainly Clear"
"2008-07-07 08:00","2008","07","07","08:00","21.8","","19.5","","87","","17","","13","","16.1","","100.52","","29","","","","Mainly Clear"
"2008-07-07 09:00","2008","07","07","09:00","22.3","","19.5","","84","","19","","19","","16.1","","100.52","","29","","","","Mainly Clear"
"2008-07-07 10:00","2008","07","07","10:00","22.8","","19.6","","82","","19","","22","","12.9","","100.50","","30","","","","Mainly Clear"
"2008-07-07 11:00","2008","07","07","11:00","22.9","","19.1","","79","","19","","26","","12.9","","100.51","","30","","","","Mainly Clear"
"2008-07-07 12:00","2008","07","07","12:00","22.8","","19.3","","81","","20","","26","","12.9","","100.51","","30","","","","Mainly Clear"
"2008-07-07 13:00","2008","07","07","13:00","23.1","","19.2","","79","","20","","24","","19.3","","100.49","","30","","","","Mainly Clear"
"2008-07-07 14:00","2008","07","07","14:00","23.8","","18.3","","71","","19","","24","","16.1","","100.43","","30","","","","Mainly Clear"
"2008-07-07 15:00","2008","07","07","15:00","24.1","","16.8","","64","","20","","20","","19.3","","100.38","","29","","","","Mainly Clear"
"2008-07-07 16:00","2008","07","07","16:00","23.8","","17.2","","67","","19","","19","","24.1","","100.38","","29","","","","Mainly Clear"
"2008-07-07 17:00","2008","07","07","17:00","23.9","","17.0","","65","","19","","11","","24.1","","100.34","","29","","","","Mainly Clear"
"2008-07-07 18:00","2008","07","07","18:00","23.5","","17.7","","70","","19","","15","","24.1","","100.29","","29","","","","Mainly Clear"
"2008-07-07 19:00","2008","07","07","19:00","22.7","","18.3","","76","","20","","9","","24.1","","100.29","","29","","","","Clear"
"2008-07-07 20:00","2008","07","07","20:00","22.3","","18.1","","77","","20","","9","","19.3","","100.27","","28","","","","Mainly Clear"
"2008-07-07 21:00","2008","07","07","21:00","22.0","","17.7","","77","","21","","11","","24.1","","100.31","","28","","","","Mainly Clear"
"2008-07-07 22:00","2008","07","07","22:00","21.8","","16.6","","72","","","","0","","24.1","","100.29","","27","","","","Mainly Clear"
"2008-07-07 23:00","2008","07","07","23:00"
