"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.23"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104149"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-01 00:00","2013","05","01","00:00"
"2013-05-01 01:00","2013","05","01","01:00"
"2013-05-01 02:00","2013","05","01","02:00"
"2013-05-01 03:00","2013","05","01","03:00"
"2013-05-01 04:00","2013","05","01","04:00"
"2013-05-01 05:00","2013","05","01","05:00","10.5","","7.8","","83","","16","","9","","24.1","","101.59","","","","","","NA"
"2013-05-01 06:00","2013","05","01","06:00","9.8","","7.2","","84","","15","","14","","24.1","","101.66","","","","","","NA"
"2013-05-01 07:00","2013","05","01","07:00","9.7","","7.2","","84","","15","","11","","24.1","","101.75","","","","","","Mostly Cloudy"
"2013-05-01 08:00","2013","05","01","08:00","10.5","","6.7","","77","","17","","9","","24.1","","101.77","","","","","","NA"
"2013-05-01 09:00","2013","05","01","09:00","10.5","","6.3","","75","","15","","13","","24.1","","101.79","","","","","","NA"
"2013-05-01 10:00","2013","05","01","10:00","11.9","","6.2","","68","","15","","13","","24.1","","101.82","","","","","","Mostly Cloudy"
"2013-05-01 11:00","2013","05","01","11:00","15.0","","7.1","","59","","15","","14","","24.1","","101.79","","","","","","NA"
"2013-05-01 12:00","2013","05","01","12:00","17.3","","6.3","","48","","16","","8","","22.5","","101.77","","","","","","NA"
"2013-05-01 13:00","2013","05","01","13:00","19.0","","4.5","","38","","20","","10","","24.1","","101.70","","","","","","Mainly Clear"
"2013-05-01 14:00","2013","05","01","14:00","21.1","","5.6","","36","","21","","12","","24.1","","101.70","","","","","","NA"
"2013-05-01 15:00","2013","05","01","15:00","22.0","","5.6","","34","","23","","9","","24.1","","101.65","","","","","","NA"
"2013-05-01 16:00","2013","05","01","16:00","22.7","","4.4","","30","","26","","12","","24.1","","101.64","","","","","","Mainly Clear"
"2013-05-01 17:00","2013","05","01","17:00","23.0","","3.7","","28","","26","","6","","24.1","","101.64","","","","","","NA"
"2013-05-01 18:00","2013","05","01","18:00","22.8","","3.5","","28","","29","","4","","24.1","","101.63","","","","","","NA"
"2013-05-01 19:00","2013","05","01","19:00","21.6","","3.0","","29","","1","","1","","24.1","","101.63","","","","","","Mostly Cloudy"
"2013-05-01 20:00","2013","05","01","20:00","16.9","","5.6","","47","","","","0","","24.1","","101.67","","","","","","NA"
"2013-05-01 21:00","2013","05","01","21:00","17.4","","3.8","","40","","13","","3","","24.1","","101.71","","","","","","NA"
"2013-05-01 22:00","2013","05","01","22:00","16.6","","5.0","","46","","4","","3","","24.1","","101.70","","","","","","Mostly Cloudy"
"2013-05-01 23:00","2013","05","01","23:00"
"2013-05-02 00:00","2013","05","02","00:00"
"2013-05-02 01:00","2013","05","02","01:00"
"2013-05-02 02:00","2013","05","02","02:00"
"2013-05-02 03:00","2013","05","02","03:00"
"2013-05-02 04:00","2013","05","02","04:00"
"2013-05-02 05:00","2013","05","02","05:00","10.3","","3.2","","61","","19","","9","","24.1","","101.79","","","","","","NA"
"2013-05-02 06:00","2013","05","02","06:00","11.4","","4.0","","60","","20","","9","","24.1","","101.83","","","","","","NA"
"2013-05-02 07:00","2013","05","02","07:00","12.4","","3.9","","56","","21","","15","","24.1","","101.94","","","","","","Clear"
"2013-05-02 08:00","2013","05","02","08:00","12.5","","4.8","","59","","19","","11","","24.1","","101.96","","","","","","NA"
"2013-05-02 09:00","2013","05","02","09:00","13.6","","4.5","","54","","19","","11","","24.1","","101.99","","","","","","NA"
"2013-05-02 10:00","2013","05","02","10:00","14.8","","5.1","","52","","18","","15","","24.1","","102.00","","","","","","Clear"
"2013-05-02 11:00","2013","05","02","11:00","15.2","","5.8","","53","","18","","13","","24.1","","101.95","","","","","","NA"
"2013-05-02 12:00","2013","05","02","12:00","16.5","","5.9","","49","","19","","15","","24.1","","101.90","","","","","","NA"
"2013-05-02 13:00","2013","05","02","13:00","17.1","","5.5","","46","","19","","14","","24.1","","101.85","","","","","","Mainly Clear"
"2013-05-02 14:00","2013","05","02","14:00","18.3","","5.6","","43","","19","","12","","24.1","","101.80","","","","","","NA"
"2013-05-02 15:00","2013","05","02","15:00","21.6","","5.7","","35","","21","","8","","24.1","","101.72","","","","","","NA"
"2013-05-02 16:00","2013","05","02","16:00","21.2","","5.7","","36","","18","","8","","24.1","","101.67","","","","","","Mainly Clear"
"2013-05-02 17:00","2013","05","02","17:00","21.8","","1.1","","25","","20","","5","","24.1","","101.60","","","","","","NA"
"2013-05-02 18:00","2013","05","02","18:00","21.5","","4.3","","32","","14","","4","","24.1","","101.54","","","","","","NA"
"2013-05-02 19:00","2013","05","02","19:00","17.9","","3.5","","38","","12","","4","","24.1","","101.54","","","","","","Mainly Clear"
