"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-06-01 00:00","1996","06","01","00:00"
"1996-06-01 01:00","1996","06","01","01:00"
"1996-06-01 02:00","1996","06","01","02:00"
"1996-06-01 03:00","1996","06","01","03:00"
"1996-06-01 04:00","1996","06","01","04:00"
"1996-06-01 05:00","1996","06","01","05:00","9.2","","6.2","","81","","20","","9","","16.1","","101.38","","","","","","Mainly Clear"
"1996-06-01 06:00","1996","06","01","06:00","9.8","","6.3","","79","","21","","4","","16.1","","101.48","","","","","","Clear"
"1996-06-01 07:00","1996","06","01","07:00","10.6","","7.0","","78","","19","","9","","16.1","","101.55","","","","","","Clear"
"1996-06-01 08:00","1996","06","01","08:00","10.7","","7.9","","83","","19","","9","","16.1","","101.62","","","","","","Clear"
"1996-06-01 09:00","1996","06","01","09:00","11.2","","7.7","","79","","18","","15","","16.1","","101.58","","","","","","Mostly Cloudy"
"1996-06-01 10:00","1996","06","01","10:00","11.3","","8.0","","80","","19","","15","","16.1","","101.58","","","","","","Mostly Cloudy"
"1996-06-01 11:00","1996","06","01","11:00","12.0","","8.2","","78","","18","","9","","16.1","","101.62","","","","","","Mostly Cloudy"
"1996-06-01 12:00","1996","06","01","12:00","13.4","","8.6","","73","","18","","9","","16.1","","101.58","","","","","","Mostly Cloudy"
"1996-06-01 13:00","1996","06","01","13:00","13.2","","8.5","","73","","19","","9","","16.1","","101.58","","","","","","Mostly Cloudy"
"1996-06-01 14:00","1996","06","01","14:00","16.0","","7.8","","58","","18","","9","","16.1","","101.55","","","","","","Mostly Cloudy"
"1996-06-01 15:00","1996","06","01","15:00","19.8","","9.0","","50","","21","","7","","24.1","","101.48","","","","","","Mostly Cloudy"
"1996-06-01 16:00","1996","06","01","16:00","19.4","","8.4","","49","","20","","7","","24.1","","101.45","","","","","","Mostly Cloudy"
"1996-06-01 17:00","1996","06","01","17:00","19.0","","7.9","","48","","19","","7","","24.1","","101.38","","","","","","Mostly Cloudy"
"1996-06-01 18:00","1996","06","01","18:00","18.8","","7.9","","49","","","","0","","24.1","","101.35","","","","","","Mostly Cloudy"
"1996-06-01 19:00","1996","06","01","19:00","18.6","","7.9","","50","","","","0","","24.1","","101.32","","","","","","Mostly Cloudy"
"1996-06-01 20:00","1996","06","01","20:00","17.5","","4.1","","41","","","","0","","24.1","","101.28","","","","","","Mostly Cloudy"
"1996-06-01 21:00","1996","06","01","21:00","14.9","","7.4","","61","","13","","6","","24.1","","101.28","","","","","","Mostly Cloudy"
"1996-06-01 22:00","1996","06","01","22:00","13.4","","5.8","","60","","","","0","","24.1","","101.28","","","","","","Mostly Cloudy"
"1996-06-01 23:00","1996","06","01","23:00"
"1996-06-02 00:00","1996","06","02","00:00"
"1996-06-02 01:00","1996","06","02","01:00"
"1996-06-02 02:00","1996","06","02","02:00"
"1996-06-02 03:00","1996","06","02","03:00"
"1996-06-02 04:00","1996","06","02","04:00"
"1996-06-02 05:00","1996","06","02","05:00","14.7","","8.5","","66","","15","","17","","16.1","","101.25","","","","","","Mainly Clear"
"1996-06-02 06:00","1996","06","02","06:00","14.9","","9.1","","68","","18","","15","","16.1","","101.25","","","","","","Mainly Clear"
"1996-06-02 07:00","1996","06","02","07:00","15.3","","9.2","","67","","19","","19","","16.1","","101.25","","","","","","Mainly Clear"
"1996-06-02 08:00","1996","06","02","08:00","15.0","","9.7","","71","","19","","7","","16.1","","101.25","","","","","","Mainly Clear"
"1996-06-02 09:00","1996","06","02","09:00","15.1","","10.5","","74","","17","","17","","16.1","","101.22","","","","","","Mainly Clear"
"1996-06-02 10:00","1996","06","02","10:00","15.5","","10.8","","74","","16","","15","","16.1","","101.22","","","","","","Mostly Cloudy"
"1996-06-02 11:00","1996","06","02","11:00","16.6","","11.9","","74","","17","","15","","16.1","","101.18","","","","","","Mostly Cloudy"
"1996-06-02 12:00","1996","06","02","12:00","17.5","","12.4","","72","","16","","20","","16.1","","101.11","","","","","","Mostly Cloudy"
"1996-06-02 13:00","1996","06","02","13:00","17.0","","11.5","","70","","18","","19","","16.1","","101.08","","","","","","Mostly Cloudy"
"1996-06-02 14:00","1996","06","02","14:00","16.6","","11.1","","70","","18","","17","","16.1","","101.01","","","","","","Mostly Cloudy"
"1996-06-02 15:00","1996","06","02","15:00","16.7","","11.2","","70","","16","","9","","16.1","","100.91","","","","","","Mostly Cloudy"
"1996-06-02 16:00","1996","06","02","16:00","18.3","","12.0","","67","","19","","9","","16.1","","100.85","","","","","","Mostly Cloudy"
"1996-06-02 17:00","1996","06","02","17:00","17.5","","11.2","","67","","18","","9","","16.1","","100.85","","","","","","Mostly Cloudy"
"1996-06-02 18:00","1996","06","02","18:00","16.6","","10.9","","69","","19","","11","","16.1","","100.75","","","","","","Cloudy"
"1996-06-02 19:00","1996","06","02","19:00","17.1","","9.6","","61","","19","","13","","16.1","","100.75","","","","","","Cloudy"
"1996-06-02 20:00","1996","06","02","20:00","16.1","","9.8","","66","","19","","15","","16.1","","100.71","","","","","","Cloudy"
"1996-06-02 21:00","1996","06","02","21:00","15.3","","9.4","","68","","18","","19","","19.3","","100.71","","","","","","Cloudy"
"1996-06-02 22:00","1996","06","02","22:00","16.7","","9.4","","62","","21","","19","","19.3","","100.78","","","","","","Cloudy"
"1996-06-02 23:00","1996","06","02","23:00"
"1996-06-03 00:00","1996","06","03","00:00"
"1996-06-03 01:00","1996","06","03","01:00"
"1996-06-03 02:00","1996","06","03","02:00"
"1996-06-03 03:00","1996","06","03","03:00"
"1996-06-03 04:00","1996","06","03","04:00"
"1996-06-03 05:00","1996","06","03","05:00","14.8","","10.2","","74","","19","","19","","16.1","","100.85","","","","","","Mostly Cloudy"
"1996-06-03 06:00","1996","06","03","06:00","13.5","","9.9","","79","","18","","13","","12.9","","100.81","","","","","","Mostly Cloudy"
"1996-06-03 07:00","1996","06","03","07:00","13.7","","9.7","","77","","17","","19","","19.3","","100.81","","","","","","Cloudy"
"1996-06-03 08:00","1996","06","03","08:00","13.2","","9.7","","79","","16","","17","","19.3","","100.81","","","","","","Mostly Cloudy"
"1996-06-03 09:00","1996","06","03","09:00","13.5","","10.0","","79","","17","","19","","19.3","","100.81","","","","","","Cloudy"
"1996-06-03 10:00","1996","06","03","10:00","13.6","","6.9","","64","","18","","19","","24.1","","100.78","","","","","","Cloudy"
"1996-06-03 11:00","1996","06","03","11:00","14.2","","10.4","","78","","19","","15","","19.3","","100.81","","","","","","Cloudy"
"1996-06-03 12:00","1996","06","03","12:00","16.2","","11.5","","74","","19","","19","","19.3","","100.75","","","","","","Cloudy"
"1996-06-03 13:00","1996","06","03","13:00","16.7","","11.2","","70","","18","","19","","19.3","","100.68","","","","","","Cloudy"
"1996-06-03 14:00","1996","06","03","14:00","18.5","","8.0","","50","","19","","19","","19.3","","100.58","","","","","","Mostly Cloudy"
"1996-06-03 15:00","1996","06","03","15:00","19.7","","13.7","","68","","20","","7","","19.3","","100.48","","","","","","Cloudy"
"1996-06-03 16:00","1996","06","03","16:00","20.7","","13.5","","63","","12","","6","","19.3","","100.38","","","","","","Cloudy"
"1996-06-03 17:00","1996","06","03","17:00","20.1","","13.5","","66","","15","","6","","19.3","","100.34","","","","","","Cloudy"
"1996-06-03 18:00","1996","06","03","18:00","19.6","","13.5","","68","","15","","6","","19.3","","100.24","","","","","","Cloudy"
"1996-06-03 19:00","1996","06","03","19:00","18.3","","12.5","","69","","17","","11","","19.3","","100.28","","","","","","Cloudy"
"1996-06-03 20:00","1996","06","03","20:00","15.1","","10.6","","74","","17","","15","","19.3","","100.24","","","","","","Cloudy"
"1996-06-03 21:00","1996","06","03","21:00","15.0","","10.3","","73","","16","","11","","19.3","","100.24","","","","","","Cloudy"
"1996-06-03 22:00","1996","06","03","22:00","15.1","","10.0","","72","","14","","13","","19.3","","100.31","","","","","","Cloudy"
"1996-06-03 23:00","1996","06","03","23:00"
"1996-06-04 00:00","1996","06","04","00:00"
"1996-06-04 01:00","1996","06","04","01:00"
"1996-06-04 02:00","1996","06","04","02:00"
"1996-06-04 03:00","1996","06","04","03:00"
"1996-06-04 04:00","1996","06","04","04:00"
"1996-06-04 05:00","1996","06","04","05:00","14.2","","12.2","","88","","17","","7","","24.1","","100.07","","","","","","Mostly Cloudy"
"1996-06-04 06:00","1996","06","04","06:00","14.5","","12.2","","86","","15","","11","","24.1","","100.07","","","","","","Mostly Cloudy"
"1996-06-04 07:00","1996","06","04","07:00","14.1","","12.2","","88","","17","","9","","24.1","","100.11","","","","","","Mostly Cloudy"
"1996-06-04 08:00","1996","06","04","08:00","14.1","","12.0","","87","","18","","15","","24.1","","100.11","","","","","","Mostly Cloudy"
"1996-06-04 09:00","1996","06","04","09:00","14.4","","12.0","","85","","20","","17","","24.1","","100.14","","","","","","Mostly Cloudy"
"1996-06-04 10:00","1996","06","04","10:00","14.3","","11.8","","85","","19","","19","","24.1","","100.14","","","","","","Mostly Cloudy"
"1996-06-04 11:00","1996","06","04","11:00","14.8","","11.8","","82","","20","","19","","24.1","","100.18","","","","","","Mostly Cloudy"
"1996-06-04 12:00","1996","06","04","12:00","15.1","","12.0","","82","","23","","13","","12.9","","100.21","","","","","","Cloudy"
"1996-06-04 13:00","1996","06","04","13:00","14.9","","11.6","","81","","21","","7","","12.9","","100.11","","","","","","Cloudy"
"1996-06-04 14:00","1996","06","04","14:00","15.5","","13.0","","85","","19","","7","","11.3","","100.11","","","","","","Cloudy"
"1996-06-04 15:00","1996","06","04","15:00","16.6","","13.9","","84","","19","","15","","11.3","","100.11","","","","","","Cloudy"
"1996-06-04 16:00","1996","06","04","16:00","15.5","","13.2","","86","","17","","11","","11.3","","100.11","","","","","","Cloudy"
"1996-06-04 17:00","1996","06","04","17:00","15.0","","13.1","","88","","19","","6","","11.3","","100.04","","","","","","Cloudy"
"1996-06-04 18:00","1996","06","04","18:00","14.1","","12.2","","88","","18","","19","","8.0","","100.07","","","","","","Fog"
"1996-06-04 19:00","1996","06","04","19:00","13.7","","12.0","","89","","19","","6","","8.0","","100.11","","","","","","Fog"
"1996-06-04 20:00","1996","06","04","20:00","13.3","","11.8","","91","","18","","9","","8.0","","100.18","","","","","","Fog"
"1996-06-04 21:00","1996","06","04","21:00","13.1","","11.5","","90","","","","0","","8.0","","100.18","","","","","","Fog"
"1996-06-04 22:00","1996","06","04","22:00","14.2","","12.6","","90","","18","","6","","8.0","","100.18","","","","","","Fog"
"1996-06-04 23:00","1996","06","04","23:00"
"1996-06-05 00:00","1996","06","05","00:00"
"1996-06-05 01:00","1996","06","05","01:00"
"1996-06-05 02:00","1996","06","05","02:00"
"1996-06-05 03:00","1996","06","05","03:00"
"1996-06-05 04:00","1996","06","05","04:00"
"1996-06-05 05:00","1996","06","05","05:00","11.3","","10.4","","94","","19","","22","","6.4","","100.31","","","","","","Fog"
"1996-06-05 06:00","1996","06","05","06:00","11.3","","10.3","","94","","21","","15","","8.0","","100.38","","","","","","Fog"
"1996-06-05 07:00","1996","06","05","07:00","12.7","","11.2","","91","","22","","13","","8.0","","100.41","","","","","","Fog"
"1996-06-05 08:00","1996","06","05","08:00","13.0","","11.6","","91","","21","","13","","8.0","","100.44","","","","","","Fog"
"1996-06-05 09:00","1996","06","05","09:00","13.5","","11.6","","88","","20","","19","","11.3","","100.44","","","","","","Mostly Cloudy"
"1996-06-05 10:00","1996","06","05","10:00","13.1","","11.1","","88","","21","","19","","12.9","","100.51","","","","","","Cloudy"
"1996-06-05 11:00","1996","06","05","11:00","14.0","","12.3","","89","","22","","24","","11.3","","100.51","","","","","","Mostly Cloudy"
"1996-06-05 12:00","1996","06","05","12:00","17.4","","12.3","","72","","24","","22","","11.3","","100.51","","","","","","Mostly Cloudy"
"1996-06-05 13:00","1996","06","05","13:00","18.4","","11.1","","62","","24","","22","","12.9","","100.51","","","","","","Mainly Clear"
"1996-06-05 14:00","1996","06","05","14:00","18.1","","10.7","","62","","24","","24","","16.1","","100.54","","","","","","Mostly Cloudy"
"1996-06-05 15:00","1996","06","05","15:00","18.1","","10.6","","62","","24","","22","","16.1","","100.54","","","","","","Mainly Clear"
"1996-06-05 16:00","1996","06","05","16:00","17.5","","10.8","","65","","24","","22","","16.1","","100.58","","","","","","Mainly Clear"
"1996-06-05 17:00","1996","06","05","17:00","15.4","","10.5","","73","","24","","19","","16.1","","100.61","","","","","","Mostly Cloudy"
"1996-06-05 18:00","1996","06","05","18:00","15.3","","10.3","","72","","26","","19","","16.1","","100.64","","","","","","Cloudy"
"1996-06-05 19:00","1996","06","05","19:00","15.3","","10.3","","72","","25","","22","","16.1","","100.75","","","","","","Cloudy"
"1996-06-05 20:00","1996","06","05","20:00","15.0","","10.5","","74","","25","","13","","16.1","","100.75","","","","","","Mostly Cloudy"
"1996-06-05 21:00","1996","06","05","21:00","14.5","","10.8","","78","","25","","9","","16.1","","100.78","","","","","","Mostly Cloudy"
"1996-06-05 22:00","1996","06","05","22:00","12.6","","10.1","","85","","22","","9","","16.1","","100.85","","","","","","Mostly Cloudy"
"1996-06-05 23:00","1996","06","05","23:00"
"1996-06-06 00:00","1996","06","06","00:00"
"1996-06-06 01:00","1996","06","06","01:00"
"1996-06-06 02:00","1996","06","06","02:00"
"1996-06-06 03:00","1996","06","06","03:00"
"1996-06-06 04:00","1996","06","06","04:00"
"1996-06-06 05:00","1996","06","06","05:00","10.9","","9.3","","90","","20","","7","","16.1","","101.05","","","","","","Mainly Clear"
"1996-06-06 06:00","1996","06","06","06:00","11.2","","9.7","","90","","19","","9","","16.1","","101.05","","","","","","Mainly Clear"
"1996-06-06 07:00","1996","06","06","07:00","11.7","","10.0","","89","","18","","9","","16.1","","101.05","","","","","","Mainly Clear"
"1996-06-06 08:00","1996","06","06","08:00","11.7","","10.0","","89","","19","","11","","8.0","","101.05","","","","","","Haze"
"1996-06-06 09:00","1996","06","06","09:00","12.4","","10.2","","86","","18","","13","","8.0","","101.05","","","","","","Haze"
"1996-06-06 10:00","1996","06","06","10:00","12.7","","10.4","","86","","19","","13","","9.7","","101.05","","","","","","Haze"
"1996-06-06 11:00","1996","06","06","11:00","13.8","","10.6","","81","","20","","9","","16.1","","101.01","","","","","","Mostly Cloudy"
"1996-06-06 12:00","1996","06","06","12:00","14.4","","10.7","","78","","20","","13","","16.1","","100.98","","","","","","Mostly Cloudy"
"1996-06-06 13:00","1996","06","06","13:00","17.4","","10.5","","64","","19","","6","","16.1","","100.95","","","","","","Cloudy"
"1996-06-06 14:00","1996","06","06","14:00","17.8","","10.0","","60","","18","","7","","16.1","","100.91","","","","","","Cloudy"
"1996-06-06 15:00","1996","06","06","15:00","18.8","","10.3","","58","","15","","4","","16.1","","100.81","","","","","","Cloudy"
"1996-06-06 16:00","1996","06","06","16:00","19.0","","10.3","","57","","","","0","","16.1","","100.81","","","","","","Cloudy"
"1996-06-06 17:00","1996","06","06","17:00","19.6","","9.9","","53","","","","0","","16.1","","100.75","","","","","","Cloudy"
"1996-06-06 18:00","1996","06","06","18:00","20.7","","10.0","","50","","6","","7","","16.1","","100.58","","","","","","Cloudy"
"1996-06-06 19:00","1996","06","06","19:00","19.5","","9.9","","54","","10","","11","","16.1","","100.51","","","","","","Cloudy"
"1996-06-06 20:00","1996","06","06","20:00","18.9","","10.5","","58","","8","","11","","16.1","","100.48","","","","","","Cloudy"
"1996-06-06 21:00","1996","06","06","21:00","19.2","","10.4","","57","","10","","9","","16.1","","100.48","","","","","","Cloudy"
"1996-06-06 22:00","1996","06","06","22:00","19.0","","11.2","","61","","","","0","","16.1","","100.44","","","","","","Cloudy"
"1996-06-06 23:00","1996","06","06","23:00"
"1996-06-07 00:00","1996","06","07","00:00"
"1996-06-07 01:00","1996","06","07","01:00"
"1996-06-07 02:00","1996","06","07","02:00"
"1996-06-07 03:00","1996","06","07","03:00"
"1996-06-07 04:00","1996","06","07","04:00"
"1996-06-07 05:00","1996","06","07","05:00","14.5","","13.8","","96","","","","0","","3.2","","100.18","","","","","","Fog"
"1996-06-07 06:00","1996","06","07","06:00","13.6","","12.9","","96","","21","","6","","3.2","","100.14","","","","","","Fog"
"1996-06-07 07:00","1996","06","07","07:00","14.2","","13.5","","96","","21","","7","","1.6","","100.18","","","","","","Rain Showers,Fog"
"1996-06-07 08:00","1996","06","07","08:00","13.9","","13.1","","95","","19","","6","","0.6","","100.14","","","","","","Rain Showers,Fog"
"1996-06-07 09:00","1996","06","07","09:00","14.1","","13.6","","97","","17","","19","","0.2","","100.07","","","","","","Rain Showers,Fog"
"1996-06-07 10:00","1996","06","07","10:00","14.7","","14.5","","99","","15","","19","","0.8","","100.07","","","","","","Moderate Rain Showers,Fog"
"1996-06-07 11:00","1996","06","07","11:00","16.0","","15.6","","97","","13","","9","","1.6","","100.07","","","","","","Rain Showers,Fog"
"1996-06-07 12:00","1996","06","07","12:00","14.7","","14.3","","97","","16","","6","","2.0","","100.07","","","","","","Rain Showers,Fog"
"1996-06-07 13:00","1996","06","07","13:00","15.7","","14.9","","95","","","","0","","3.2","","100.07","","","","","","Rain Showers,Fog"
"1996-06-07 14:00","1996","06","07","14:00","14.7","","14.2","","97","","15","","4","","1.6","","100.07","","","","","","Rain Showers,Fog"
