"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-04-01 00:00","1995","04","01","00:00","","M","","M","","M","35","","15","","","M","","M","","","","","NA"
"1995-04-01 01:00","1995","04","01","01:00","","M","","M","","M","36","","15","","","M","","M","","","","","NA"
"1995-04-01 02:00","1995","04","01","02:00","","M","","M","","M","35","","13","","","M","","M","","","","","NA"
"1995-04-01 03:00","1995","04","01","03:00","","M","","M","","M","35","","9","","","M","","M","","","","","NA"
"1995-04-01 04:00","1995","04","01","04:00","","M","","M","","M","35","","7","","","M","","M","","","","","NA"
"1995-04-01 05:00","1995","04","01","05:00","","M","","M","","M","35","","11","","","M","","M","","","","","NA"
"1995-04-01 06:00","1995","04","01","06:00","-6.1","","-13.1","","58","","33","","9","","24.1","","100.51","","","","-10","","Clear"
"1995-04-01 07:00","1995","04","01","07:00","-3.7","","-11.7","","54","","35","","11","","24.1","","100.54","","","","-8","","Clear"
"1995-04-01 08:00","1995","04","01","08:00","-1.6","","-13.2","","41","","36","","15","","24.1","","100.54","","","","-6","","Clear"
"1995-04-01 09:00","1995","04","01","09:00","0.1","","-15.0","","31","","1","","7","","24.1","","100.61","","","","","","Clear"
"1995-04-01 10:00","1995","04","01","10:00","0.5","","-15.0","","30","","36","","19","","24.1","","100.61","","","","","","Clear"
"1995-04-01 11:00","1995","04","01","11:00","1.2","","-15.6","","27","","2","","11","","24.1","","100.61","","","","","","Clear"
"1995-04-01 12:00","1995","04","01","12:00","2.1","","-14.5","","28","","3","","13","","24.1","","100.54","","","","","","Clear"
"1995-04-01 13:00","1995","04","01","13:00","2.7","","-14.7","","26","","36","","15","","24.1","","100.48","","","","","","Mainly Clear"
"1995-04-01 14:00","1995","04","01","14:00","1.9","","-9.6","","42","","19","","13","","24.1","","100.44","","","","","","Mainly Clear"
"1995-04-01 15:00","1995","04","01","15:00","1.9","","-8.8","","45","","19","","20","","24.1","","100.38","","","","","","Mainly Clear"
"1995-04-01 16:00","1995","04","01","16:00","1.4","","-9.1","","45","","20","","20","","24.1","","100.38","","","","","","Mainly Clear"
"1995-04-01 17:00","1995","04","01","17:00","1.3","","-8.9","","47","","22","","15","","24.1","","100.38","","","","","","Mainly Clear"
"1995-04-01 18:00","1995","04","01","18:00","0.7","","-7.8","","53","","21","","13","","24.1","","100.38","","","","","","Mainly Clear"
"1995-04-01 19:00","1995","04","01","19:00","0.2","","-7.1","","58","","21","","13","","24.1","","100.41","","","","","","Mainly Clear"
"1995-04-01 20:00","1995","04","01","20:00","0.1","","-7.6","","56","","22","","11","","24.1","","100.44","","","","","","Mainly Clear"
"1995-04-01 21:00","1995","04","01","21:00","-0.2","","-7.7","","57","","22","","9","","24.1","","100.44","","","","-3","","Clear"
"1995-04-01 22:00","1995","04","01","22:00","0.3","","-6.6","","60","","22","","7","","24.1","","100.44","","","","","","Clear"
"1995-04-01 23:00","1995","04","01","23:00","-0.1","","-6.0","","64","","22","","7","","24.1","","100.44","","","","-3","","Clear"
"1995-04-02 00:00","1995","04","02","00:00","","M","","M","","M","21","","4","","","M","","M","","","","","NA"
"1995-04-02 01:00","1995","04","02","01:00","","M","","M","","M","22","","6","","","M","","M","","","","","NA"
"1995-04-02 02:00","1995","04","02","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1995-04-02 03:00","1995","04","02","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1995-04-02 04:00","1995","04","02","04:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1995-04-02 05:00","1995","04","02","05:00","-5.7","","-7.4","","88","","","","0","","24.1","","100.51","","","","","","Mainly Clear"
"1995-04-02 06:00","1995","04","02","06:00","-5.4","","-7.3","","86","","4","","6","","24.1","","100.51","","","","-8","","Mainly Clear"
"1995-04-02 07:00","1995","04","02","07:00","-2.4","","-5.1","","82","","","","0","","24.1","","100.61","","","","","","Mainly Clear"
"1995-04-02 08:00","1995","04","02","08:00","1.5","","-2.8","","73","","19","","6","","24.1","","100.64","","","","","","Mainly Clear"
"1995-04-02 09:00","1995","04","02","09:00","2.3","","-5.5","","56","","18","","9","","24.1","","100.68","","","","","","Mainly Clear"
"1995-04-02 10:00","1995","04","02","10:00","2.7","","-4.9","","57","","17","","15","","24.1","","100.71","","","","","","Mainly Clear"
"1995-04-02 11:00","1995","04","02","11:00","2.8","","-6.3","","51","","19","","19","","24.1","","100.75","","","","","","Mostly Cloudy"
"1995-04-02 12:00","1995","04","02","12:00","3.4","","-5.2","","53","","19","","19","","24.1","","100.75","","","","","","Mostly Cloudy"
"1995-04-02 13:00","1995","04","02","13:00","2.8","","-6.1","","52","","18","","19","","24.1","","100.75","","","","","","Mostly Cloudy"
"1995-04-02 14:00","1995","04","02","14:00","3.2","","-6.2","","50","","18","","19","","24.1","","100.71","","","","","","Mostly Cloudy"
"1995-04-02 15:00","1995","04","02","15:00","3.7","","-6.4","","48","","18","","11","","24.1","","100.71","","","","","","Mostly Cloudy"
