"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-04-01 00:00","1996","04","01","00:00"
"1996-04-01 01:00","1996","04","01","01:00"
"1996-04-01 02:00","1996","04","01","02:00"
"1996-04-01 03:00","1996","04","01","03:00"
"1996-04-01 04:00","1996","04","01","04:00"
"1996-04-01 05:00","1996","04","01","05:00"
"1996-04-01 06:00","1996","04","01","06:00","3.8","","-10.3","","35","","2","","17","","24.1","","100.18","","","","","","Mostly Cloudy"
"1996-04-01 07:00","1996","04","01","07:00","4.3","","-9.8","","35","","2","","19","","24.1","","100.28","","","","","","Mostly Cloudy"
"1996-04-01 08:00","1996","04","01","08:00","5.5","","-9.3","","34","","3","","19","","24.1","","100.21","","","","","","Mostly Cloudy"
"1996-04-01 09:00","1996","04","01","09:00","6.4","","-7.3","","37","","2","","24","","24.1","","100.28","","","","","","Cloudy"
"1996-04-01 10:00","1996","04","01","10:00","6.5","","-5.1","","43","","2","","22","","24.1","","100.28","","","","","","Cloudy"
"1996-04-01 11:00","1996","04","01","11:00","5.7","","-3.0","","54","","2","","19","","24.1","","100.31","","","","","","Cloudy"
"1996-04-01 12:00","1996","04","01","12:00","6.4","","-2.2","","54","","3","","19","","24.1","","100.31","","","","","","Cloudy"
"1996-04-01 13:00","1996","04","01","13:00","6.1","","-1.9","","56","","36","","19","","24.1","","100.31","","","","","","Cloudy"
"1996-04-01 14:00","1996","04","01","14:00","5.4","","-0.5","","66","","36","","19","","24.1","","100.34","","","","","","Cloudy"
"1996-04-01 15:00","1996","04","01","15:00","4.7","","0.4","","74","","36","","26","","16.1","","100.38","","","","","","Rain"
"1996-04-01 16:00","1996","04","01","16:00","5.4","","-1.2","","62","","1","","15","","24.1","","100.38","","","","","","Cloudy"
"1996-04-01 17:00","1996","04","01","17:00","5.8","","-1.2","","61","","1","","11","","24.1","","100.38","","","","","","Cloudy"
"1996-04-01 18:00","1996","04","01","18:00","2.6","","-0.4","","81","","17","","7","","24.1","","100.38","","","","","","Cloudy"
"1996-04-01 19:00","1996","04","01","19:00","1.8","","-0.1","","87","","21","","7","","24.1","","100.41","","","","","","Cloudy"
"1996-04-01 20:00","1996","04","01","20:00","1.5","","-0.3","","88","","25","","6","","24.1","","100.44","","","","","","Mostly Cloudy"
"1996-04-01 21:00","1996","04","01","21:00","0.7","","-1.2","","87","","","","0","","24.1","","100.44","","","","","","Cloudy"
"1996-04-01 22:00","1996","04","01","22:00","-0.2","","-1.8","","89","","","","0","","24.1","","100.44","","","","","","Cloudy"
"1996-04-01 23:00","1996","04","01","23:00","-1.9","","-3.0","","92","","34","","4","","24.1","","100.44","","","","-3","","Cloudy"
"1996-04-02 00:00","1996","04","02","00:00"
"1996-04-02 01:00","1996","04","02","01:00"
"1996-04-02 02:00","1996","04","02","02:00"
"1996-04-02 03:00","1996","04","02","03:00"
"1996-04-02 04:00","1996","04","02","04:00"
"1996-04-02 05:00","1996","04","02","05:00"
"1996-04-02 06:00","1996","04","02","06:00","-3.3","","-7.0","","76","","33","","19","","24.1","","100.61","","","","-9","","Mainly Clear"
"1996-04-02 07:00","1996","04","02","07:00","-1.7","","-6.0","","72","","33","","11","","24.1","","100.64","","","","-6","","Clear"
