"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-02-01 00:00","1998","02","01","00:00"
"1998-02-01 01:00","1998","02","01","01:00"
"1998-02-01 02:00","1998","02","01","02:00"
"1998-02-01 03:00","1998","02","01","03:00"
"1998-02-01 04:00","1998","02","01","04:00"
"1998-02-01 05:00","1998","02","01","05:00"
"1998-02-01 06:00","1998","02","01","06:00","0.4","","-2.3","","82","","21","","19","","19.3","","100.95","","","","","","Cloudy"
"1998-02-01 07:00","1998","02","01","07:00","0.2","","-2.0","","85","","21","","19","","19.3","","100.91","","","","","","Mostly Cloudy"
"1998-02-01 08:00","1998","02","01","08:00","0.0","","-2.1","","86","","20","","20","","24.1","","101.01","","","","-5","","Mostly Cloudy"
"1998-02-01 09:00","1998","02","01","09:00","0.6","","-1.3","","87","","20","","19","","24.1","","101.01","","","","","","Mainly Clear"
"1998-02-01 10:00","1998","02","01","10:00","0.4","","-1.6","","86","","20","","17","","24.1","","101.08","","","","","","Mainly Clear"
"1998-02-01 11:00","1998","02","01","11:00","0.9","","-1.0","","87","","20","","28","","24.1","","101.11","","","","","","Mainly Clear"
"1998-02-01 12:00","1998","02","01","12:00","0.6","","-1.5","","86","","19","","15","","24.1","","101.05","","","","","","Cloudy"
"1998-02-01 13:00","1998","02","01","13:00","1.2","","-0.9","","86","","20","","22","","24.1","","101.05","","","","","","Cloudy"
"1998-02-01 14:00","1998","02","01","14:00","1.2","","-1.1","","85","","19","","13","","24.1","","101.01","","","","","","Cloudy"
"1998-02-01 15:00","1998","02","01","15:00","1.2","","-1.1","","85","","19","","13","","24.1","","101.01","","","","","","Cloudy"
"1998-02-01 16:00","1998","02","01","16:00","0.8","","-1.2","","86","","18","","6","","24.1","","101.01","","","","","","Mostly Cloudy"
"1998-02-01 17:00","1998","02","01","17:00","0.5","","-1.3","","88","","18","","7","","24.1","","101.01","","","","","","Mostly Cloudy"
"1998-02-01 18:00","1998","02","01","18:00","0.4","","-1.3","","88","","17","","4","","24.1","","100.98","","","","","","Mostly Cloudy"
"1998-02-01 19:00","1998","02","01","19:00","0.4","","-1.3","","88","","20","","6","","24.1","","100.98","","","","","","Mainly Clear"
"1998-02-01 20:00","1998","02","01","20:00","-0.5","","-2.7","","85","","10","","6","","24.1","","100.91","","","","-3","","Mainly Clear"
"1998-02-01 21:00","1998","02","01","21:00","0.7","","-2.4","","80","","14","","9","","24.1","","100.88","","","","","","Mainly Clear"
"1998-02-01 22:00","1998","02","01","22:00","1.1","","-3.4","","72","","12","","11","","24.1","","100.85","","","","","","Mainly Clear"
"1998-02-01 23:00","1998","02","01","23:00","0.7","","-4.5","","68","","16","","15","","24.1","","100.85","","","","","","Clear"
"1998-02-02 00:00","1998","02","02","00:00"
"1998-02-02 01:00","1998","02","02","01:00"
"1998-02-02 02:00","1998","02","02","02:00"
"1998-02-02 03:00","1998","02","02","03:00"
"1998-02-02 04:00","1998","02","02","04:00"
"1998-02-02 05:00","1998","02","02","05:00"
"1998-02-02 06:00","1998","02","02","06:00","1.0","","-2.2","","79","","18","","19","","19.3","","100.81","","","","","","Mainly Clear"
"1998-02-02 07:00","1998","02","02","07:00","1.0","","-2.2","","79","","17","","15","","24.1","","100.85","","","","","","Mainly Clear"
"1998-02-02 08:00","1998","02","02","08:00","1.2","","-2.1","","79","","18","","17","","24.1","","100.81","","","","","","Mostly Cloudy"
