"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-04-01 00:00","2010","04","01","00:00"
"2010-04-01 01:00","2010","04","01","01:00"
"2010-04-01 02:00","2010","04","01","02:00"
"2010-04-01 03:00","2010","04","01","03:00"
"2010-04-01 04:00","2010","04","01","04:00"
"2010-04-01 05:00","2010","04","01","05:00","0.2","","-0.7","","94","","","","0","","24.1","","100.71","","","","","","Mainly Clear"
"2010-04-01 06:00","2010","04","01","06:00","0.1","","-1.4","","90","","6","","4","","24.1","","100.75","","","","","","Mainly Clear"
"2010-04-01 07:00","2010","04","01","07:00","3.7","","1.9","","88","","10","","6","","24.1","","100.72","","","","","","Mainly Clear"
"2010-04-01 08:00","2010","04","01","08:00","4.7","","3.4","","91","","15","","9","","24.1","","100.73","","","","","","Mainly Clear"
"2010-04-01 09:00","2010","04","01","09:00","6.2","","4.1","","86","","16","","7","","24.1","","100.76","","","","","","Mostly Cloudy"
"2010-04-01 10:00","2010","04","01","10:00","6.9","","4.5","","85","","14","","7","","24.1","","100.75","","","","","","Mainly Clear"
"2010-04-01 11:00","2010","04","01","11:00","9.4","","6.4","","82","","15","","11","","24.1","","100.74","","","","","","Mostly Cloudy"
"2010-04-01 12:00","2010","04","01","12:00","11.5","","7.3","","75","","15","","11","","24.1","","100.70","","","","","","Mostly Cloudy"
"2010-04-01 13:00","2010","04","01","13:00","13.3","","7.4","","67","","14","","9","","24.1","","100.59","","","","","","Mostly Cloudy"
"2010-04-01 14:00","2010","04","01","14:00","16.4","","8.2","","58","","14","","9","","24.1","","100.52","","","","","","Mostly Cloudy"
"2010-04-01 15:00","2010","04","01","15:00","16.6","","7.4","","55","","17","","11","","24.1","","100.44","","","","","","Mostly Cloudy"
"2010-04-01 16:00","2010","04","01","16:00","18.3","","7.0","","48","","15","","7","","24.1","","100.39","","","","","","Mostly Cloudy"
"2010-04-01 17:00","2010","04","01","17:00","18.5","","6.7","","46","","14","","7","","24.1","","100.34","","","","","","Mostly Cloudy"
"2010-04-01 18:00","2010","04","01","18:00","18.3","","3.8","","38","","13","","7","","24.1","","100.32","","","","","","Mostly Cloudy"
"2010-04-01 19:00","2010","04","01","19:00","17.0","","4.6","","44","","10","","6","","24.1","","100.31","","","","","","Mainly Clear"
"2010-04-01 20:00","2010","04","01","20:00","16.0","","5.2","","49","","5","","9","","24.1","","100.35","","","","","","Mainly Clear"
"2010-04-01 21:00","2010","04","01","21:00","15.2","","6.0","","54","","5","","9","","24.1","","100.37","","","","","","Mainly Clear"
"2010-04-01 22:00","2010","04","01","22:00","14.2","","6.2","","59","","5","","11","","24.1","","100.34","","","","","","Mainly Clear"
"2010-04-01 23:00","2010","04","01","23:00"
"2010-04-02 00:00","2010","04","02","00:00"
"2010-04-02 01:00","2010","04","02","01:00"
"2010-04-02 02:00","2010","04","02","02:00"
"2010-04-02 03:00","2010","04","02","03:00"
"2010-04-02 04:00","2010","04","02","04:00"
"2010-04-02 05:00","2010","04","02","05:00","8.5","","4.2","","74","","17","","9","","24.1","","100.39","","","","","","Mainly Clear"
"2010-04-02 06:00","2010","04","02","06:00","9.8","","4.4","","69","","16","","7","","24.1","","100.44","","","","","","Mostly Cloudy"
"2010-04-02 07:00","2010","04","02","07:00","10.4","","4.9","","69","","19","","4","","24.1","","100.52","","","","","","Mostly Cloudy"
"2010-04-02 08:00","2010","04","02","08:00","11.6","","5.6","","67","","18","","11","","24.1","","100.56","","","","","","Mostly Cloudy"
"2010-04-02 09:00","2010","04","02","09:00","11.1","","5.1","","66","","16","","11","","24.1","","100.54","","","","","","Mostly Cloudy"
"2010-04-02 10:00","2010","04","02","10:00","12.7","","5.8","","63","","17","","11","","24.1","","100.57","","","","","","Mostly Cloudy"
"2010-04-02 11:00","2010","04","02","11:00","13.1","","6.0","","62","","18","","13","","24.1","","100.54","","","","","","Mostly Cloudy"
"2010-04-02 12:00","2010","04","02","12:00","12.8","","5.7","","62","","18","","15","","24.1","","100.54","","","","","","Mostly Cloudy"
"2010-04-02 13:00","2010","04","02","13:00","14.5","","6.5","","59","","20","","13","","24.1","","100.51","","","","","","Mostly Cloudy"
"2010-04-02 14:00","2010","04","02","14:00","15.2","","6.9","","58","","17","","15","","24.1","","100.46","","","","","","Mostly Cloudy"
"2010-04-02 15:00","2010","04","02","15:00","16.9","","7.3","","53","","18","","9","","24.1","","100.42","","","","","","Mostly Cloudy"
"2010-04-02 16:00","2010","04","02","16:00","17.5","","7.5","","52","","18","","9","","24.1","","100.41","","","","","","Mostly Cloudy"
"2010-04-02 17:00","2010","04","02","17:00","19.4","","8.6","","50","","","","0","","24.1","","100.40","","","","","","Cloudy"
"2010-04-02 18:00","2010","04","02","18:00","16.6","","7.5","","55","","14","","6","","24.1","","100.39","","","","","","Cloudy"
"2010-04-02 19:00","2010","04","02","19:00","17.2","","7.1","","51","","","","0","","24.1","","100.40","","","","","","Cloudy"
"2010-04-02 20:00","2010","04","02","20:00","15.0","","7.6","","61","","","","0","","24.1","","100.42","","","","","","Mostly Cloudy"
"2010-04-02 21:00","2010","04","02","21:00","12.9","","7.0","","67","","","","0","","24.1","","100.41","","","","","","Mostly Cloudy"
"2010-04-02 22:00","2010","04","02","22:00","11.7","","6.8","","72","","","","0","","24.1","","100.40","","","","","","Mostly Cloudy"
"2010-04-02 23:00","2010","04","02","23:00"
"2010-04-03 00:00","2010","04","03","00:00"
"2010-04-03 01:00","2010","04","03","01:00"
