"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-04-01 00:00","1999","04","01","00:00"
"1999-04-01 01:00","1999","04","01","01:00"
"1999-04-01 02:00","1999","04","01","02:00"
"1999-04-01 03:00","1999","04","01","03:00"
"1999-04-01 04:00","1999","04","01","04:00"
"1999-04-01 05:00","1999","04","01","05:00"
"1999-04-01 06:00","1999","04","01","06:00","3.2","","0.9","","85","","18","","9","","24.1","","100.18","","","","","","Mostly Cloudy"
"1999-04-01 07:00","1999","04","01","07:00","4.1","","1.9","","86","","20","","11","","24.1","","100.21","","","","","","Mostly Cloudy"
"1999-04-01 08:00","1999","04","01","08:00","4.7","","3.3","","91","","18","","4","","24.1","","100.24","","","","","","Cloudy"
"1999-04-01 09:00","1999","04","01","09:00","9.8","","6.8","","82","","23","","17","","24.1","","100.28","","","","","","Cloudy"
"1999-04-01 10:00","1999","04","01","10:00","12.3","","8.0","","75","","24","","20","","19.3","","100.31","","","","","","Cloudy"
"1999-04-01 11:00","1999","04","01","11:00","7.2","","3.1","","75","","19","","19","","19.3","","100.31","","","","","","Cloudy"
"1999-04-01 12:00","1999","04","01","12:00","5.8","","3.9","","88","","18","","19","","16.1","","100.31","","","","","","Cloudy"
"1999-04-01 13:00","1999","04","01","13:00","5.1","","3.6","","90","","19","","20","","2.4","","100.28","","","","","","Fog"
"1999-04-01 14:00","1999","04","01","14:00","5.2","","4.2","","93","","18","","13","","1.6","","100.24","","","","","","Fog"
"1999-04-01 15:00","1999","04","01","15:00","6.0","","5.1","","94","","19","","19","","4.0","","100.21","","","","","","Fog"
"1999-04-01 16:00","1999","04","01","16:00","5.6","","4.9","","95","","18","","19","","3.2","","100.24","","","","","","Fog"
"1999-04-01 17:00","1999","04","01","17:00","5.9","","5.4","","97","","19","","9","","2.4","","100.31","","","","","","Fog"
"1999-04-01 18:00","1999","04","01","18:00","5.5","","5.2","","98","","20","","7","","1.2","","100.28","","","","","","Fog"
"1999-04-01 19:00","1999","04","01","19:00","6.2","","5.0","","92","","20","","19","","0.6","","100.31","","","","","","Fog"
"1999-04-01 20:00","1999","04","01","20:00","7.5","","7.0","","97","","2","","9","","0.4","","100.44","","","","","","Fog"
"1999-04-01 21:00","1999","04","01","21:00","9.0","","9.0","","100","","7","","7","","3.2","","100.48","","","","","","Fog"
"1999-04-01 22:00","1999","04","01","22:00","6.8","","5.2","","90","","3","","19","","19.3","","100.51","","","","","","Cloudy"
"1999-04-01 23:00","1999","04","01","23:00","4.2","","0.3","","76","","3","","19","","24.1","","100.54","","","","","","Cloudy"
"1999-04-02 00:00","1999","04","02","00:00"
"1999-04-02 01:00","1999","04","02","01:00"
"1999-04-02 02:00","1999","04","02","02:00"
"1999-04-02 03:00","1999","04","02","03:00"
"1999-04-02 04:00","1999","04","02","04:00"
"1999-04-02 05:00","1999","04","02","05:00"
"1999-04-02 06:00","1999","04","02","06:00","3.0","","0.7","","85","","4","","15","","19.3","","100.85","","","","","","Cloudy"
"1999-04-02 07:00","1999","04","02","07:00","3.1","","-0.4","","78","","4","","13","","19.3","","100.85","","","","","","Cloudy"
"1999-04-02 08:00","1999","04","02","08:00","3.3","","-1.8","","69","","6","","22","","19.3","","100.88","","","","","","Cloudy"
"1999-04-02 09:00","1999","04","02","09:00","3.7","","-3.0","","62","","5","","24","","24.1","","100.91","","","","","","Cloudy"
"1999-04-02 10:00","1999","04","02","10:00","4.6","","-2.7","","59","","4","","24","","24.1","","100.91","","","","","","Cloudy"
"1999-04-02 11:00","1999","04","02","11:00","5.1","","-2.0","","60","","6","","19","","24.1","","100.91","","","","","","Cloudy"
"1999-04-02 12:00","1999","04","02","12:00","5.8","","-1.3","","60","","5","","22","","24.1","","100.91","","","","","","Cloudy"
"1999-04-02 13:00","1999","04","02","13:00","5.7","","-1.4","","60","","6","","24","","24.1","","100.88","","","","","","Cloudy"
"1999-04-02 14:00","1999","04","02","14:00","5.8","","-1.8","","58","","5","","22","","24.1","","100.85","","","","","","Cloudy"
"1999-04-02 15:00","1999","04","02","15:00","5.8","","-1.6","","59","","6","","19","","24.1","","100.81","","","","","","Cloudy"
"1999-04-02 16:00","1999","04","02","16:00","6.2","","-1.6","","57","","5","","19","","24.1","","100.78","","","","","","Cloudy"
"1999-04-02 17:00","1999","04","02","17:00","6.1","","-1.8","","57","","5","","19","","24.1","","100.78","","","","","","Cloudy"
"1999-04-02 18:00","1999","04","02","18:00","6.3","","-2.7","","52","","4","","15","","24.1","","100.75","","","","","","Cloudy"
"1999-04-02 19:00","1999","04","02","19:00","6.4","","-2.8","","52","","5","","13","","24.1","","100.78","","","","","","Cloudy"
"1999-04-02 20:00","1999","04","02","20:00","6.1","","-2.9","","52","","5","","15","","24.1","","100.75","","","","","","Cloudy"
"1999-04-02 21:00","1999","04","02","21:00","5.8","","-1.9","","58","","5","","13","","24.1","","100.75","","","","","","Cloudy"
"1999-04-02 22:00","1999","04","02","22:00","5.4","","-1.6","","61","","3","","13","","24.1","","100.75","","","","","","Cloudy"
"1999-04-02 23:00","1999","04","02","23:00","5.0","","-1.3","","64","","5","","9","","24.1","","100.68","","","","","","Cloudy"
"1999-04-03 00:00","1999","04","03","00:00"
"1999-04-03 01:00","1999","04","03","01:00"
"1999-04-03 02:00","1999","04","03","02:00"
"1999-04-03 03:00","1999","04","03","03:00"
"1999-04-03 04:00","1999","04","03","04:00"
"1999-04-03 05:00","1999","04","03","05:00"
"1999-04-03 06:00","1999","04","03","06:00","3.8","","1.8","","87","","5","","7","","12.9","","100.61","","","","","","Cloudy"
