"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-10-01 00:00","1994","10","01","00:00","","M","","M","","M","34","","4","","","M","","M","","","","","NA"
"1994-10-01 01:00","1994","10","01","01:00","","M","","M","","M","35","","4","","","M","","M","","","","","NA"
"1994-10-01 02:00","1994","10","01","02:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-10-01 03:00","1994","10","01","03:00","","M","","M","","M","33","","4","","","M","","M","","","","","NA"
"1994-10-01 04:00","1994","10","01","04:00","","M","","M","","M","34","","4","","","M","","M","","","","","NA"
"1994-10-01 05:00","1994","10","01","05:00","3.9","","2.8","","93","","35","","7","","24.1","","100.21","","","","","","Mostly Cloudy"
"1994-10-01 06:00","1994","10","01","06:00","5.1","","4.0","","93","","35","","4","","24.1","","100.18","","","","","","Mostly Cloudy"
"1994-10-01 07:00","1994","10","01","07:00","6.5","","4.7","","88","","1","","6","","24.1","","100.14","","","","","","Mostly Cloudy"
"1994-10-01 08:00","1994","10","01","08:00","7.9","","5.6","","85","","","","0","","24.1","","100.07","","","","","","Mostly Cloudy"
"1994-10-01 09:00","1994","10","01","09:00","11.6","","4.6","","62","","14","","9","","24.1","","100.01","","","","","","Mostly Cloudy"
"1994-10-01 10:00","1994","10","01","10:00","11.5","","4.0","","60","","9","","6","","24.1","","100.01","","","","","","Mostly Cloudy"
"1994-10-01 11:00","1994","10","01","11:00","11.4","","4.9","","64","","13","","7","","24.1","","100.01","","","","","","Mostly Cloudy"
"1994-10-01 12:00","1994","10","01","12:00","11.3","","3.3","","58","","11","","4","","24.1","","99.91","","","","","","Mostly Cloudy"
"1994-10-01 13:00","1994","10","01","13:00","11.3","","4.9","","65","","8","","4","","24.1","","99.81","","","","","","Mostly Cloudy"
"1994-10-01 14:00","1994","10","01","14:00","11.5","","4.1","","60","","7","","4","","24.1","","99.74","","","","","","Mostly Cloudy"
"1994-10-01 15:00","1994","10","01","15:00","11.5","","3.4","","57","","9","","6","","24.1","","99.71","","","","","","Mostly Cloudy"
"1994-10-01 16:00","1994","10","01","16:00","11.3","","4.6","","63","","13","","7","","24.1","","99.67","","","","","","Mostly Cloudy"
"1994-10-01 17:00","1994","10","01","17:00","11.1","","3.4","","59","","","","0","","24.1","","99.71","","","","","","Mostly Cloudy"
"1994-10-01 18:00","1994","10","01","18:00","9.8","","4.5","","70","","","","0","","24.1","","99.77","","","","","","Mainly Clear"
"1994-10-01 19:00","1994","10","01","19:00","7.8","","4.8","","81","","","","0","","24.1","","99.77","","","","","","Mainly Clear"
