"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-06-01 00:00","1997","06","01","00:00"
"1997-06-01 01:00","1997","06","01","01:00"
"1997-06-01 02:00","1997","06","01","02:00"
"1997-06-01 03:00","1997","06","01","03:00"
"1997-06-01 04:00","1997","06","01","04:00"
"1997-06-01 05:00","1997","06","01","05:00","13.4","","12.4","","94","","","","0","","1.2","","100.51","","","","","","Fog"
"1997-06-01 06:00","1997","06","01","06:00","14.4","","13.4","","94","","34","","7","","2.4","","100.58","","","","","","Fog"
"1997-06-01 07:00","1997","06","01","07:00","14.9","","13.8","","93","","35","","7","","3.2","","100.58","","","","","","Rain,Fog"
"1997-06-01 08:00","1997","06","01","08:00","16.0","","14.2","","89","","36","","11","","6.4","","100.61","","","","","","Fog"
"1997-06-01 09:00","1997","06","01","09:00","16.7","","13.6","","82","","36","","9","","9.7","","100.61","","","","","","Haze"
"1997-06-01 10:00","1997","06","01","10:00","17.6","","13.5","","77","","4","","13","","16.1","","100.61","","","","","","Cloudy"
"1997-06-01 11:00","1997","06","01","11:00","18.2","","13.9","","76","","7","","9","","16.1","","100.61","","","","","","Cloudy"
"1997-06-01 12:00","1997","06","01","12:00","18.6","","14.8","","79","","5","","13","","16.1","","100.61","","","","","","Cloudy"
"1997-06-01 13:00","1997","06","01","13:00","18.9","","14.7","","77","","5","","9","","16.1","","100.61","","","","","","Cloudy"
"1997-06-01 14:00","1997","06","01","14:00","20.6","","13.8","","65","","8","","22","","19.3","","100.58","","","","","","Cloudy"
"1997-06-01 15:00","1997","06","01","15:00","20.4","","13.8","","66","","5","","11","","19.3","","100.58","","","","","","Cloudy"
"1997-06-01 16:00","1997","06","01","16:00","19.7","","13.3","","67","","9","","11","","19.3","","100.51","","","","","","Cloudy"
"1997-06-01 17:00","1997","06","01","17:00","19.6","","12.8","","65","","5","","13","","19.3","","100.51","","","","","","Cloudy"
"1997-06-01 18:00","1997","06","01","18:00","20.1","","12.2","","60","","5","","13","","19.3","","100.51","","","","","","Cloudy"
