"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-07-01 00:00","1996","07","01","00:00"
"1996-07-01 01:00","1996","07","01","01:00"
"1996-07-01 02:00","1996","07","01","02:00"
"1996-07-01 03:00","1996","07","01","03:00"
"1996-07-01 04:00","1996","07","01","04:00"
"1996-07-01 05:00","1996","07","01","05:00","18.0","","14.4","","79","","27","","6","","24.1","","99.91","","","","","","Mainly Clear"
"1996-07-01 06:00","1996","07","01","06:00","18.9","","14.4","","75","","29","","7","","24.1","","99.94","","","","","","Clear"
"1996-07-01 07:00","1996","07","01","07:00","20.2","","14.3","","69","","30","","15","","24.1","","99.97","","","","","","Clear"
"1996-07-01 08:00","1996","07","01","08:00","21.8","","14.0","","61","","29","","6","","24.1","","99.97","","25","","","","Clear"
"1996-07-01 09:00","1996","07","01","09:00","22.0","","14.6","","63","","26","","15","","24.1","","99.97","","26","","","","Clear"
"1996-07-01 10:00","1996","07","01","10:00","23.4","","15.1","","60","","24","","19","","24.1","","99.97","","27","","","","Clear"
"1996-07-01 11:00","1996","07","01","11:00","24.0","","15.3","","58","","24","","22","","24.1","","100.01","","28","","","","Mainly Clear"
"1996-07-01 12:00","1996","07","01","12:00","25.2","","15.6","","55","","23","","19","","24.1","","99.97","","30","","","","Mainly Clear"
"1996-07-01 13:00","1996","07","01","13:00","25.8","","15.4","","53","","25","","19","","24.1","","99.94","","30","","","","Mainly Clear"
"1996-07-01 14:00","1996","07","01","14:00","23.9","","16.8","","64","","23","","22","","24.1","","99.94","","29","","","","Mainly Clear"
"1996-07-01 15:00","1996","07","01","15:00","23.9","","16.5","","63","","21","","24","","24.1","","99.87","","29","","","","Mainly Clear"
"1996-07-01 16:00","1996","07","01","16:00","24.3","","16.4","","61","","22","","24","","24.1","","99.84","","29","","","","Mainly Clear"
"1996-07-01 17:00","1996","07","01","17:00","24.4","","15.9","","59","","22","","22","","24.1","","99.84","","29","","","","Mainly Clear"
"1996-07-01 18:00","1996","07","01","18:00","23.7","","16.2","","63","","23","","19","","24.1","","99.84","","28","","","","Mainly Clear"
"1996-07-01 19:00","1996","07","01","19:00","24.2","","15.4","","58","","24","","19","","24.1","","99.84","","28","","","","Mainly Clear"
"1996-07-01 20:00","1996","07","01","20:00","21.9","","15.3","","66","","25","","9","","24.1","","99.84","","26","","","","Mainly Clear"
"1996-07-01 21:00","1996","07","01","21:00","22.8","","13.7","","56","","26","","19","","24.1","","99.87","","26","","","","Mainly Clear"
"1996-07-01 22:00","1996","07","01","22:00","22.0","","13.2","","57","","27","","9","","24.1","","99.91","","25","","","","Mainly Clear"
"1996-07-01 23:00","1996","07","01","23:00"
"1996-07-02 00:00","1996","07","02","00:00"
"1996-07-02 01:00","1996","07","02","01:00"
"1996-07-02 02:00","1996","07","02","02:00"
"1996-07-02 03:00","1996","07","02","03:00"
"1996-07-02 04:00","1996","07","02","04:00"
"1996-07-02 05:00","1996","07","02","05:00","16.6","","12.8","","78","","26","","7","","24.1","","99.81","","","","","","Mostly Cloudy"
"1996-07-02 06:00","1996","07","02","06:00","17.5","","13.0","","75","","26","","7","","24.1","","99.84","","","","","","Mostly Cloudy"
"1996-07-02 07:00","1996","07","02","07:00","18.6","","14.5","","77","","23","","6","","24.1","","99.84","","","","","","Mostly Cloudy"
"1996-07-02 08:00","1996","07","02","08:00","20.3","","14.4","","69","","21","","13","","24.1","","99.81","","","","","","Mostly Cloudy"
