"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-08-01 00:00","1996","08","01","00:00"
"1996-08-01 01:00","1996","08","01","01:00"
"1996-08-01 02:00","1996","08","01","02:00"
"1996-08-01 03:00","1996","08","01","03:00"
"1996-08-01 04:00","1996","08","01","04:00"
"1996-08-01 05:00","1996","08","01","05:00","18.2","","16.4","","89","","21","","9","","16.1","","100.11","","","","","","Mostly Cloudy"
"1996-08-01 06:00","1996","08","01","06:00","18.6","","16.5","","88","","23","","17","","16.1","","100.11","","","","","","Mostly Cloudy"
"1996-08-01 07:00","1996","08","01","07:00","18.8","","16.5","","86","","22","","13","","16.1","","100.14","","","","","","Cloudy"
"1996-08-01 08:00","1996","08","01","08:00","18.7","","16.6","","88","","22","","15","","16.1","","100.14","","","","","","Rain Showers"
"1996-08-01 09:00","1996","08","01","09:00","19.2","","17.1","","88","","23","","17","","16.1","","100.14","","","","","","Cloudy"
"1996-08-01 10:00","1996","08","01","10:00","19.0","","16.6","","86","","23","","19","","11.3","","100.18","","","","","","Cloudy"
"1996-08-01 11:00","1996","08","01","11:00","19.8","","16.8","","83","","23","","22","","16.1","","100.14","","","","","","Mostly Cloudy"
"1996-08-01 12:00","1996","08","01","12:00","20.3","","17.1","","82","","21","","22","","16.1","","100.14","","26","","","","Mostly Cloudy"
"1996-08-01 13:00","1996","08","01","13:00","19.1","","16.4","","84","","23","","19","","16.1","","100.14","","","","","","Thunderstorms"
"1996-08-01 14:00","1996","08","01","14:00","18.9","","16.0","","83","","21","","13","","12.9","","100.18","","","","","","Mostly Cloudy"
"1996-08-01 15:00","1996","08","01","15:00","19.7","","16.5","","82","","21","","13","","24.1","","100.14","","","","","","Mainly Clear"
"1996-08-01 16:00","1996","08","01","16:00","20.2","","17.2","","83","","21","","15","","24.1","","100.14","","26","","","","Mostly Cloudy"
"1996-08-01 17:00","1996","08","01","17:00","20.7","","15.6","","73","","24","","7","","24.1","","100.14","","25","","","","Mainly Clear"
"1996-08-01 18:00","1996","08","01","18:00","20.4","","17.5","","83","","22","","4","","24.1","","100.18","","26","","","","Mainly Clear"
"1996-08-01 19:00","1996","08","01","19:00","19.7","","17.1","","85","","20","","7","","24.1","","100.18","","","","","","Mainly Clear"
"1996-08-01 20:00","1996","08","01","20:00","19.5","","16.9","","85","","24","","7","","24.1","","100.21","","","","","","Mainly Clear"
"1996-08-01 21:00","1996","08","01","21:00","19.1","","16.7","","86","","22","","7","","24.1","","100.21","","","","","","Mainly Clear"
