"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-09-01 00:00","2002","09","01","00:00"
"2002-09-01 01:00","2002","09","01","01:00"
"2002-09-01 02:00","2002","09","01","02:00"
"2002-09-01 03:00","2002","09","01","03:00"
"2002-09-01 04:00","2002","09","01","04:00"
"2002-09-01 05:00","2002","09","01","05:00","19.9","","15.9","","78","","18","","22","","24.1","","101.80","","","","","","Mostly Cloudy"
"2002-09-01 06:00","2002","09","01","06:00","19.7","","15.9","","79","","19","","15","","24.1","","101.85","","","","","","Mostly Cloudy"
"2002-09-01 07:00","2002","09","01","07:00","19.7","","15.9","","79","","18","","20","","24.1","","101.84","","","","","","Mostly Cloudy"
"2002-09-01 08:00","2002","09","01","08:00","19.7","","15.8","","78","","19","","19","","24.1","","101.85","","","","","","Mostly Cloudy"
"2002-09-01 09:00","2002","09","01","09:00","20.3","","15.7","","75","","19","","20","","24.1","","101.83","","25","","","","Mostly Cloudy"
"2002-09-01 10:00","2002","09","01","10:00","20.9","","15.4","","71","","20","","19","","24.1","","101.77","","25","","","","Mainly Clear"
"2002-09-01 11:00","2002","09","01","11:00","20.9","","15.8","","73","","18","","19","","24.1","","101.71","","25","","","","Mainly Clear"
"2002-09-01 12:00","2002","09","01","12:00","21.1","","15.6","","71","","18","","17","","24.1","","101.65","","25","","","","Mainly Clear"
"2002-09-01 13:00","2002","09","01","13:00","22.3","","15.9","","67","","19","","15","","24.1","","101.60","","27","","","","Mainly Clear"
"2002-09-01 14:00","2002","09","01","14:00","22.1","","15.8","","67","","20","","13","","24.1","","101.51","","27","","","","Mainly Clear"
