"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-03-01 00:00","2004","03","01","00:00"
"2004-03-01 01:00","2004","03","01","01:00"
"2004-03-01 02:00","2004","03","01","02:00"
"2004-03-01 03:00","2004","03","01","03:00"
"2004-03-01 04:00","2004","03","01","04:00"
"2004-03-01 05:00","2004","03","01","05:00"
"2004-03-01 06:00","2004","03","01","06:00","-2.5","","-4.7","","85","","8","","4","","9.7","","101.16","","","","-4","","Fog"
"2004-03-01 07:00","2004","03","01","07:00","-2.5","","-4.8","","84","","","","0","","6.4","","101.22","","","","","","Fog"
"2004-03-01 08:00","2004","03","01","08:00","-1.4","","-3.1","","88","","9","","6","","8.0","","101.24","","","","-4","","Fog"
"2004-03-01 09:00","2004","03","01","09:00","0.7","","-2.0","","82","","13","","6","","8.0","","101.30","","","","","","Fog"
"2004-03-01 10:00","2004","03","01","10:00","2.1","","-2.1","","74","","13","","6","","8.0","","101.24","","","","","","Haze"
"2004-03-01 11:00","2004","03","01","11:00","2.7","","-2.4","","69","","17","","6","","8.0","","101.27","","","","","","Haze"
"2004-03-01 12:00","2004","03","01","12:00","4.3","","-2.8","","60","","11","","6","","16.1","","101.16","","","","","","Mostly Cloudy"
"2004-03-01 13:00","2004","03","01","13:00","4.8","","-3.4","","55","","16","","6","","19.3","","101.12","","","","","","Mostly Cloudy"
"2004-03-01 14:00","2004","03","01","14:00","6.2","","-3.2","","51","","","","0","","19.3","","101.03","","","","","","Mostly Cloudy"
"2004-03-01 15:00","2004","03","01","15:00","6.7","","-2.8","","51","","14","","7","","19.3","","100.93","","","","","","Mostly Cloudy"
"2004-03-01 16:00","2004","03","01","16:00","7.3","","-2.9","","48","","11","","9","","19.3","","100.79","","","","","","Mostly Cloudy"
"2004-03-01 17:00","2004","03","01","17:00","7.4","","-2.4","","50","","8","","9","","19.3","","100.69","","","","","","Cloudy"
"2004-03-01 18:00","2004","03","01","18:00","7.2","","-2.2","","51","","9","","11","","19.3","","100.63","","","","","","Cloudy"
"2004-03-01 19:00","2004","03","01","19:00","7.7","","-1.9","","51","","10","","11","","19.3","","100.54","","","","","","Cloudy"
"2004-03-01 20:00","2004","03","01","20:00","7.2","","-2.2","","51","","15","","13","","19.3","","100.48","","","","","","Cloudy"
"2004-03-01 21:00","2004","03","01","21:00","3.9","","-2.0","","65","","16","","17","","24.1","","100.35","","","","","","Cloudy"
"2004-03-01 22:00","2004","03","01","22:00","3.2","","-1.8","","70","","19","","19","","24.1","","100.39","","","","","","Cloudy"
"2004-03-01 23:00","2004","03","01","23:00","3.8","","-1.7","","67","","18","","9","","24.1","","100.34","","","","","","Rain Showers"
"2004-03-02 00:00","2004","03","02","00:00"
"2004-03-02 01:00","2004","03","02","01:00"
"2004-03-02 02:00","2004","03","02","02:00"
"2004-03-02 03:00","2004","03","02","03:00"
