"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-08-01 00:00","1995","08","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-08-01 01:00","1995","08","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-08-01 02:00","1995","08","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-08-01 03:00","1995","08","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-08-01 04:00","1995","08","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-08-01 05:00","1995","08","01","05:00","21.1","","19.3","","89","","23","","4","","16.1","","100.54","","28","","","","Mainly Clear"
"1995-08-01 06:00","1995","08","01","06:00","22.2","","20.0","","87","","","","0","","16.1","","100.58","","30","","","","Mainly Clear"
"1995-08-01 07:00","1995","08","01","07:00","24.5","","19.1","","72","","21","","11","","16.1","","100.68","","31","","","","Mainly Clear"
"1995-08-01 08:00","1995","08","01","08:00","24.2","","20.7","","81","","19","","11","","16.1","","100.58","","32","","","","Mainly Clear"
"1995-08-01 09:00","1995","08","01","09:00","25.2","","20.9","","77","","20","","15","","16.1","","100.51","","34","","","","Mostly Cloudy"
"1995-08-01 10:00","1995","08","01","10:00","24.8","","21.3","","81","","19","","19","","16.1","","100.51","","33","","","","Mostly Cloudy"
"1995-08-01 11:00","1995","08","01","11:00","25.8","","21.5","","77","","19","","17","","12.9","","100.51","","35","","","","Cloudy"
"1995-08-01 12:00","1995","08","01","12:00","25.5","","21.4","","78","","18","","22","","12.9","","100.44","","34","","","","Cloudy"
"1995-08-01 13:00","1995","08","01","13:00","25.5","","21.3","","78","","19","","22","","12.9","","100.38","","34","","","","Cloudy"
"1995-08-01 14:00","1995","08","01","14:00","25.8","","21.2","","76","","20","","24","","11.3","","100.38","","34","","","","Mostly Cloudy"
"1995-08-01 15:00","1995","08","01","15:00","26.4","","20.8","","71","","20","","24","","11.3","","100.31","","35","","","","Cloudy"
"1995-08-01 16:00","1995","08","01","16:00","27.3","","21.3","","70","","19","","9","","11.3","","100.31","","36","","","","Cloudy"
"1995-08-01 17:00","1995","08","01","17:00","29.3","","19.8","","57","","32","","19","","12.9","","100.41","","37","","","","Cloudy"
"1995-08-01 18:00","1995","08","01","18:00","26.8","","19.8","","66","","33","","7","","12.9","","100.41","","34","","","","Cloudy"
"1995-08-01 19:00","1995","08","01","19:00","24.3","","20.7","","80","","36","","7","","11.3","","100.44","","32","","","","Thunderstorms,Rain Showers"
