"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-05-01 00:00","2009","05","01","00:00"
"2009-05-01 01:00","2009","05","01","01:00"
"2009-05-01 02:00","2009","05","01","02:00"
"2009-05-01 03:00","2009","05","01","03:00"
"2009-05-01 04:00","2009","05","01","04:00"
"2009-05-01 05:00","2009","05","01","05:00","9.7","","9.7","","100","","22","","20","","3.2","","99.35","","","","","","Rain,Fog"
"2009-05-01 06:00","2009","05","01","06:00","12.0","","11.8","","99","","24","","24","","8.0","","99.42","","","","","","Fog"
"2009-05-01 07:00","2009","05","01","07:00","12.8","","12.6","","99","","24","","24","","12.9","","99.52","","","","","","Mostly Cloudy"
"2009-05-01 08:00","2009","05","01","08:00","12.5","","12.5","","100","","25","","17","","4.8","","99.56","","","","","","Fog"
"2009-05-01 09:00","2009","05","01","09:00","13.0","","11.8","","92","","26","","19","","16.1","","99.58","","","","","","Cloudy"
"2009-05-01 10:00","2009","05","01","10:00","13.6","","12.6","","94","","24","","19","","11.3","","99.61","","","","","","Cloudy"
"2009-05-01 11:00","2009","05","01","11:00","11.6","","10.8","","95","","24","","17","","11.3","","99.60","","","","","","Cloudy"
"2009-05-01 12:00","2009","05","01","12:00","15.8","","13.7","","87","","23","","24","","11.3","","99.58","","","","","","Cloudy"
"2009-05-01 13:00","2009","05","01","13:00","17.0","","13.4","","79","","24","","33","","16.1","","99.49","","","","","","Mainly Clear"
"2009-05-01 14:00","2009","05","01","14:00","17.9","","12.3","","70","","24","","35","","16.1","","99.50","","","","","","Mostly Cloudy"
"2009-05-01 15:00","2009","05","01","15:00","18.3","","10.4","","60","","26","","37","","24.1","","99.47","","","","","","Mostly Cloudy"
"2009-05-01 16:00","2009","05","01","16:00","18.9","","9.6","","55","","29","","26","","24.1","","99.49","","","","","","Mostly Cloudy"
"2009-05-01 17:00","2009","05","01","17:00","17.3","","7.7","","53","","29","","22","","24.1","","99.55","","","","","","Cloudy"
"2009-05-01 18:00","2009","05","01","18:00","16.4","","5.7","","49","","30","","30","","24.1","","99.60","","","","","","Cloudy"
"2009-05-01 19:00","2009","05","01","19:00","15.3","","5.1","","51","","30","","19","","24.1","","99.66","","","","","","Mostly Cloudy"
"2009-05-01 20:00","2009","05","01","20:00","14.3","","5.8","","57","","30","","20","","24.1","","99.74","","","","","","Rain Showers"
"2009-05-01 21:00","2009","05","01","21:00","10.6","","8.3","","86","","27","","20","","12.9","","99.83","","","","","","Rain"
"2009-05-01 22:00","2009","05","01","22:00","9.9","","8.3","","90","","27","","15","","24.1","","99.85","","","","","","Rain"
"2009-05-01 23:00","2009","05","01","23:00"
"2009-05-02 00:00","2009","05","02","00:00"
"2009-05-02 01:00","2009","05","02","01:00"
"2009-05-02 02:00","2009","05","02","02:00"
"2009-05-02 03:00","2009","05","02","03:00"
"2009-05-02 04:00","2009","05","02","04:00"
"2009-05-02 05:00","2009","05","02","05:00","4.2","","2.7","","90","","","","0","","24.1","","100.25","","","","","","Mainly Clear"
"2009-05-02 06:00","2009","05","02","06:00","4.8","","3.0","","88","","25","","6","","24.1","","100.27","","","","","","Mainly Clear"
"2009-05-02 07:00","2009","05","02","07:00","6.3","","4.6","","89","","23","","9","","24.1","","100.32","","","","","","Mostly Cloudy"
"2009-05-02 08:00","2009","05","02","08:00","8.2","","5.5","","83","","24","","17","","24.1","","100.32","","","","","","Mostly Cloudy"
"2009-05-02 09:00","2009","05","02","09:00","9.4","","4.7","","72","","25","","20","","24.1","","100.30","","","","","","Mostly Cloudy"
"2009-05-02 10:00","2009","05","02","10:00","9.3","","5.2","","76","","23","","20","","24.1","","100.28","","","","","","Mainly Clear"
"2009-05-02 11:00","2009","05","02","11:00","11.2","","4.4","","63","","23","","28","","24.1","","100.28","","","","","","Mostly Cloudy"
"2009-05-02 12:00","2009","05","02","12:00","11.9","","3.5","","56","","23","","28","","24.1","","100.23","","","","","","Mostly Cloudy"
"2009-05-02 13:00","2009","05","02","13:00","9.9","","4.5","","69","","20","","30","","24.1","","100.19","","","","","","Mostly Cloudy"
"2009-05-02 14:00","2009","05","02","14:00","9.1","","5.1","","76","","19","","24","","24.1","","100.14","","","","","","Mostly Cloudy"
"2009-05-02 15:00","2009","05","02","15:00","8.0","","4.9","","81","","18","","24","","24.1","","100.07","","","","","","Mainly Clear"
"2009-05-02 16:00","2009","05","02","16:00","7.6","","4.9","","83","","19","","19","","24.1","","100.05","","","","","","Mainly Clear"
"2009-05-02 17:00","2009","05","02","17:00","7.6","","4.5","","81","","20","","15","","24.1","","100.07","","","","","","Mostly Cloudy"
"2009-05-02 18:00","2009","05","02","18:00","7.8","","4.6","","80","","20","","15","","24.1","","100.07","","","","","","Mostly Cloudy"
"2009-05-02 19:00","2009","05","02","19:00","8.1","","4.7","","79","","21","","15","","24.1","","100.07","","","","","","Mostly Cloudy"
"2009-05-02 20:00","2009","05","02","20:00","7.7","","4.7","","81","","21","","7","","24.1","","100.09","","","","","","Mainly Clear"
"2009-05-02 21:00","2009","05","02","21:00","7.0","","5.0","","87","","20","","6","","24.1","","100.11","","","","","","Mainly Clear"
"2009-05-02 22:00","2009","05","02","22:00","7.1","","5.4","","89","","19","","7","","24.1","","100.10","","","","","","Mainly Clear"
"2009-05-02 23:00","2009","05","02","23:00"
"2009-05-03 00:00","2009","05","03","00:00"
"2009-05-03 01:00","2009","05","03","01:00"
"2009-05-03 02:00","2009","05","03","02:00"
"2009-05-03 03:00","2009","05","03","03:00"
"2009-05-03 04:00","2009","05","03","04:00"
"2009-05-03 05:00","2009","05","03","05:00","4.7","","3.8","","94","","","","0","","24.1","","100.26","","","","","","Mainly Clear"
"2009-05-03 06:00","2009","05","03","06:00","4.0","","3.8","","99","","35","","9","","16.1","","100.31","","","","","","Mostly Cloudy"
"2009-05-03 07:00","2009","05","03","07:00","7.9","","6.5","","91","","","","0","","16.1","","100.33","","","","","","Mostly Cloudy"
"2009-05-03 08:00","2009","05","03","08:00","7.4","","6.5","","94","","","","0","","16.1","","100.40","","","","","","Mostly Cloudy"
"2009-05-03 09:00","2009","05","03","09:00","7.5","","6.4","","93","","18","","11","","16.1","","100.44","","","","","","Mostly Cloudy"
"2009-05-03 10:00","2009","05","03","10:00","8.2","","5.6","","84","","18","","15","","16.1","","100.46","","","","","","Mostly Cloudy"
"2009-05-03 11:00","2009","05","03","11:00","8.4","","6.1","","85","","17","","17","","19.3","","100.43","","","","","","Mostly Cloudy"
"2009-05-03 12:00","2009","05","03","12:00","9.2","","7.2","","87","","18","","17","","24.1","","100.31","","","","","","Mainly Clear"
"2009-05-03 13:00","2009","05","03","13:00","9.9","","6.9","","82","","19","","20","","24.1","","100.24","","","","","","Mainly Clear"
"2009-05-03 14:00","2009","05","03","14:00","9.7","","6.3","","79","","19","","28","","24.1","","100.21","","","","","","Mainly Clear"
"2009-05-03 15:00","2009","05","03","15:00","10.8","","6.9","","77","","20","","24","","24.1","","100.18","","","","","","Mainly Clear"
"2009-05-03 16:00","2009","05","03","16:00","11.3","","6.1","","70","","19","","22","","24.1","","100.12","","","","","","Mainly Clear"
"2009-05-03 17:00","2009","05","03","17:00","10.0","","5.7","","75","","20","","22","","24.1","","100.11","","","","","","Mostly Cloudy"
"2009-05-03 18:00","2009","05","03","18:00","10.2","","3.7","","64","","21","","17","","24.1","","100.13","","","","","","Mostly Cloudy"
"2009-05-03 19:00","2009","05","03","19:00","9.6","","4.4","","70","","23","","9","","24.1","","100.16","","","","","","Mostly Cloudy"
"2009-05-03 20:00","2009","05","03","20:00","10.1","","2.4","","59","","22","","13","","24.1","","100.20","","","","","","Mostly Cloudy"
"2009-05-03 21:00","2009","05","03","21:00","9.8","","3.1","","63","","27","","6","","24.1","","100.25","","","","","","Mostly Cloudy"
"2009-05-03 22:00","2009","05","03","22:00","9.5","","3.4","","66","","25","","6","","24.1","","100.26","","","","","","Mostly Cloudy"
"2009-05-03 23:00","2009","05","03","23:00"
"2009-05-04 00:00","2009","05","04","00:00"
"2009-05-04 01:00","2009","05","04","01:00"
"2009-05-04 02:00","2009","05","04","02:00"
"2009-05-04 03:00","2009","05","04","03:00"
"2009-05-04 04:00","2009","05","04","04:00"
"2009-05-04 05:00","2009","05","04","05:00","6.3","","2.3","","76","","28","","6","","19.3","","100.56","","","","","","Mostly Cloudy"
"2009-05-04 06:00","2009","05","04","06:00","7.8","","1.6","","65","","","","0","","24.1","","100.64","","","","","","Mostly Cloudy"
