"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-03-01 00:00","2009","03","01","00:00"
"2009-03-01 01:00","2009","03","01","01:00"
"2009-03-01 02:00","2009","03","01","02:00"
"2009-03-01 03:00","2009","03","01","03:00"
"2009-03-01 04:00","2009","03","01","04:00"
"2009-03-01 05:00","2009","03","01","05:00"
"2009-03-01 06:00","2009","03","01","06:00","-14.4","","-21.0","","57","","2","","9","","24.1","","101.33","","","","-20","","Mainly Clear"
"2009-03-01 07:00","2009","03","01","07:00","-14.8","","-20.6","","61","","36","","11","","24.1","","101.30","","","","-21","","Mainly Clear"
"2009-03-01 08:00","2009","03","01","08:00","-13.7","","-20.4","","57","","3","","9","","24.1","","101.32","","","","-19","","Mainly Clear"
"2009-03-01 09:00","2009","03","01","09:00","-11.7","","-19.3","","53","","1","","11","","24.1","","101.34","","","","-18","","Clear"
"2009-03-01 10:00","2009","03","01","10:00","-10.1","","-19.2","","47","","1","","9","","24.1","","101.32","","","","-15","","Mainly Clear"
"2009-03-01 11:00","2009","03","01","11:00","-7.7","","-18.6","","41","","3","","9","","24.1","","101.25","","","","-12","","Mainly Clear"
"2009-03-01 12:00","2009","03","01","12:00","-6.5","","-18.7","","37","","2","","7","","24.1","","101.24","","","","-10","","Clear"
"2009-03-01 13:00","2009","03","01","13:00","-4.8","","-18.5","","33","","30","","7","","24.1","","101.19","","","","-8","","Clear"
"2009-03-01 14:00","2009","03","01","14:00","-4.2","","-13.0","","50","","31","","11","","24.1","","101.12","","","","-9","","Mainly Clear"
"2009-03-01 15:00","2009","03","01","15:00","-4.0","","-18.7","","31","","36","","13","","24.1","","101.09","","","","-9","","Mostly Cloudy"
"2009-03-01 16:00","2009","03","01","16:00","-3.6","","-18.8","","30","","1","","9","","24.1","","101.18","","","","-7","","Mainly Clear"
