"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-01-01 00:00","2001","01","01","00:00"
"2001-01-01 01:00","2001","01","01","01:00"
"2001-01-01 02:00","2001","01","01","02:00"
"2001-01-01 03:00","2001","01","01","03:00"
"2001-01-01 04:00","2001","01","01","04:00"
"2001-01-01 05:00","2001","01","01","05:00"
"2001-01-01 06:00","2001","01","01","06:00","-14.1","","-18.0","","72","","29","","15","","24.1","","101.08","","","","-22","","Clear"
"2001-01-01 07:00","2001","01","01","07:00","-15.3","","-19.3","","71","","30","","13","","24.1","","101.18","","","","-23","","Mostly Cloudy"
"2001-01-01 08:00","2001","01","01","08:00","-15.8","","-19.7","","72","","33","","13","","24.1","","101.22","","","","-23","","Mostly Cloudy"
"2001-01-01 09:00","2001","01","01","09:00","-14.8","","-19.3","","69","","32","","7","","24.1","","101.28","","","","-20","","Mostly Cloudy"
"2001-01-01 10:00","2001","01","01","10:00","-12.8","","-18.3","","63","","32","","11","","24.1","","101.35","","","","-19","","Mostly Cloudy"
"2001-01-01 11:00","2001","01","01","11:00","-11.5","","-17.3","","62","","34","","7","","24.1","","101.35","","","","-16","","Mostly Cloudy"
"2001-01-01 12:00","2001","01","01","12:00","-10.5","","-16.6","","61","","","","0","","24.1","","101.35","","","","","","Mostly Cloudy"
"2001-01-01 13:00","2001","01","01","13:00","-10.0","","-15.4","","65","","21","","7","","24.1","","101.28","","","","-14","","Mainly Clear"
"2001-01-01 14:00","2001","01","01","14:00","-9.9","","-15.1","","66","","21","","13","","24.1","","101.28","","","","-16","","Mostly Cloudy"
"2001-01-01 15:00","2001","01","01","15:00","-9.9","","-15.7","","63","","25","","11","","24.1","","101.25","","","","-15","","Mainly Clear"
"2001-01-01 16:00","2001","01","01","16:00","-10.1","","-16.1","","61","","28","","7","","24.1","","101.32","","","","-14","","Mostly Cloudy"
"2001-01-01 17:00","2001","01","01","17:00","-11.6","","-17.6","","61","","28","","7","","24.1","","101.35","","","","-16","","Mostly Cloudy"
"2001-01-01 18:00","2001","01","01","18:00","-12.6","","-18.4","","62","","29","","11","","24.1","","101.42","","","","-19","","Mainly Clear"
"2001-01-01 19:00","2001","01","01","19:00","-13.2","","-18.8","","63","","29","","13","","24.1","","101.45","","","","-20","","Mainly Clear"
"2001-01-01 20:00","2001","01","01","20:00","-14.2","","-19.9","","62","","31","","9","","24.1","","101.45","","","","-20","","Mainly Clear"
"2001-01-01 21:00","2001","01","01","21:00","-16.2","","-21.0","","66","","35","","15","","24.1","","101.45","","","","-24","","Clear"
"2001-01-01 22:00","2001","01","01","22:00","-14.5","","-18.6","","71","","3","","15","","24.1","","101.45","","","","-22","","Mainly Clear"
"2001-01-01 23:00","2001","01","01","23:00","-15.1","","-19.2","","71","","2","","11","","24.1","","101.45","","","","-22","","Mainly Clear"
"2001-01-02 00:00","2001","01","02","00:00"
"2001-01-02 01:00","2001","01","02","01:00"
"2001-01-02 02:00","2001","01","02","02:00"
"2001-01-02 03:00","2001","01","02","03:00"
"2001-01-02 04:00","2001","01","02","04:00"
"2001-01-02 05:00","2001","01","02","05:00"
"2001-01-02 06:00","2001","01","02","06:00","-19.6","","-23.6","","70","","34","","15","","24.1","","101.55","","","","-29","","Mainly Clear"
"2001-01-02 07:00","2001","01","02","07:00","-20.6","","-24.5","","71","","35","","11","","24.1","","101.62","","","","-28","","Mainly Clear"
"2001-01-02 08:00","2001","01","02","08:00","-19.9","","-23.5","","73","","33","","7","","24.1","","101.65","","","","-26","","Mostly Cloudy"
"2001-01-02 09:00","2001","01","02","09:00","-17.5","","-21.0","","74","","32","","9","","24.1","","101.72","","","","-24","","Mainly Clear"
"2001-01-02 10:00","2001","01","02","10:00","-16.2","","-20.8","","68","","32","","11","","24.1","","101.79","","","","-23","","Mainly Clear"
"2001-01-02 11:00","2001","01","02","11:00","-14.9","","-20.4","","63","","27","","6","","24.1","","101.79","","","","-19","","Mainly Clear"
"2001-01-02 12:00","2001","01","02","12:00","-13.8","","-19.5","","62","","24","","6","","24.1","","101.72","","","","-18","","Mainly Clear"
"2001-01-02 13:00","2001","01","02","13:00","-13.0","","-18.3","","64","","25","","15","","24.1","","101.72","","","","-20","","Mostly Cloudy"
"2001-01-02 14:00","2001","01","02","14:00","-11.6","","-17.6","","61","","25","","11","","24.1","","101.62","","","","-18","","Mainly Clear"
"2001-01-02 15:00","2001","01","02","15:00","-10.3","","-16.7","","59","","25","","13","","24.1","","101.58","","","","-17","","Mainly Clear"
"2001-01-02 16:00","2001","01","02","16:00","-9.6","","-15.2","","64","","29","","7","","24.1","","101.58","","","","-14","","Mainly Clear"
"2001-01-02 17:00","2001","01","02","17:00","-10.3","","-15.6","","65","","27","","9","","24.1","","101.52","","","","-15","","Mostly Cloudy"
"2001-01-02 18:00","2001","01","02","18:00","-9.3","","-13.1","","74","","26","","7","","24.1","","101.45","","","","-13","","Mostly Cloudy"
"2001-01-02 19:00","2001","01","02","19:00","-6.8","","-9.5","","81","","27","","9","","24.1","","101.45","","","","-11","","Cloudy"
"2001-01-02 20:00","2001","01","02","20:00","-5.5","","-8.7","","78","","27","","17","","24.1","","101.35","","","","-12","","Cloudy"
"2001-01-02 21:00","2001","01","02","21:00","-4.2","","-7.9","","75","","26","","13","","24.1","","101.32","","","","-9","","Mostly Cloudy"
"2001-01-02 22:00","2001","01","02","22:00","-3.5","","-7.9","","72","","27","","24","","24.1","","101.28","","","","-10","","Cloudy"
"2001-01-02 23:00","2001","01","02","23:00","-3.4","","-7.9","","71","","27","","20","","24.1","","101.25","","","","-10","","Cloudy"
"2001-01-03 00:00","2001","01","03","00:00"
"2001-01-03 01:00","2001","01","03","01:00"
"2001-01-03 02:00","2001","01","03","02:00"
"2001-01-03 03:00","2001","01","03","03:00"
"2001-01-03 04:00","2001","01","03","04:00"
"2001-01-03 05:00","2001","01","03","05:00"
"2001-01-03 06:00","2001","01","03","06:00","-5.1","","-8.4","","78","","26","","11","","24.1","","101.08","","","","-10","","Mostly Cloudy"
"2001-01-03 07:00","2001","01","03","07:00","-5.5","","-8.6","","79","","25","","11","","24.1","","101.05","","","","-10","","Mostly Cloudy"
"2001-01-03 08:00","2001","01","03","08:00","-6.8","","-9.1","","84","","27","","9","","24.1","","101.01","","","","-11","","Mostly Cloudy"
"2001-01-03 09:00","2001","01","03","09:00","-6.3","","-8.4","","85","","27","","7","","19.3","","100.95","","","","-10","","Mostly Cloudy"
"2001-01-03 10:00","2001","01","03","10:00","-3.8","","-6.1","","84","","25","","13","","24.1","","100.95","","","","-9","","Cloudy"
"2001-01-03 11:00","2001","01","03","11:00","-2.1","","-6.1","","74","","25","","32","","24.1","","100.85","","","","-9","","Cloudy"
"2001-01-03 12:00","2001","01","03","12:00","-2.2","","-6.0","","75","","24","","35","","24.1","","100.71","","","","-10","","Cloudy"
"2001-01-03 13:00","2001","01","03","13:00","-1.9","","-6.8","","69","","23","","39","","24.1","","100.58","","","","-10","","Mostly Cloudy"
"2001-01-03 14:00","2001","01","03","14:00","-2.5","","-7.2","","70","","23","","32","","24.1","","100.51","","","","-10","","Mostly Cloudy"
"2001-01-03 15:00","2001","01","03","15:00","-2.3","","-8.4","","63","","23","","33","","24.1","","100.44","","","","-10","","Mostly Cloudy"
"2001-01-03 16:00","2001","01","03","16:00","-2.9","","-8.9","","63","","23","","33","","24.1","","100.34","","","","-11","","Mostly Cloudy"
"2001-01-03 17:00","2001","01","03","17:00","-2.2","","-8.4","","62","","23","","37","","19.3","","100.28","","","","-10","","Mostly Cloudy"
"2001-01-03 18:00","2001","01","03","18:00","-3.1","","-6.5","","77","","23","","35","","4.0","","100.21","","","","-11","","Snow"
"2001-01-03 19:00","2001","01","03","19:00","-3.9","","-5.5","","89","","22","","37","","2.4","","100.18","","","","-12","","Snow"
"2001-01-03 20:00","2001","01","03","20:00","-3.8","","-5.0","","91","","23","","35","","2.4","","100.11","","","","-12","","Snow,Blowing Snow"
"2001-01-03 21:00","2001","01","03","21:00","-3.7","","-5.0","","91","","23","","37","","1.6","","100.04","","","","-12","","Snow,Blowing Snow"
"2001-01-03 22:00","2001","01","03","22:00","-5.6","","-7.7","","85","","29","","17","","8.0","","100.07","","","","-12","","Snow"
"2001-01-03 23:00","2001","01","03","23:00","-5.9","","-8.2","","84","","27","","11","","12.9","","100.04","","","","-11","","Snow"
"2001-01-04 00:00","2001","01","04","00:00"
"2001-01-04 01:00","2001","01","04","01:00"
"2001-01-04 02:00","2001","01","04","02:00"
"2001-01-04 03:00","2001","01","04","03:00"
"2001-01-04 04:00","2001","01","04","04:00"
"2001-01-04 05:00","2001","01","04","05:00"
"2001-01-04 06:00","2001","01","04","06:00","-4.8","","-8.0","","78","","28","","19","","19.3","","99.91","","","","-11","","Mostly Cloudy"
"2001-01-04 07:00","2001","01","04","07:00","-5.3","","-8.5","","78","","29","","17","","19.3","","99.94","","","","-11","","Mostly Cloudy"
"2001-01-04 08:00","2001","01","04","08:00","-5.9","","-8.9","","79","","29","","15","","16.1","","99.97","","","","-12","","Mainly Clear"
"2001-01-04 09:00","2001","01","04","09:00","-6.4","","-9.4","","79","","29","","17","","16.1","","100.04","","","","-13","","Mostly Cloudy"
"2001-01-04 10:00","2001","01","04","10:00","-5.9","","-9.4","","76","","29","","17","","16.1","","100.07","","","","-12","","Mostly Cloudy"
"2001-01-04 11:00","2001","01","04","11:00","-5.0","","-8.9","","74","","27","","15","","16.1","","100.11","","","","-11","","Mostly Cloudy"
"2001-01-04 12:00","2001","01","04","12:00","-4.3","","-8.5","","72","","28","","15","","19.3","","100.04","","","","-10","","Mostly Cloudy"
"2001-01-04 13:00","2001","01","04","13:00","-3.7","","-8.4","","70","","29","","28","","24.1","","100.04","","","","-11","","Mostly Cloudy"
"2001-01-04 14:00","2001","01","04","14:00","-3.4","","-9.0","","65","","30","","15","","24.1","","100.04","","","","-9","","Mainly Clear"
"2001-01-04 15:00","2001","01","04","15:00","-3.5","","-9.4","","64","","29","","19","","24.1","","100.04","","","","-9","","Mostly Cloudy"
"2001-01-04 16:00","2001","01","04","16:00","-4.0","","-10.5","","61","","31","","19","","24.1","","100.11","","","","-10","","Mainly Clear"
"2001-01-04 17:00","2001","01","04","17:00","-5.2","","-10.9","","64","","28","","11","","24.1","","100.11","","","","-10","","Mostly Cloudy"
"2001-01-04 18:00","2001","01","04","18:00","-6.5","","-11.9","","65","","28","","11","","24.1","","100.14","","","","-11","","Mostly Cloudy"
"2001-01-04 19:00","2001","01","04","19:00","-5.6","","-11.0","","66","","27","","13","","24.1","","100.18","","","","-11","","Mostly Cloudy"
"2001-01-04 20:00","2001","01","04","20:00","-5.1","","-10.5","","66","","27","","15","","24.1","","100.18","","","","-11","","Mostly Cloudy"
"2001-01-04 21:00","2001","01","04","21:00","-5.4","","-10.8","","66","","27","","9","","24.1","","100.11","","","","-9","","Cloudy"
"2001-01-04 22:00","2001","01","04","22:00","-5.7","","-10.6","","68","","2","","4","","24.1","","100.01","","","","-8","","Cloudy"
"2001-01-04 23:00","2001","01","04","23:00","-5.5","","-10.4","","68","","9","","7","","24.1","","99.97","","","","-9","","Cloudy"
"2001-01-05 00:00","2001","01","05","00:00"
"2001-01-05 01:00","2001","01","05","01:00"
"2001-01-05 02:00","2001","01","05","02:00"
"2001-01-05 03:00","2001","01","05","03:00"
"2001-01-05 04:00","2001","01","05","04:00"
"2001-01-05 05:00","2001","01","05","05:00"
"2001-01-05 06:00","2001","01","05","06:00","-2.0","","-6.0","","74","","18","","39","","24.1","","99.10","","","","-10","","Cloudy"
"2001-01-05 07:00","2001","01","05","07:00","-1.8","","-5.6","","75","","18","","39","","24.1","","98.97","","","","-10","","Snow"
"2001-01-05 08:00","2001","01","05","08:00","-1.9","","-4.6","","82","","18","","39","","3.2","","98.87","","","","-10","","Snow"
"2001-01-05 09:00","2001","01","05","09:00","-2.5","","-3.8","","91","","17","","43","","1.6","","98.77","","","","-11","","Snow"
"2001-01-05 10:00","2001","01","05","10:00","-1.9","","-3.1","","91","","18","","44","","1.6","","98.70","","","","-10","","Snow"
"2001-01-05 11:00","2001","01","05","11:00","-1.8","","-3.0","","91","","18","","50","","1.6","","98.56","","","","-11","","Snow"
"2001-01-05 12:00","2001","01","05","12:00","-1.6","","-2.7","","92","","17","","44","","1.6","","98.46","","","","-10","","Snow"
"2001-01-05 13:00","2001","01","05","13:00","-1.6","","-2.6","","93","","18","","41","","1.0","","98.40","","","","-10","","Snow"
"2001-01-05 14:00","2001","01","05","14:00","-1.5","","-2.3","","94","","18","","41","","1.2","","98.36","","","","-9","","Snow"
"2001-01-05 15:00","2001","01","05","15:00","-1.4","","-2.3","","94","","18","","44","","1.2","","98.33","","","","-10","","Snow"
"2001-01-05 16:00","2001","01","05","16:00","-1.2","","-2.0","","94","","18","","41","","1.2","","98.36","","","","-9","","Snow"
"2001-01-05 17:00","2001","01","05","17:00","-0.9","","-1.8","","94","","18","","35","","1.6","","98.40","","","","-8","","Snow"
"2001-01-05 18:00","2001","01","05","18:00","-0.7","","-1.6","","94","","18","","30","","1.6","","98.43","","","","-7","","Snow"
"2001-01-05 19:00","2001","01","05","19:00","-0.7","","-1.5","","94","","18","","32","","1.6","","98.46","","","","-8","","Snow"
"2001-01-05 20:00","2001","01","05","20:00","-0.4","","-1.2","","94","","18","","30","","4.8","","98.46","","","","-7","","Snow"
"2001-01-05 21:00","2001","01","05","21:00","-0.2","","-1.1","","94","","18","","30","","3.2","","98.50","","","","-7","","Snow"
