"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-11-01 00:00","2002","11","01","00:00"
"2002-11-01 01:00","2002","11","01","01:00"
"2002-11-01 02:00","2002","11","01","02:00"
"2002-11-01 03:00","2002","11","01","03:00"
"2002-11-01 04:00","2002","11","01","04:00"
"2002-11-01 05:00","2002","11","01","05:00"
"2002-11-01 06:00","2002","11","01","06:00","2.5","","2.5","","100","","27","","9","","24.1","","99.98","","","","","","Mostly Cloudy"
"2002-11-01 07:00","2002","11","01","07:00","1.8","","1.8","","100","","27","","7","","24.1","","99.98","","","","","","Mostly Cloudy"
"2002-11-01 08:00","2002","11","01","08:00","2.5","","2.5","","100","","27","","13","","24.1","","99.97","","","","","","Mostly Cloudy"
"2002-11-01 09:00","2002","11","01","09:00","3.7","","1.7","","87","","28","","13","","24.1","","99.93","","","","","","Mostly Cloudy"
"2002-11-01 10:00","2002","11","01","10:00","3.9","","0.4","","78","","29","","19","","24.1","","99.90","","","","","","Cloudy"
"2002-11-01 11:00","2002","11","01","11:00","4.3","","-0.1","","73","","28","","26","","24.1","","99.83","","","","","","Mostly Cloudy"
"2002-11-01 12:00","2002","11","01","12:00","4.4","","0.9","","78","","32","","19","","19.3","","99.76","","","","","","Mostly Cloudy"
"2002-11-01 13:00","2002","11","01","13:00","5.6","","-1.8","","59","","32","","20","","24.1","","99.73","","","","","","Mostly Cloudy"
"2002-11-01 14:00","2002","11","01","14:00","4.4","","-4.2","","54","","30","","20","","24.1","","99.76","","","","","","Mostly Cloudy"
"2002-11-01 15:00","2002","11","01","15:00","4.1","","-6.8","","45","","29","","20","","24.1","","99.79","","","","","","Mostly Cloudy"
"2002-11-01 16:00","2002","11","01","16:00","3.3","","-7.6","","45","","29","","20","","24.1","","99.89","","","","","","Mainly Clear"
"2002-11-01 17:00","2002","11","01","17:00","1.7","","-9.3","","44","","31","","24","","24.1","","100.00","","","","","","Mainly Clear"
"2002-11-01 18:00","2002","11","01","18:00","0.2","","-9.2","","49","","30","","13","","24.1","","100.13","","","","","","Mainly Clear"
"2002-11-01 19:00","2002","11","01","19:00","-1.5","","-9.4","","55","","32","","9","","24.1","","100.26","","","","-5","","Clear"
"2002-11-01 20:00","2002","11","01","20:00","-2.2","","-8.9","","60","","30","","11","","24.1","","100.29","","","","-6","","Clear"
"2002-11-01 21:00","2002","11","01","21:00","-2.4","","-9.5","","58","","32","","11","","24.1","","100.32","","","","-6","","Clear"
"2002-11-01 22:00","2002","11","01","22:00","-3.6","","-9.5","","64","","34","","11","","24.1","","100.37","","","","-8","","Clear"
"2002-11-01 23:00","2002","11","01","23:00","-3.8","","-9.2","","66","","32","","7","","24.1","","100.38","","","","-7","","Clear"
"2002-11-02 00:00","2002","11","02","00:00"
"2002-11-02 01:00","2002","11","02","01:00"
"2002-11-02 02:00","2002","11","02","02:00"
"2002-11-02 03:00","2002","11","02","03:00"
"2002-11-02 04:00","2002","11","02","04:00"
"2002-11-02 05:00","2002","11","02","05:00"
"2002-11-02 06:00","2002","11","02","06:00","-5.4","","-8.2","","81","","35","","6","","24.1","","100.25","","","","-8","","Mostly Cloudy"
"2002-11-02 07:00","2002","11","02","07:00","-5.3","","-7.1","","87","","35","","7","","24.1","","100.25","","","","-9","","Mostly Cloudy"
"2002-11-02 08:00","2002","11","02","08:00","-3.7","","-7.2","","77","","2","","4","","24.1","","100.25","","","","-5","","Mostly Cloudy"
"2002-11-02 09:00","2002","11","02","09:00","-2.3","","-6.5","","73","","6","","4","","24.1","","100.23","","","","-4","","Cloudy"
"2002-11-02 10:00","2002","11","02","10:00","-1.2","","-7.5","","62","","8","","7","","19.3","","100.20","","","","-4","","Cloudy"
"2002-11-02 11:00","2002","11","02","11:00","-1.8","","-4.0","","85","","","","0","","3.2","","100.17","","","","","","Snow Showers"
"2002-11-02 12:00","2002","11","02","12:00","-1.4","","-1.8","","97","","9","","7","","3.2","","100.08","","","","-4","","Snow Showers"
"2002-11-02 13:00","2002","11","02","13:00","-1.3","","-1.3","","100","","9","","15","","3.2","","100.02","","","","-6","","Snow Showers"
"2002-11-02 14:00","2002","11","02","14:00","-0.8","","-0.8","","100","","9","","15","","3.2","","99.96","","","","-5","","Snow Showers"
"2002-11-02 15:00","2002","11","02","15:00","-0.7","","-0.7","","100","","10","","13","","3.2","","99.96","","","","-5","","Snow Showers"
"2002-11-02 16:00","2002","11","02","16:00","-0.5","","-0.5","","100","","9","","9","","4.0","","99.98","","","","-4","","Snow Showers"
"2002-11-02 17:00","2002","11","02","17:00","-0.9","","-0.9","","100","","5","","13","","4.0","","100.00","","","","-5","","Snow Showers"
"2002-11-02 18:00","2002","11","02","18:00","-1.4","","-1.4","","100","","5","","15","","6.4","","100.06","","","","-6","","Snow Showers"
"2002-11-02 19:00","2002","11","02","19:00","-1.8","","-1.8","","100","","6","","17","","12.9","","100.11","","","","-7","","Snow Showers"
"2002-11-02 20:00","2002","11","02","20:00","-1.7","","-1.7","","100","","5","","13","","12.9","","100.18","","","","-6","","Snow Showers"
"2002-11-02 21:00","2002","11","02","21:00","-1.6","","-1.6","","100","","3","","17","","16.1","","100.27","","","","-7","","Snow Showers"
"2002-11-02 22:00","2002","11","02","22:00","-1.8","","-1.8","","100","","4","","13","","19.3","","100.32","","","","-6","","Cloudy"
"2002-11-02 23:00","2002","11","02","23:00","-2.1","","-2.1","","100","","4","","13","","24.1","","100.39","","","","-7","","Cloudy"
"2002-11-03 00:00","2002","11","03","00:00"
"2002-11-03 01:00","2002","11","03","01:00"
"2002-11-03 02:00","2002","11","03","02:00"
"2002-11-03 03:00","2002","11","03","03:00"
"2002-11-03 04:00","2002","11","03","04:00"
"2002-11-03 05:00","2002","11","03","05:00"
"2002-11-03 06:00","2002","11","03","06:00","-5.4","","-5.4","","100","","36","","7","","24.1","","100.89","","","","-9","","Mostly Cloudy"
"2002-11-03 07:00","2002","11","03","07:00","-5.5","","-5.5","","100","","36","","7","","24.1","","100.97","","","","-9","","Mostly Cloudy"
"2002-11-03 08:00","2002","11","03","08:00","-4.9","","-5.0","","99","","36","","6","","24.1","","101.04","","","","-8","","Mostly Cloudy"
"2002-11-03 09:00","2002","11","03","09:00","-3.2","","-4.3","","92","","4","","9","","24.1","","101.07","","","","-7","","Mostly Cloudy"
"2002-11-03 10:00","2002","11","03","10:00","-1.7","","-5.4","","76","","5","","7","","24.1","","101.08","","","","-4","","Mostly Cloudy"
"2002-11-03 11:00","2002","11","03","11:00","-0.3","","-6.5","","63","","9","","6","","24.1","","101.10","","","","-2","","Mainly Clear"
"2002-11-03 12:00","2002","11","03","12:00","0.4","","-5.6","","64","","11","","4","","24.1","","101.05","","","","","","Mainly Clear"
"2002-11-03 13:00","2002","11","03","13:00","1.2","","-4.2","","67","","","","0","","24.1","","101.00","","","","","","Mostly Cloudy"
"2002-11-03 14:00","2002","11","03","14:00","1.2","","-5.6","","60","","36","","7","","24.1","","100.97","","","","","","Cloudy"
"2002-11-03 15:00","2002","11","03","15:00","1.1","","-5.2","","63","","2","","6","","24.1","","100.96","","","","","","Cloudy"
"2002-11-03 16:00","2002","11","03","16:00","0.9","","-6.0","","60","","6","","4","","24.1","","100.93","","","","","","Cloudy"
