"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-06-01 00:00","2006","06","01","00:00"
"2006-06-01 01:00","2006","06","01","01:00"
"2006-06-01 02:00","2006","06","01","02:00"
"2006-06-01 03:00","2006","06","01","03:00"
"2006-06-01 04:00","2006","06","01","04:00"
"2006-06-01 05:00","2006","06","01","05:00","18.5","","17.8","","96","","","","0","","1.6","","100.44","","","","","","Fog"
"2006-06-01 06:00","2006","06","01","06:00","19.0","","18.3","","96","","","","0","","1.6","","100.47","","","","","","Rain Showers,Fog"
"2006-06-01 07:00","2006","06","01","07:00","18.8","","18.1","","96","","32","","6","","1.0","","100.48","","","","","","Moderate Rain Showers,Fog"
"2006-06-01 08:00","2006","06","01","08:00","18.5","","17.4","","93","","36","","15","","16.1","","100.48","","","","","","Rain Showers"
"2006-06-01 09:00","2006","06","01","09:00","18.8","","17.2","","90","","1","","17","","24.1","","100.46","","","","","","Cloudy"
"2006-06-01 10:00","2006","06","01","10:00","19.0","","17.5","","91","","1","","13","","16.1","","100.47","","","","","","Rain Showers"
"2006-06-01 11:00","2006","06","01","11:00","18.6","","16.7","","89","","5","","20","","19.3","","100.49","","","","","","Rain"
"2006-06-01 12:00","2006","06","01","12:00","19.3","","17.0","","87","","4","","17","","24.1","","100.47","","","","","","Cloudy"
"2006-06-01 13:00","2006","06","01","13:00","19.1","","16.5","","85","","2","","17","","24.1","","100.50","","","","","","Cloudy"
"2006-06-01 14:00","2006","06","01","14:00","19.7","","16.4","","81","","3","","17","","24.1","","100.45","","","","","","Cloudy"
"2006-06-01 15:00","2006","06","01","15:00","19.6","","16.4","","82","","2","","11","","24.1","","100.40","","","","","","Cloudy"
"2006-06-01 16:00","2006","06","01","16:00","18.8","","15.9","","83","","2","","6","","24.1","","100.37","","","","","","Cloudy"
"2006-06-01 17:00","2006","06","01","17:00","18.6","","15.6","","83","","3","","11","","24.1","","100.33","","","","","","Mostly Cloudy"
"2006-06-01 18:00","2006","06","01","18:00","18.7","","15.6","","82","","2","","13","","24.1","","100.33","","","","","","Mostly Cloudy"
