"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-04-01 00:00","2008","04","01","00:00"
"2008-04-01 01:00","2008","04","01","01:00"
"2008-04-01 02:00","2008","04","01","02:00"
"2008-04-01 03:00","2008","04","01","03:00"
"2008-04-01 04:00","2008","04","01","04:00"
"2008-04-01 05:00","2008","04","01","05:00","4.5","","3.6","","94","","","","0","","0.6","","99.50","","","","","","Fog"
"2008-04-01 06:00","2008","04","01","06:00","4.6","","3.7","","94","","18","","19","","16.1","","99.33","","","","","","Cloudy"
"2008-04-01 07:00","2008","04","01","07:00","4.5","","3.6","","94","","19","","24","","16.1","","99.25","","","","","","Cloudy"
"2008-04-01 08:00","2008","04","01","08:00","4.8","","3.8","","93","","20","","20","","19.3","","99.14","","","","","","Cloudy"
"2008-04-01 09:00","2008","04","01","09:00","5.6","","4.2","","91","","20","","28","","19.3","","99.08","","","","","","Rain"
"2008-04-01 10:00","2008","04","01","10:00","6.2","","4.9","","91","","20","","39","","19.3","","99.08","","","","","","Rain"
"2008-04-01 11:00","2008","04","01","11:00","6.8","","5.4","","91","","24","","20","","9.7","","99.07","","","","","","Rain"
"2008-04-01 12:00","2008","04","01","12:00","7.7","","6.4","","91","","23","","22","","16.1","","99.08","","","","","","Rain"
"2008-04-01 13:00","2008","04","01","13:00","11.6","","9.3","","86","","24","","20","","24.1","","99.02","","","","","","Cloudy"
"2008-04-01 14:00","2008","04","01","14:00","6.6","","4.6","","87","","20","","20","","24.1","","98.96","","","","","","Mostly Cloudy"
"2008-04-01 15:00","2008","04","01","15:00","12.6","","6.8","","68","","24","","39","","24.1","","98.93","","","","","","Mainly Clear"
"2008-04-01 16:00","2008","04","01","16:00","9.2","","4.2","","71","","25","","26","","24.1","","99.06","","","","","","Mostly Cloudy"
"2008-04-01 17:00","2008","04","01","17:00","7.9","","0.5","","59","","26","","32","","24.1","","99.23","","","","","","Cloudy"
"2008-04-01 18:00","2008","04","01","18:00","6.0","","-0.9","","61","","26","","32","","24.1","","99.38","","","","","","Mostly Cloudy"
"2008-04-01 19:00","2008","04","01","19:00","5.0","","-2.3","","59","","26","","35","","24.1","","99.57","","","","","","Mostly Cloudy"
"2008-04-01 20:00","2008","04","01","20:00","4.1","","-3.6","","57","","27","","32","","24.1","","99.74","","","","","","Mostly Cloudy"
"2008-04-01 21:00","2008","04","01","21:00","2.3","","-4.9","","59","","28","","35","","24.1","","99.93","","","","","","Cloudy"
"2008-04-01 22:00","2008","04","01","22:00","0.1","","-8.2","","54","","28","","33","","24.1","","100.13","","","","","","Mainly Clear"
"2008-04-01 23:00","2008","04","01","23:00"
"2008-04-02 00:00","2008","04","02","00:00"
"2008-04-02 01:00","2008","04","02","01:00"
"2008-04-02 02:00","2008","04","02","02:00"
"2008-04-02 03:00","2008","04","02","03:00"
"2008-04-02 04:00","2008","04","02","04:00"
"2008-04-02 05:00","2008","04","02","05:00","-4.1","","-10.1","","63","","30","","15","","24.1","","101.35","","","","-9","","Clear"
"2008-04-02 06:00","2008","04","02","06:00","-4.9","","-11.9","","58","","30","","15","","24.1","","101.52","","","","-10","","Clear"
"2008-04-02 07:00","2008","04","02","07:00","-4.7","","-12.9","","53","","30","","19","","24.1","","101.65","","","","-11","","Clear"
"2008-04-02 08:00","2008","04","02","08:00","-4.1","","-13.7","","47","","31","","17","","24.1","","101.76","","","","-10","","Clear"
"2008-04-02 09:00","2008","04","02","09:00","-2.9","","-14.5","","40","","30","","15","","24.1","","101.80","","","","-8","","Clear"
"2008-04-02 10:00","2008","04","02","10:00","-1.6","","-14.0","","38","","31","","19","","24.1","","101.83","","","","-7","","Clear"
"2008-04-02 11:00","2008","04","02","11:00","-0.3","","-14.0","","35","","27","","20","","24.1","","101.88","","","","-6","","Clear"
"2008-04-02 12:00","2008","04","02","12:00","0.3","","-11.7","","40","","25","","7","","24.1","","101.90","","","","","","Clear"
"2008-04-02 13:00","2008","04","02","13:00","1.2","","-10.5","","41","","24","","20","","24.1","","101.89","","","","","","Clear"
"2008-04-02 14:00","2008","04","02","14:00","2.0","","-10.5","","39","","26","","19","","24.1","","101.88","","","","","","Clear"
"2008-04-02 15:00","2008","04","02","15:00","2.1","","-11.3","","36","","28","","15","","24.1","","101.87","","","","","","Clear"
"2008-04-02 16:00","2008","04","02","16:00","2.6","","-10.1","","39","","25","","22","","24.1","","101.83","","","","","","Clear"
"2008-04-02 17:00","2008","04","02","17:00","2.6","","-9.6","","40","","24","","22","","24.1","","101.83","","","","","","Clear"
"2008-04-02 18:00","2008","04","02","18:00","1.8","","-9.5","","43","","25","","19","","24.1","","101.86","","","","","","Clear"
"2008-04-02 19:00","2008","04","02","19:00","1.1","","-9.2","","46","","25","","19","","24.1","","101.89","","","","","","Mainly Clear"
"2008-04-02 20:00","2008","04","02","20:00","-0.1","","-6.2","","63","","24","","13","","24.1","","101.94","","","","-4","","Clear"
"2008-04-02 21:00","2008","04","02","21:00","-0.3","","-5.4","","68","","26","","13","","24.1","","101.97","","","","-4","","Clear"
"2008-04-02 22:00","2008","04","02","22:00","-0.6","","-8.9","","53","","27","","11","","24.1","","101.99","","","","-4","","Clear"
"2008-04-02 23:00","2008","04","02","23:00"
"2008-04-03 00:00","2008","04","03","00:00"
"2008-04-03 01:00","2008","04","03","01:00"
"2008-04-03 02:00","2008","04","03","02:00"
