"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-04-01 00:00","1994","04","01","00:00","","M","","M","","M","24","","13","","","M","","M","","","","","NA"
"1994-04-01 01:00","1994","04","01","01:00","","M","","M","","M","24","","19","","","M","","M","","","","","NA"
"1994-04-01 02:00","1994","04","01","02:00","","M","","M","","M","24","","19","","","M","","M","","","","","NA"
"1994-04-01 03:00","1994","04","01","03:00","","M","","M","","M","23","","13","","","M","","M","","","","","NA"
"1994-04-01 04:00","1994","04","01","04:00","","M","","M","","M","24","","13","","","M","","M","","","","","NA"
"1994-04-01 05:00","1994","04","01","05:00","","M","","M","","M","25","","9","","","M","","M","","","","","NA"
"1994-04-01 06:00","1994","04","01","06:00","-0.4","","-2.2","","88","","24","","6","","16.1","","100.24","","","","-2","","Mostly Cloudy"
"1994-04-01 07:00","1994","04","01","07:00","-0.5","","-2.1","","89","","24","","7","","16.1","","100.28","","","","-3","","Cloudy"
"1994-04-01 08:00","1994","04","01","08:00","1.1","","-1.1","","85","","24","","7","","8.0","","100.28","","","","","","Fog"
"1994-04-01 09:00","1994","04","01","09:00","2.2","","-0.9","","80","","22","","9","","8.0","","100.31","","","","","","Haze"
"1994-04-01 10:00","1994","04","01","10:00","3.0","","0.1","","81","","24","","6","","8.0","","100.31","","","","","","Haze"
"1994-04-01 11:00","1994","04","01","11:00","4.3","","0.3","","75","","35","","7","","12.9","","100.34","","","","","","Cloudy"
"1994-04-01 12:00","1994","04","01","12:00","3.4","","-1.8","","69","","3","","22","","16.1","","100.34","","","","","","Cloudy"
"1994-04-01 13:00","1994","04","01","13:00","2.2","","-0.9","","80","","2","","22","","19.3","","100.38","","","","","","Snow Showers"
"1994-04-01 14:00","1994","04","01","14:00","2.3","","-1.5","","76","","3","","19","","19.3","","100.41","","","","","","Cloudy"
"1994-04-01 15:00","1994","04","01","15:00","1.8","","-2.2","","75","","4","","19","","19.3","","100.44","","","","","","Mostly Cloudy"
"1994-04-01 16:00","1994","04","01","16:00","1.9","","-3.1","","69","","3","","15","","24.1","","100.51","","","","","","Mainly Clear"
"1994-04-01 17:00","1994","04","01","17:00","2.1","","-3.9","","64","","3","","19","","24.1","","100.61","","","","","","Mainly Clear"
"1994-04-01 18:00","1994","04","01","18:00","1.1","","-4.0","","69","","4","","15","","24.1","","100.68","","","","","","Mainly Clear"
"1994-04-01 19:00","1994","04","01","19:00","0.1","","-4.2","","73","","7","","9","","24.1","","100.75","","","","","","Mainly Clear"
"1994-04-01 20:00","1994","04","01","20:00","-1.0","","-3.7","","82","","9","","9","","24.1","","100.81","","","","-4","","Clear"
"1994-04-01 21:00","1994","04","01","21:00","-1.3","","-3.8","","83","","9","","11","","24.1","","100.85","","","","-5","","Clear"
"1994-04-01 22:00","1994","04","01","22:00","-1.4","","-4.4","","80","","8","","11","","24.1","","100.85","","","","-5","","Clear"
"1994-04-01 23:00","1994","04","01","23:00","-2.2","","-4.4","","85","","3","","7","","24.1","","100.91","","","","-5","","Mainly Clear"
"1994-04-02 00:00","1994","04","02","00:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-04-02 01:00","1994","04","02","01:00","","M","","M","","M","2","","4","","","M","","M","","","","","NA"
"1994-04-02 02:00","1994","04","02","02:00","","M","","M","","M","6","","7","","","M","","M","","","","","NA"
"1994-04-02 03:00","1994","04","02","03:00","","M","","M","","M","6","","7","","","M","","M","","","","","NA"
"1994-04-02 04:00","1994","04","02","04:00","","M","","M","","M","4","","9","","","M","","M","","","","","NA"
"1994-04-02 05:00","1994","04","02","05:00","","M","","M","","M","5","","11","","","M","","M","","","","","NA"
"1994-04-02 06:00","1994","04","02","06:00","-2.8","","-4.6","","87","","5","","9","","24.1","","100.95","","","","-6","","Mostly Cloudy"
"1994-04-02 07:00","1994","04","02","07:00","-2.3","","-4.4","","85","","5","","9","","24.1","","100.98","","","","-6","","Cloudy"
"1994-04-02 08:00","1994","04","02","08:00","-1.0","","-3.7","","82","","5","","11","","24.1","","100.95","","","","-5","","Cloudy"
