"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-12-01 00:00","2004","12","01","00:00"
"2004-12-01 01:00","2004","12","01","01:00"
"2004-12-01 02:00","2004","12","01","02:00"
"2004-12-01 03:00","2004","12","01","03:00"
"2004-12-01 04:00","2004","12","01","04:00"
"2004-12-01 05:00","2004","12","01","05:00"
"2004-12-01 06:00","2004","12","01","06:00","4.2","","3.9","","98","","11","","15","","8.0","","98.84","","","","","","Rain,Fog"
"2004-12-01 07:00","2004","12","01","07:00","4.4","","4.3","","99","","11","","17","","9.7","","98.58","","","","","","Rain,Fog"
"2004-12-01 08:00","2004","12","01","08:00","4.1","","4.1","","100","","11","","15","","4.8","","98.42","","","","","","Rain,Fog"
"2004-12-01 09:00","2004","12","01","09:00","4.5","","4.5","","100","","10","","9","","8.0","","98.24","","","","","","Rain,Fog"
"2004-12-01 10:00","2004","12","01","10:00","4.8","","4.8","","100","","5","","4","","8.0","","98.20","","","","","","Rain,Fog"
"2004-12-01 11:00","2004","12","01","11:00","7.2","","7.2","","100","","18","","4","","12.9","","98.02","","","","","","Rain"
"2004-12-01 12:00","2004","12","01","12:00","7.6","","5.9","","89","","25","","33","","24.1","","97.95","","","","","","Cloudy"
