"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-03-01 00:00","1994","03","01","00:00","","M","","M","","M","24","","6","","","M","","M","","","","","NA"
"1994-03-01 01:00","1994","03","01","01:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-03-01 02:00","1994","03","01","02:00","","M","","M","","M","30","","4","","","M","","M","","","","","NA"
"1994-03-01 03:00","1994","03","01","03:00","","M","","M","","M","30","","7","","","M","","M","","","","","NA"
"1994-03-01 04:00","1994","03","01","04:00","","M","","M","","M","31","","6","","","M","","M","","","","","NA"
"1994-03-01 05:00","1994","03","01","05:00","","M","","M","","M","31","","7","","","M","","M","","","","","NA"
"1994-03-01 06:00","1994","03","01","06:00","-11.0","","-13.7","","80","","31","","7","","24.1","","101.69","","","","-15","","Mainly Clear"
"1994-03-01 07:00","1994","03","01","07:00","-12.2","","-14.4","","84","","","","0","","19.3","","101.79","","","","","","Clear"
"1994-03-01 08:00","1994","03","01","08:00","-11.6","","-12.9","","90","","35","","7","","19.3","","101.85","","","","-16","","Mainly Clear"
"1994-03-01 09:00","1994","03","01","09:00","-9.0","","-11.8","","80","","34","","6","","19.3","","101.89","","","","-12","","Mainly Clear"
