"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-12-01 00:00","1995","12","01","00:00"
"1995-12-01 01:00","1995","12","01","01:00"
"1995-12-01 02:00","1995","12","01","02:00"
"1995-12-01 03:00","1995","12","01","03:00"
"1995-12-01 04:00","1995","12","01","04:00"
"1995-12-01 05:00","1995","12","01","05:00"
"1995-12-01 06:00","1995","12","01","06:00","2.3","","1.8","","96","","20","","37","","8.0","","98.53","","","","","","Rain,Fog"
"1995-12-01 07:00","1995","12","01","07:00","3.5","","2.7","","94","","20","","33","","9.7","","98.43","","","","","","Rain,Fog"
"1995-12-01 08:00","1995","12","01","08:00","4.1","","3.5","","96","","19","","30","","12.9","","98.40","","","","","","Rain"
"1995-12-01 09:00","1995","12","01","09:00","4.5","","3.8","","95","","20","","28","","8.0","","98.30","","","","","","Rain,Fog"
"1995-12-01 10:00","1995","12","01","10:00","5.0","","4.2","","95","","22","","22","","16.1","","98.23","","","","","","Rain"
"1995-12-01 11:00","1995","12","01","11:00","4.9","","3.9","","93","","25","","19","","12.9","","98.19","","","","","","Rain Showers"
"1995-12-01 12:00","1995","12","01","12:00","5.3","","3.2","","86","","25","","19","","12.9","","98.19","","","","","","Cloudy"
"1995-12-01 13:00","1995","12","01","13:00","5.0","","3.0","","87","","26","","19","","12.9","","98.19","","","","","","Cloudy"
"1995-12-01 14:00","1995","12","01","14:00","5.2","","2.6","","83","","26","","19","","12.9","","98.26","","","","","","Cloudy"
"1995-12-01 15:00","1995","12","01","15:00","4.4","","2.2","","86","","27","","22","","12.9","","98.36","","","","","","Drizzle"
"1995-12-01 16:00","1995","12","01","16:00","3.5","","2.1","","91","","27","","19","","8.0","","98.50","","","","","","Rain,Fog"
"1995-12-01 17:00","1995","12","01","17:00","3.1","","0.6","","84","","27","","19","","16.1","","98.63","","","","","","Cloudy"
"1995-12-01 18:00","1995","12","01","18:00","3.2","","-0.1","","79","","27","","19","","16.1","","98.77","","","","","","Cloudy"
"1995-12-01 19:00","1995","12","01","19:00","3.3","","-1.9","","69","","27","","28","","24.1","","98.87","","","","","","Mostly Cloudy"
"1995-12-01 20:00","1995","12","01","20:00","3.0","","-2.1","","69","","26","","28","","24.1","","98.97","","","","","","Mostly Cloudy"
"1995-12-01 21:00","1995","12","01","21:00","2.4","","-2.7","","69","","27","","26","","24.1","","99.03","","","","","","Snow"
"1995-12-01 22:00","1995","12","01","22:00","1.8","","-2.6","","73","","28","","19","","24.1","","99.13","","","","","","Mainly Clear"
"1995-12-01 23:00","1995","12","01","23:00","1.2","","-3.5","","71","","28","","22","","24.1","","99.27","","","","","","Mainly Clear"
"1995-12-02 00:00","1995","12","02","00:00"
"1995-12-02 01:00","1995","12","02","01:00"
"1995-12-02 02:00","1995","12","02","02:00"
