"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-08-01 00:00","2001","08","01","00:00"
"2001-08-01 01:00","2001","08","01","01:00"
"2001-08-01 02:00","2001","08","01","02:00"
"2001-08-01 03:00","2001","08","01","03:00"
"2001-08-01 04:00","2001","08","01","04:00"
"2001-08-01 05:00","2001","08","01","05:00","16.6","","12.2","","75","","27","","4","","24.1","","101.48","","","","","","Mainly Clear"
"2001-08-01 06:00","2001","08","01","06:00","17.1","","12.0","","72","","36","","7","","24.1","","101.52","","","","","","Mainly Clear"
"2001-08-01 07:00","2001","08","01","07:00","20.7","","14.0","","65","","","","0","","24.1","","101.55","","","","","","Mainly Clear"
"2001-08-01 08:00","2001","08","01","08:00","24.8","","15.3","","56","","21","","6","","24.1","","101.65","","29","","","","Mainly Clear"
"2001-08-01 09:00","2001","08","01","09:00","23.2","","19.3","","79","","16","","13","","24.1","","101.61","","30","","","","Clear"
"2001-08-01 10:00","2001","08","01","10:00","23.4","","18.8","","75","","16","","13","","24.1","","101.62","","30","","","","Mainly Clear"
"2001-08-01 11:00","2001","08","01","11:00","24.2","","16.9","","64","","17","","15","","24.1","","101.60","","29","","","","Mainly Clear"
"2001-08-01 12:00","2001","08","01","12:00","23.7","","18.9","","75","","18","","13","","24.1","","101.58","","30","","","","Mostly Cloudy"
"2001-08-01 13:00","2001","08","01","13:00","24.2","","19.5","","75","","19","","13","","24.1","","101.54","","31","","","","Mostly Cloudy"
"2001-08-01 14:00","2001","08","01","14:00","25.5","","18.7","","66","","20","","15","","24.1","","101.45","","32","","","","Mostly Cloudy"
"2001-08-01 15:00","2001","08","01","15:00","25.7","","18.9","","66","","19","","17","","24.1","","101.36","","32","","","","Mainly Clear"
"2001-08-01 16:00","2001","08","01","16:00","25.6","","18.5","","65","","20","","15","","24.1","","101.32","","32","","","","Mainly Clear"
"2001-08-01 17:00","2001","08","01","17:00","25.5","","18.6","","66","","20","","11","","24.1","","101.33","","32","","","","Mostly Cloudy"
"2001-08-01 18:00","2001","08","01","18:00","25.8","","17.7","","61","","19","","9","","24.1","","101.29","","32","","","","Mostly Cloudy"
"2001-08-01 19:00","2001","08","01","19:00","24.6","","18.7","","70","","18","","9","","24.1","","101.25","","31","","","","Cloudy"
"2001-08-01 20:00","2001","08","01","20:00","24.1","","17.8","","68","","18","","9","","24.1","","101.25","","30","","","","Mostly Cloudy"
"2001-08-01 21:00","2001","08","01","21:00","24.5","","16.9","","63","","21","","4","","24.1","","101.24","","30","","","","Mostly Cloudy"
"2001-08-01 22:00","2001","08","01","22:00","24.5","","16.5","","61","","23","","6","","24.1","","101.22","","29","","","","Mostly Cloudy"
"2001-08-01 23:00","2001","08","01","23:00"
"2001-08-02 00:00","2001","08","02","00:00"
"2001-08-02 01:00","2001","08","02","01:00"
"2001-08-02 02:00","2001","08","02","02:00"
"2001-08-02 03:00","2001","08","02","03:00"
"2001-08-02 04:00","2001","08","02","04:00"
"2001-08-02 05:00","2001","08","02","05:00","22.3","","19.9","","86","","18","","11","","24.1","","101.01","","30","","","","Mainly Clear"
"2001-08-02 06:00","2001","08","02","06:00","22.4","","20.2","","87","","19","","11","","16.1","","101.03","","30","","","","Mainly Clear"
"2001-08-02 07:00","2001","08","02","07:00","23.1","","20.1","","83","","19","","17","","24.1","","101.00","","31","","","","Mostly Cloudy"
"2001-08-02 08:00","2001","08","02","08:00","23.4","","19.8","","80","","19","","17","","9.7","","101.00","","31","","","","Haze"
