"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-09-01 00:00","1995","09","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-09-01 01:00","1995","09","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1995-09-01 02:00","1995","09","01","02:00"
"1995-09-01 03:00","1995","09","01","03:00"
"1995-09-01 04:00","1995","09","01","04:00"
"1995-09-01 05:00","1995","09","01","05:00","15.7","","13.9","","89","","33","","17","","25.0","","99.67","","","","","","Mainly Clear"
"1995-09-01 06:00","1995","09","01","06:00","16.4","","13.7","","84","","33","","15","","25.0","","99.77","","","","","","Mainly Clear"
"1995-09-01 07:00","1995","09","01","07:00","16.8","","14.3","","85","","34","","9","","25.0","","99.84","","","","","","Mainly Clear"
"1995-09-01 08:00","1995","09","01","08:00","18.4","","14.1","","76","","35","","19","","25.0","","99.87","","","","","","Mainly Clear"
"1995-09-01 09:00","1995","09","01","09:00","20.0","","14.0","","68","","35","","13","","25.0","","99.87","","","","","","Mainly Clear"
"1995-09-01 10:00","1995","09","01","10:00","21.1","","13.8","","63","","33","","4","","25.0","","99.91","","","","","","Mostly Cloudy"
"1995-09-01 11:00","1995","09","01","11:00","21.3","","15.2","","68","","19","","6","","25.0","","99.91","","25","","","","Mostly Cloudy"
"1995-09-01 12:00","1995","09","01","12:00","20.0","","15.3","","74","","21","","11","","25.0","","99.91","","","","","","Mostly Cloudy"
"1995-09-01 13:00","1995","09","01","13:00","20.0","","15.6","","76","","20","","17","","25.0","","99.91","","","","","","Mostly Cloudy"
"1995-09-01 14:00","1995","09","01","14:00","19.2","","16.0","","82","","26","","11","","24.1","","99.94","","","","","","Mostly Cloudy"
"1995-09-01 15:00","1995","09","01","15:00","20.9","","16.7","","77","","19","","19","","24.1","","99.91","","26","","","","Mostly Cloudy"
"1995-09-01 16:00","1995","09","01","16:00","19.1","","16.4","","84","","22","","22","","16.1","","99.91","","","","","","Rain Showers"
"1995-09-01 17:00","1995","09","01","17:00","18.9","","15.5","","81","","","","0","","19.3","","99.94","","","","","","Mostly Cloudy"
"1995-09-01 18:00","1995","09","01","18:00","17.6","","15.4","","87","","","","0","","16.1","","100.01","","","","","","Thunderstorms,Rain Showers"
"1995-09-01 19:00","1995","09","01","19:00","16.9","","15.4","","91","","","","0","","16.1","","100.01","","","","","","Rain Showers"
"1995-09-01 20:00","1995","09","01","20:00","16.4","","15.4","","94","","33","","7","","24.1","","100.07","","","","","","Cloudy"
"1995-09-01 21:00","1995","09","01","21:00","16.3","","15.4","","94","","29","","4","","19.3","","100.18","","","","","","Rain Showers"
"1995-09-01 22:00","1995","09","01","22:00","15.9","","14.7","","93","","","","0","","24.1","","100.18","","","","","","Mostly Cloudy"
"1995-09-01 23:00","1995","09","01","23:00"
"1995-09-02 00:00","1995","09","02","00:00"
"1995-09-02 01:00","1995","09","02","01:00"
"1995-09-02 02:00","1995","09","02","02:00"
"1995-09-02 03:00","1995","09","02","03:00"
"1995-09-02 04:00","1995","09","02","04:00"
"1995-09-02 05:00","1995","09","02","05:00","11.5","","10.4","","93","","36","","7","","25.0","","100.34","","","","","","Mainly Clear"
"1995-09-02 06:00","1995","09","02","06:00","11.2","","10.4","","95","","35","","9","","25.0","","100.44","","","","","","Mainly Clear"
"1995-09-02 07:00","1995","09","02","07:00","12.7","","11.4","","92","","36","","7","","25.0","","100.51","","","","","","Mainly Clear"
"1995-09-02 08:00","1995","09","02","08:00","15.3","","11.2","","77","","4","","4","","25.0","","100.54","","","","","","Mostly Cloudy"
"1995-09-02 09:00","1995","09","02","09:00","17.0","","11.8","","71","","12","","6","","24.1","","100.54","","","","","","Mostly Cloudy"
"1995-09-02 10:00","1995","09","02","10:00","17.7","","12.0","","69","","15","","7","","24.1","","100.58","","","","","","Mostly Cloudy"
"1995-09-02 11:00","1995","09","02","11:00","18.9","","10.0","","56","","14","","9","","24.1","","100.58","","","","","","Mainly Clear"
"1995-09-02 12:00","1995","09","02","12:00","19.2","","12.7","","66","","18","","13","","24.1","","100.54","","","","","","Mainly Clear"
"1995-09-02 13:00","1995","09","02","13:00","19.3","","11.6","","61","","18","","13","","24.1","","100.54","","","","","","Mainly Clear"
"1995-09-02 14:00","1995","09","02","14:00","19.4","","10.6","","57","","19","","17","","24.1","","100.54","","","","","","Mainly Clear"
"1995-09-02 15:00","1995","09","02","15:00","20.6","","10.3","","52","","18","","15","","24.1","","100.51","","","","","","Mainly Clear"
"1995-09-02 16:00","1995","09","02","16:00","19.9","","9.9","","52","","20","","17","","24.1","","100.51","","","","","","Mainly Clear"
"1995-09-02 17:00","1995","09","02","17:00","20.0","","9.3","","50","","21","","11","","24.1","","100.54","","","","","","Mainly Clear"
"1995-09-02 18:00","1995","09","02","18:00","19.0","","10.3","","57","","23","","11","","24.1","","100.54","","","","","","Mainly Clear"
"1995-09-02 19:00","1995","09","02","19:00","18.3","","10.7","","61","","22","","7","","24.1","","100.54","","","","","","Mainly Clear"
"1995-09-02 20:00","1995","09","02","20:00","17.8","","11.5","","67","","24","","13","","24.1","","100.64","","","","","","Mainly Clear"
"1995-09-02 21:00","1995","09","02","21:00","17.2","","12.3","","73","","26","","7","","24.1","","100.68","","","","","","Mainly Clear"
"1995-09-02 22:00","1995","09","02","22:00","17.0","","12.0","","72","","26","","7","","24.1","","100.68","","","","","","Mainly Clear"
"1995-09-02 23:00","1995","09","02","23:00"
"1995-09-03 00:00","1995","09","03","00:00"
"1995-09-03 01:00","1995","09","03","01:00"
"1995-09-03 02:00","1995","09","03","02:00"
"1995-09-03 03:00","1995","09","03","03:00"
"1995-09-03 04:00","1995","09","03","04:00"
"1995-09-03 05:00","1995","09","03","05:00","10.7","","9.4","","92","","36","","4","","24.1","","100.75","","","","","","Mostly Cloudy"
"1995-09-03 06:00","1995","09","03","06:00","12.8","","10.8","","88","","","","0","","24.1","","100.81","","","","","","Mostly Cloudy"
"1995-09-03 07:00","1995","09","03","07:00","14.0","","12.6","","91","","","","0","","24.1","","100.91","","","","","","Mostly Cloudy"
"1995-09-03 08:00","1995","09","03","08:00","18.4","","12.8","","70","","17","","7","","24.1","","100.91","","","","","","Mostly Cloudy"
"1995-09-03 09:00","1995","09","03","09:00","18.4","","12.6","","69","","19","","15","","24.1","","100.91","","","","","","Mostly Cloudy"
"1995-09-03 10:00","1995","09","03","10:00","18.3","","13.9","","76","","19","","11","","24.1","","100.95","","","","","","Mostly Cloudy"
"1995-09-03 11:00","1995","09","03","11:00","18.6","","14.2","","76","","17","","9","","24.1","","100.91","","","","","","Mostly Cloudy"
"1995-09-03 12:00","1995","09","03","12:00","18.7","","14.0","","74","","20","","15","","24.1","","100.91","","","","","","Cloudy"
"1995-09-03 13:00","1995","09","03","13:00","18.3","","12.7","","70","","20","","13","","24.1","","100.91","","","","","","Cloudy"
"1995-09-03 14:00","1995","09","03","14:00","17.9","","12.5","","71","","22","","13","","24.1","","100.88","","","","","","Rain Showers"
"1995-09-03 15:00","1995","09","03","15:00","17.4","","12.5","","73","","22","","11","","24.1","","100.81","","","","","","Mostly Cloudy"
"1995-09-03 16:00","1995","09","03","16:00","18.1","","11.5","","65","","17","","11","","24.1","","100.81","","","","","","Mostly Cloudy"
"1995-09-03 17:00","1995","09","03","17:00","18.3","","12.2","","68","","15","","6","","24.1","","100.81","","","","","","Mostly Cloudy"
"1995-09-03 18:00","1995","09","03","18:00","18.6","","11.2","","62","","","","0","","24.1","","100.81","","","","","","Mostly Cloudy"
"1995-09-03 19:00","1995","09","03","19:00","17.5","","11.7","","69","","9","","7","","24.1","","100.81","","","","","","Mainly Clear"
"1995-09-03 20:00","1995","09","03","20:00","17.5","","12.1","","71","","6","","7","","24.1","","100.85","","","","","","Mainly Clear"
