"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-02-01 00:00","2003","02","01","00:00"
"2003-02-01 01:00","2003","02","01","01:00"
"2003-02-01 02:00","2003","02","01","02:00"
"2003-02-01 03:00","2003","02","01","03:00"
"2003-02-01 04:00","2003","02","01","04:00"
"2003-02-01 05:00","2003","02","01","05:00"
"2003-02-01 06:00","2003","02","01","06:00","-0.3","","-0.8","","96","","6","","7","","3.2","","100.25","","","","-3","","Snow"
"2003-02-01 07:00","2003","02","01","07:00","0.0","","-0.3","","98","","7","","6","","3.2","","100.23","","","","-2","","Rain,Snow"
"2003-02-01 08:00","2003","02","01","08:00","0.2","","-0.2","","97","","7","","7","","2.0","","100.21","","","","","","Snow,Fog"
"2003-02-01 09:00","2003","02","01","09:00","0.6","","0.4","","99","","9","","6","","3.2","","100.18","","","","","","Snow,Fog"
"2003-02-01 10:00","2003","02","01","10:00","1.1","","0.8","","98","","8","","6","","3.2","","100.15","","","","","","Rain,Snow,Fog"
"2003-02-01 11:00","2003","02","01","11:00","0.8","","0.4","","97","","14","","7","","3.2","","100.13","","","","","","Rain,Snow,Fog"
"2003-02-01 12:00","2003","02","01","12:00","0.9","","0.6","","98","","13","","4","","3.2","","100.01","","","","","","Drizzle,Snow,Fog"
"2003-02-01 13:00","2003","02","01","13:00","0.9","","0.6","","98","","15","","6","","4.0","","99.92","","","","","","Drizzle,Snow,Fog"
"2003-02-01 14:00","2003","02","01","14:00","0.8","","0.4","","97","","15","","6","","4.0","","99.90","","","","","","Drizzle,Snow,Fog"
"2003-02-01 15:00","2003","02","01","15:00","1.0","","0.7","","98","","","","0","","2.4","","99.89","","","","","","Drizzle,Snow,Fog"
"2003-02-01 16:00","2003","02","01","16:00","0.9","","0.3","","96","","","","0","","3.2","","99.89","","","","","","Drizzle,Snow,Fog"
"2003-02-01 17:00","2003","02","01","17:00","0.5","","0.1","","97","","","","0","","4.0","","99.92","","","","","","Drizzle,Snow,Fog"
"2003-02-01 18:00","2003","02","01","18:00","0.8","","0.2","","96","","","","0","","3.2","","99.93","","","","","","Drizzle,Snow,Fog"
"2003-02-01 19:00","2003","02","01","19:00","0.2","","-0.1","","98","","","","0","","2.4","","99.94","","","","","","Snow,Fog"
"2003-02-01 20:00","2003","02","01","20:00","0.3","","0.0","","98","","33","","4","","1.6","","99.91","","","","","","Snow,Fog"
"2003-02-01 21:00","2003","02","01","21:00","0.4","","0.2","","99","","33","","7","","1.6","","99.84","","","","","","Snow,Fog"
"2003-02-01 22:00","2003","02","01","22:00","0.4","","0.1","","98","","34","","6","","1.6","","99.88","","","","","","Snow,Fog"
"2003-02-01 23:00","2003","02","01","23:00","0.2","","-0.1","","98","","34","","6","","2.4","","99.88","","","","","","Snow,Fog"
"2003-02-02 00:00","2003","02","02","00:00"
"2003-02-02 01:00","2003","02","02","01:00"
"2003-02-02 02:00","2003","02","02","02:00"
"2003-02-02 03:00","2003","02","02","03:00"
"2003-02-02 04:00","2003","02","02","04:00"
"2003-02-02 05:00","2003","02","02","05:00"
"2003-02-02 06:00","2003","02","02","06:00","-2.2","","-2.7","","96","","31","","6","","11.3","","99.88","","","","-5","","Mostly Cloudy"
"2003-02-02 07:00","2003","02","02","07:00","-3.1","","-3.6","","96","","33","","6","","11.3","","99.87","","","","-6","","Mainly Clear"
"2003-02-02 08:00","2003","02","02","08:00","-3.7","","-4.2","","96","","","","0","","6.4","","99.91","","","","","","Fog"
"2003-02-02 09:00","2003","02","02","09:00","-2.3","","-3.0","","95","","32","","7","","8.0","","99.90","","","","-5","","Fog"
"2003-02-02 10:00","2003","02","02","10:00","-1.3","","-2.3","","93","","30","","13","","11.3","","99.86","","","","-6","","Mostly Cloudy"
"2003-02-02 11:00","2003","02","02","11:00","-0.2","","-1.8","","89","","32","","13","","12.9","","99.84","","","","-4","","Mostly Cloudy"
"2003-02-02 12:00","2003","02","02","12:00","0.8","","-1.1","","87","","31","","17","","16.1","","99.77","","","","","","Cloudy"
"2003-02-02 13:00","2003","02","02","13:00","1.4","","-1.0","","84","","32","","17","","19.3","","99.73","","","","","","Cloudy"
