"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-10-01 00:00","2010","10","01","00:00"
"2010-10-01 01:00","2010","10","01","01:00"
"2010-10-01 02:00","2010","10","01","02:00"
"2010-10-01 03:00","2010","10","01","03:00"
"2010-10-01 04:00","2010","10","01","04:00"
"2010-10-01 05:00","2010","10","01","05:00","13.3","","11.8","","91","","34","","17","","24.1","","99.73","","","","","","Mostly Cloudy"
"2010-10-01 06:00","2010","10","01","06:00","12.8","","10.9","","88","","35","","24","","24.1","","99.79","","","","","","Cloudy"
"2010-10-01 07:00","2010","10","01","07:00","12.3","","10.3","","88","","34","","22","","24.1","","99.85","","","","","","Mostly Cloudy"
"2010-10-01 08:00","2010","10","01","08:00","13.0","","11.0","","88","","33","","20","","24.1","","99.89","","","","","","Mainly Clear"
"2010-10-01 09:00","2010","10","01","09:00","14.9","","10.5","","75","","34","","32","","24.1","","99.93","","","","","","Mostly Cloudy"
"2010-10-01 10:00","2010","10","01","10:00","15.4","","9.9","","70","","35","","26","","24.1","","99.88","","","","","","Mostly Cloudy"
"2010-10-01 11:00","2010","10","01","11:00","17.5","","10.6","","64","","34","","24","","24.1","","99.91","","","","","","Mostly Cloudy"
"2010-10-01 12:00","2010","10","01","12:00","16.3","","9.0","","62","","33","","26","","24.1","","99.96","","","","","","Mostly Cloudy"
"2010-10-01 13:00","2010","10","01","13:00","16.2","","8.2","","59","","34","","13","","24.1","","99.97","","","","","","Mostly Cloudy"
"2010-10-01 14:00","2010","10","01","14:00","16.4","","8.2","","58","","34","","13","","24.1","","100.01","","","","","","Mostly Cloudy"
"2010-10-01 15:00","2010","10","01","15:00","16.2","","7.3","","56","","34","","20","","24.1","","100.04","","","","","","Mostly Cloudy"
