"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-07-01 00:00","2000","07","01","00:00"
"2000-07-01 01:00","2000","07","01","01:00"
"2000-07-01 02:00","2000","07","01","02:00"
"2000-07-01 03:00","2000","07","01","03:00"
"2000-07-01 04:00","2000","07","01","04:00"
"2000-07-01 05:00","2000","07","01","05:00","16.6","","15.5","","93","","25","","13","","16.1","","100.41","","","","","","Mainly Clear"
"2000-07-01 06:00","2000","07","01","06:00","17.1","","15.6","","91","","25","","15","","19.3","","100.41","","","","","","Mainly Clear"
"2000-07-01 07:00","2000","07","01","07:00","17.9","","15.8","","88","","24","","11","","19.3","","100.48","","","","","","Mainly Clear"
"2000-07-01 08:00","2000","07","01","08:00","19.6","","16.3","","81","","25","","15","","24.1","","100.48","","","","","","Mainly Clear"
"2000-07-01 09:00","2000","07","01","09:00","21.1","","16.6","","75","","22","","13","","24.1","","100.51","","26","","","","Mainly Clear"
"2000-07-01 10:00","2000","07","01","10:00","20.5","","17.4","","82","","20","","9","","24.1","","100.51","","26","","","","Mainly Clear"
"2000-07-01 11:00","2000","07","01","11:00","20.8","","17.4","","81","","19","","15","","24.1","","100.51","","26","","","","Mainly Clear"
"2000-07-01 12:00","2000","07","01","12:00","20.1","","17.7","","86","","20","","22","","24.1","","100.48","","26","","","","Mostly Cloudy"
"2000-07-01 13:00","2000","07","01","13:00","21.2","","18.1","","82","","20","","19","","24.1","","100.44","","27","","","","Cloudy"
"2000-07-01 14:00","2000","07","01","14:00","20.9","","17.8","","82","","21","","24","","24.1","","100.41","","27","","","","Mostly Cloudy"
"2000-07-01 15:00","2000","07","01","15:00","21.6","","17.8","","79","","22","","15","","24.1","","100.38","","27","","","","Mostly Cloudy"
"2000-07-01 16:00","2000","07","01","16:00","25.3","","13.9","","49","","24","","26","","24.1","","100.38","","29","","","","Mostly Cloudy"
"2000-07-01 17:00","2000","07","01","17:00","20.7","","16.9","","79","","21","","13","","24.1","","100.28","","26","","","","Mostly Cloudy"
"2000-07-01 18:00","2000","07","01","18:00","21.4","","17.2","","77","","22","","17","","24.1","","100.34","","27","","","","Cloudy"
"2000-07-01 19:00","2000","07","01","19:00","20.8","","17.0","","79","","24","","13","","24.1","","100.34","","26","","","","Cloudy"
