"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-09-01 00:00","2009","09","01","00:00"
"2009-09-01 01:00","2009","09","01","01:00"
"2009-09-01 02:00","2009","09","01","02:00"
"2009-09-01 03:00","2009","09","01","03:00"
"2009-09-01 04:00","2009","09","01","04:00"
"2009-09-01 05:00","2009","09","01","05:00","7.7","","7.3","","97","","","","0","","24.1","","101.41","","","","","","Clear"
"2009-09-01 06:00","2009","09","01","06:00","7.6","","7.1","","97","","","","0","","24.1","","101.44","","","","","","Clear"
"2009-09-01 07:00","2009","09","01","07:00","10.4","","9.5","","94","","","","0","","24.1","","101.49","","","","","","Clear"
"2009-09-01 08:00","2009","09","01","08:00","14.0","","10.1","","77","","","","0","","24.1","","101.53","","","","","","Clear"
"2009-09-01 09:00","2009","09","01","09:00","16.5","","11.5","","72","","","","0","","24.1","","101.57","","","","","","Clear"
"2009-09-01 10:00","2009","09","01","10:00","17.5","","12.5","","72","","19","","7","","24.1","","101.57","","","","","","Clear"
"2009-09-01 11:00","2009","09","01","11:00","18.6","","12.0","","65","","18","","11","","24.1","","101.57","","","","","","Clear"
"2009-09-01 12:00","2009","09","01","12:00","19.3","","12.9","","66","","18","","15","","24.1","","101.54","","","","","","Mainly Clear"
"2009-09-01 13:00","2009","09","01","13:00","19.9","","10.6","","55","","20","","19","","24.1","","101.51","","","","","","Mainly Clear"
"2009-09-01 14:00","2009","09","01","14:00","20.1","","11.7","","58","","21","","22","","24.1","","101.46","","","","","","Clear"
"2009-09-01 15:00","2009","09","01","15:00","20.2","","11.5","","57","","20","","24","","24.1","","101.43","","","","","","Clear"
"2009-09-01 16:00","2009","09","01","16:00","20.3","","12.2","","60","","20","","24","","24.1","","101.38","","","","","","Clear"
"2009-09-01 17:00","2009","09","01","17:00","20.4","","11.8","","58","","22","","22","","24.1","","101.37","","","","","","Clear"
"2009-09-01 18:00","2009","09","01","18:00","19.5","","11.7","","61","","24","","19","","24.1","","101.39","","","","","","Clear"
"2009-09-01 19:00","2009","09","01","19:00","18.6","","11.5","","63","","23","","15","","24.1","","101.38","","","","","","Clear"
"2009-09-01 20:00","2009","09","01","20:00","18.6","","12.1","","66","","27","","11","","24.1","","101.43","","","","","","Clear"
"2009-09-01 21:00","2009","09","01","21:00","18.2","","12.6","","70","","26","","9","","24.1","","101.44","","","","","","Clear"
"2009-09-01 22:00","2009","09","01","22:00","18.0","","13.4","","74","","26","","11","","24.1","","101.43","","","","","","Clear"
"2009-09-01 23:00","2009","09","01","23:00"
"2009-09-02 00:00","2009","09","02","00:00"
"2009-09-02 01:00","2009","09","02","01:00"
"2009-09-02 02:00","2009","09","02","02:00"
"2009-09-02 03:00","2009","09","02","03:00"
"2009-09-02 04:00","2009","09","02","04:00"
"2009-09-02 05:00","2009","09","02","05:00","11.1","","10.3","","95","","","","0","","24.1","","101.48","","","","","","Mainly Clear"
"2009-09-02 06:00","2009","09","02","06:00","10.6","","10.2","","97","","","","0","","24.1","","101.52","","","","","","Mainly Clear"
"2009-09-02 07:00","2009","09","02","07:00","12.8","","11.8","","94","","","","0","","24.1","","101.55","","","","","","Mainly Clear"
"2009-09-02 08:00","2009","09","02","08:00","17.3","","13.3","","77","","","","0","","24.1","","101.58","","","","","","Mainly Clear"
"2009-09-02 09:00","2009","09","02","09:00","18.7","","14.3","","76","","23","","9","","24.1","","101.56","","","","","","Mainly Clear"
"2009-09-02 10:00","2009","09","02","10:00","20.8","","14.2","","66","","22","","15","","24.1","","101.55","","","","","","Clear"
"2009-09-02 11:00","2009","09","02","11:00","21.6","","12.4","","56","","23","","15","","24.1","","101.52","","","","","","Clear"
"2009-09-02 12:00","2009","09","02","12:00","20.6","","15.5","","73","","19","","24","","24.1","","101.47","","25","","","","Mainly Clear"
"2009-09-02 13:00","2009","09","02","13:00","21.2","","15.4","","69","","20","","24","","24.1","","101.43","","25","","","","Clear"
"2009-09-02 14:00","2009","09","02","14:00","21.1","","16.3","","74","","20","","26","","24.1","","101.38","","26","","","","Clear"
"2009-09-02 15:00","2009","09","02","15:00","21.2","","16.4","","74","","19","","26","","24.1","","101.33","","26","","","","Clear"
"2009-09-02 16:00","2009","09","02","16:00","21.5","","15.7","","70","","20","","22","","24.1","","101.27","","26","","","","Clear"
"2009-09-02 17:00","2009","09","02","17:00"
"2009-09-02 18:00","2009","09","02","18:00","20.6","","15.4","","72","","21","","17","","24.1","","101.24","","25","","","","Clear"
"2009-09-02 19:00","2009","09","02","19:00","19.8","","14.6","","72","","23","","13","","24.1","","101.22","","","","","","Clear"
"2009-09-02 20:00","2009","09","02","20:00","19.2","","14.3","","73","","23","","11","","24.1","","101.23","","","","","","Clear"
"2009-09-02 21:00","2009","09","02","21:00","17.4","","13.9","","80","","","","0","","24.1","","101.22","","","","","","Clear"
"2009-09-02 22:00","2009","09","02","22:00","16.5","","12.9","","79","","","","0","","24.1","","101.20","","","","","","Clear"
"2009-09-02 23:00","2009","09","02","23:00"
"2009-09-03 00:00","2009","09","03","00:00"
"2009-09-03 01:00","2009","09","03","01:00"
"2009-09-03 02:00","2009","09","03","02:00"
"2009-09-03 03:00","2009","09","03","03:00"
"2009-09-03 04:00","2009","09","03","04:00"
"2009-09-03 05:00","2009","09","03","05:00","12.5","","11.8","","95","","","","0","","24.1","","101.17","","","","","","Clear"
"2009-09-03 06:00","2009","09","03","06:00","11.5","","10.6","","94","","","","0","","24.1","","101.17","","","","","","Clear"
"2009-09-03 07:00","2009","09","03","07:00","15.4","","13.4","","88","","","","0","","24.1","","101.18","","","","","","Clear"
