"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.23"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104149"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-01 00:00","2014","08","01","00:00"
"2014-08-01 01:00","2014","08","01","01:00"
"2014-08-01 02:00","2014","08","01","02:00"
"2014-08-01 03:00","2014","08","01","03:00"
"2014-08-01 04:00","2014","08","01","04:00"
"2014-08-01 05:00","2014","08","01","05:00","18.8","","17.5","","92","","18","","16","","19.3","","100.77","","","","","","NA"
"2014-08-01 06:00","2014","08","01","06:00","18.9","","17.9","","94","","19","","18","","16.1","","100.86","","","","","","Rain Showers"
"2014-08-01 07:00","2014","08","01","07:00","19.1","","17.6","","91","","18","","14","","24.1","","100.87","","","","","","Mostly Cloudy"
"2014-08-01 08:00","2014","08","01","08:00","20.3","","17.9","","86","","18","","18","","19.3","","100.90","","26","","","","NA"
"2014-08-01 09:00","2014","08","01","09:00","20.8","","17.5","","81","","18","","16","","19.3","","100.90","","26","","","","NA"
"2014-08-01 10:00","2014","08","01","10:00","21.3","","18.2","","82","","18","","17","","16.1","","100.93","","27","","","","Mainly Clear"
"2014-08-01 11:00","2014","08","01","11:00","21.1","","18.0","","82","","17","","17","","16.1","","100.93","","27","","","","NA"
"2014-08-01 12:00","2014","08","01","12:00","21.8","","17.7","","77","","19","","19","","19.3","","100.93","","28","","","","NA"
"2014-08-01 13:00","2014","08","01","13:00","21.6","","18.1","","80","","16","","18","","19.3","","100.94","","28","","","","Clear"
"2014-08-01 14:00","2014","08","01","14:00","21.9","","17.8","","77","","17","","17","","19.3","","100.93","","28","","","","NA"
"2014-08-01 15:00","2014","08","01","15:00","21.8","","18.3","","80","","17","","17","","19.3","","100.89","","28","","","","NA"
"2014-08-01 16:00","2014","08","01","16:00","22.2","","18.7","","80","","16","","8","","19.3","","100.88","","29","","","","Mainly Clear"
"2014-08-01 17:00","2014","08","01","17:00","21.7","","17.4","","76","","15","","16","","19.3","","100.85","","27","","","","NA"
"2014-08-01 18:00","2014","08","01","18:00","22.0","","17.7","","76","","17","","12","","19.3","","100.84","","28","","","","NA"
"2014-08-01 19:00","2014","08","01","19:00","21.5","","17.8","","79","","14","","3","","19.3","","100.87","","27","","","","Mainly Clear"
"2014-08-01 20:00","2014","08","01","20:00","20.0","","17.4","","85","","15","","10","","19.3","","100.88","","26","","","","NA"
"2014-08-01 21:00","2014","08","01","21:00","18.5","","17.0","","91","","36","","2","","19.3","","100.93","","","","","","NA"
"2014-08-01 22:00","2014","08","01","22:00","18.1","","17.1","","94","","25","","9","","19.3","","100.96","","","","","","Mostly Cloudy"
"2014-08-01 23:00","2014","08","01","23:00"
"2014-08-02 00:00","2014","08","02","00:00"
"2014-08-02 01:00","2014","08","02","01:00"
"2014-08-02 02:00","2014","08","02","02:00"
"2014-08-02 03:00","2014","08","02","03:00"
"2014-08-02 04:00","2014","08","02","04:00"
"2014-08-02 05:00","2014","08","02","05:00","14.6","","14.1","","97","","1","","6","","12.9","","100.90","","","","","","NA"
"2014-08-02 06:00","2014","08","02","06:00","16.1","","15.5","","96","","4","","6","","12.9","","100.93","","","","","","NA"
"2014-08-02 07:00","2014","08","02","07:00","19.8","","18.3","","91","","6","","4","","9.7","","100.96","","","","","","Fog"
"2014-08-02 08:00","2014","08","02","08:00","21.0","","19.2","","89","","14","","11","","9.7","","100.97","","28","","","","Fog"
"2014-08-02 09:00","2014","08","02","09:00","21.3","","19.5","","89","","15","","9","","12.9","","100.97","","28","","","","NA"
"2014-08-02 10:00","2014","08","02","10:00","21.1","","18.9","","87","","16","","10","","16.1","","101.00","","28","","","","Mainly Clear"
"2014-08-02 11:00","2014","08","02","11:00","21.8","","19.0","","84","","19","","12","","16.1","","100.99","","29","","","","NA"
"2014-08-02 12:00","2014","08","02","12:00","22.6","","19.6","","83","","16","","9","","16.1","","100.95","","30","","","","NA"
"2014-08-02 13:00","2014","08","02","13:00","22.9","","19.3","","80","","17","","10","","16.1","","100.89","","30","","","","Mostly Cloudy"
"2014-08-02 14:00","2014","08","02","14:00","23.2","","19.2","","78","","17","","11","","19.3","","100.83","","30","","","","NA"
