"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-07-01 00:00","1999","07","01","00:00"
"1999-07-01 01:00","1999","07","01","01:00"
"1999-07-01 02:00","1999","07","01","02:00"
"1999-07-01 03:00","1999","07","01","03:00"
"1999-07-01 04:00","1999","07","01","04:00"
"1999-07-01 05:00","1999","07","01","05:00","15.1","","10.4","","73","","8","","6","","24.1","","100.48","","","","","","Mainly Clear"
"1999-07-01 06:00","1999","07","01","06:00","18.9","","15.6","","81","","","","0","","24.1","","100.51","","","","","","Mainly Clear"
"1999-07-01 07:00","1999","07","01","07:00","20.0","","16.4","","80","","17","","19","","24.1","","100.51","","25","","","","Mainly Clear"
"1999-07-01 08:00","1999","07","01","08:00","21.2","","16.8","","76","","17","","15","","24.1","","100.51","","26","","","","Mainly Clear"
"1999-07-01 09:00","1999","07","01","09:00","21.8","","17.3","","76","","17","","20","","16.1","","100.51","","27","","","","Mostly Cloudy"
"1999-07-01 10:00","1999","07","01","10:00","22.7","","17.4","","72","","16","","20","","19.3","","100.41","","28","","","","Mostly Cloudy"
"1999-07-01 11:00","1999","07","01","11:00","22.8","","17.8","","73","","16","","19","","16.1","","100.34","","29","","","","Cloudy"
"1999-07-01 12:00","1999","07","01","12:00","23.8","","18.7","","73","","17","","13","","16.1","","100.28","","30","","","","Cloudy"
"1999-07-01 13:00","1999","07","01","13:00","24.1","","18.7","","72","","16","","19","","12.9","","100.14","","31","","","","Cloudy"
"1999-07-01 14:00","1999","07","01","14:00","25.0","","19.8","","73","","17","","17","","11.3","","100.04","","32","","","","Cloudy"
"1999-07-01 15:00","1999","07","01","15:00","24.3","","19.6","","75","","17","","13","","6.4","","99.94","","32","","","","Haze"
"1999-07-01 16:00","1999","07","01","16:00","24.8","","19.6","","73","","17","","15","","6.4","","99.84","","32","","","","Haze"
"1999-07-01 17:00","1999","07","01","17:00","24.0","","19.4","","75","","17","","22","","6.4","","99.67","","31","","","","Haze"
"1999-07-01 18:00","1999","07","01","18:00","23.6","","19.1","","76","","17","","28","","6.4","","99.57","","30","","","","Thunderstorms,Haze"
"1999-07-01 19:00","1999","07","01","19:00","24.0","","18.9","","73","","18","","28","","6.4","","99.47","","31","","","","Thunderstorms,Rain Showers,Haze"
"1999-07-01 20:00","1999","07","01","20:00","23.7","","18.8","","74","","19","","37","","6.4","","99.40","","30","","","","Thunderstorms,Haze"
"1999-07-01 21:00","1999","07","01","21:00","23.6","","18.9","","75","","19","","37","","8.0","","99.44","","30","","","","Thunderstorms,Haze"
"1999-07-01 22:00","1999","07","01","22:00","23.2","","18.9","","77","","20","","37","","9.7","","99.47","","30","","","","Thunderstorms,Rain Showers,Fog"
"1999-07-01 23:00","1999","07","01","23:00"
"1999-07-02 00:00","1999","07","02","00:00"
"1999-07-02 01:00","1999","07","02","01:00"
"1999-07-02 02:00","1999","07","02","02:00"
"1999-07-02 03:00","1999","07","02","03:00"
"1999-07-02 04:00","1999","07","02","04:00"
"1999-07-02 05:00","1999","07","02","05:00","21.2","","18.4","","84","","24","","19","","16.1","","99.84","","28","","","","Mainly Clear"
"1999-07-02 06:00","1999","07","02","06:00","21.3","","18.2","","82","","25","","20","","12.9","","99.87","","27","","","","Mainly Clear"
"1999-07-02 07:00","1999","07","02","07:00","21.9","","17.8","","78","","25","","20","","12.9","","99.91","","28","","","","Mainly Clear"
"1999-07-02 08:00","1999","07","02","08:00","23.0","","17.4","","71","","24","","22","","16.1","","99.91","","29","","","","Mainly Clear"
"1999-07-02 09:00","1999","07","02","09:00","23.8","","16.6","","64","","24","","22","","19.3","","99.94","","29","","","","Mainly Clear"
"1999-07-02 10:00","1999","07","02","10:00","24.5","","16.7","","62","","24","","22","","19.3","","100.01","","30","","","","Mainly Clear"
"1999-07-02 11:00","1999","07","02","11:00","25.2","","15.8","","56","","24","","26","","19.3","","100.04","","30","","","","Mainly Clear"
"1999-07-02 12:00","1999","07","02","12:00","25.6","","16.0","","55","","25","","28","","19.3","","100.11","","30","","","","Mainly Clear"
"1999-07-02 13:00","1999","07","02","13:00","25.9","","16.1","","55","","25","","32","","24.1","","100.14","","31","","","","Mainly Clear"
"1999-07-02 14:00","1999","07","02","14:00","26.8","","12.6","","41","","28","","32","","24.1","","100.21","","29","","","","Mainly Clear"
