"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-05-01 00:00","1995","05","01","00:00","","M","","M","","M","4","","7","","","M","","M","","","","","NA"
"1995-05-01 01:00","1995","05","01","01:00","","M","","M","","M","3","","6","","","M","","M","","","","","NA"
"1995-05-01 02:00","1995","05","01","02:00","","M","","M","","M","3","","7","","","M","","M","","","","","NA"
"1995-05-01 03:00","1995","05","01","03:00","","M","","M","","M","2","","9","","","M","","M","","","","","NA"
"1995-05-01 04:00","1995","05","01","04:00","","M","","M","","M","1","","7","","","M","","M","","","","","NA"
"1995-05-01 05:00","1995","05","01","05:00","3.3","","0.9","","84","","35","","13","","24.1","","100.48","","","","","","Mainly Clear"
"1995-05-01 06:00","1995","05","01","06:00","4.7","","2.3","","84","","35","","11","","19.3","","100.51","","","","","","Mainly Clear"
"1995-05-01 07:00","1995","05","01","07:00","7.6","","3.4","","75","","36","","9","","19.3","","100.51","","","","","","Mostly Cloudy"
"1995-05-01 08:00","1995","05","01","08:00","10.1","","3.7","","64","","3","","13","","19.3","","100.51","","","","","","Mostly Cloudy"
"1995-05-01 09:00","1995","05","01","09:00","11.9","","3.6","","57","","4","","15","","19.3","","100.48","","","","","","Mostly Cloudy"
"1995-05-01 10:00","1995","05","01","10:00","13.1","","3.5","","52","","8","","11","","19.3","","100.44","","","","","","Mostly Cloudy"
