"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-06-01 00:00","2005","06","01","00:00"
"2005-06-01 01:00","2005","06","01","01:00"
"2005-06-01 02:00","2005","06","01","02:00"
"2005-06-01 03:00","2005","06","01","03:00"
"2005-06-01 04:00","2005","06","01","04:00"
"2005-06-01 05:00","2005","06","01","05:00","11.8","","9.1","","84","","","","0","","24.1","","100.96","","","","","","Mainly Clear"
"2005-06-01 06:00","2005","06","01","06:00","13.0","","10.2","","83","","16","","9","","24.1","","101.00","","","","","","Mainly Clear"
"2005-06-01 07:00","2005","06","01","07:00","13.3","","10.4","","83","","18","","7","","19.3","","101.06","","","","","","Mainly Clear"
"2005-06-01 08:00","2005","06","01","08:00","13.8","","10.5","","80","","17","","7","","19.3","","101.09","","","","","","Mainly Clear"
"2005-06-01 09:00","2005","06","01","09:00","14.6","","10.7","","77","","18","","15","","24.1","","101.14","","","","","","Mainly Clear"
"2005-06-01 10:00","2005","06","01","10:00","14.8","","10.7","","76","","17","","11","","24.1","","101.14","","","","","","Clear"
"2005-06-01 11:00","2005","06","01","11:00","15.3","","10.4","","73","","17","","13","","24.1","","101.13","","","","","","Mainly Clear"
"2005-06-01 12:00","2005","06","01","12:00","15.4","","10.9","","75","","19","","13","","24.1","","101.08","","","","","","Mainly Clear"
"2005-06-01 13:00","2005","06","01","13:00","16.3","","11.0","","71","","18","","13","","24.1","","101.03","","","","","","Mainly Clear"
"2005-06-01 14:00","2005","06","01","14:00","16.0","","11.3","","74","","18","","13","","24.1","","101.02","","","","","","Mainly Clear"
"2005-06-01 15:00","2005","06","01","15:00","17.1","","11.9","","71","","19","","11","","24.1","","100.97","","","","","","Mainly Clear"
"2005-06-01 16:00","2005","06","01","16:00","17.3","","11.7","","70","","20","","11","","24.1","","100.93","","","","","","Mainly Clear"
"2005-06-01 17:00","2005","06","01","17:00","19.2","","12.7","","66","","17","","6","","24.1","","100.94","","","","","","Mainly Clear"
"2005-06-01 18:00","2005","06","01","18:00","17.3","","12.0","","71","","18","","7","","24.1","","100.96","","","","","","Mostly Cloudy"
"2005-06-01 19:00","2005","06","01","19:00","17.7","","11.6","","67","","","","0","","24.1","","100.95","","","","","","Mainly Clear"
"2005-06-01 20:00","2005","06","01","20:00","18.0","","10.7","","62","","33","","6","","24.1","","100.94","","","","","","Mainly Clear"
"2005-06-01 21:00","2005","06","01","21:00","17.9","","11.0","","64","","8","","6","","24.1","","100.98","","","","","","Mainly Clear"
"2005-06-01 22:00","2005","06","01","22:00","15.6","","12.6","","82","","","","0","","24.1","","101.00","","","","","","Mainly Clear"
"2005-06-01 23:00","2005","06","01","23:00"
"2005-06-02 00:00","2005","06","02","00:00"
"2005-06-02 01:00","2005","06","02","01:00"
"2005-06-02 02:00","2005","06","02","02:00"
"2005-06-02 03:00","2005","06","02","03:00"
"2005-06-02 04:00","2005","06","02","04:00"
"2005-06-02 05:00","2005","06","02","05:00","11.7","","9.0","","83","","4","","4","","24.1","","101.05","","","","","","Clear"
"2005-06-02 06:00","2005","06","02","06:00","14.9","","11.4","","80","","","","0","","24.1","","101.09","","","","","","Clear"
"2005-06-02 07:00","2005","06","02","07:00","17.5","","12.3","","72","","16","","7","","19.3","","101.13","","","","","","Clear"
"2005-06-02 08:00","2005","06","02","08:00","17.7","","12.5","","72","","18","","9","","19.3","","101.14","","","","","","Clear"
"2005-06-02 09:00","2005","06","02","09:00","17.4","","12.1","","71","","16","","7","","19.3","","101.10","","","","","","Clear"
"2005-06-02 10:00","2005","06","02","10:00","16.8","","12.4","","75","","18","","9","","19.3","","101.11","","","","","","Mainly Clear"
"2005-06-02 11:00","2005","06","02","11:00","17.8","","12.6","","72","","17","","7","","19.3","","101.09","","","","","","Mainly Clear"
"2005-06-02 12:00","2005","06","02","12:00","18.0","","13.1","","73","","19","","6","","19.3","","101.04","","","","","","Mainly Clear"
"2005-06-02 13:00","2005","06","02","13:00","18.0","","13.1","","73","","19","","9","","19.3","","100.96","","","","","","Mainly Clear"
"2005-06-02 14:00","2005","06","02","14:00","18.2","","12.9","","71","","18","","9","","19.3","","100.91","","","","","","Mostly Cloudy"
"2005-06-02 15:00","2005","06","02","15:00","19.0","","12.9","","68","","19","","13","","24.1","","100.84","","","","","","Mostly Cloudy"
"2005-06-02 16:00","2005","06","02","16:00","19.8","","12.8","","64","","19","","9","","19.3","","100.78","","","","","","Mostly Cloudy"
"2005-06-02 17:00","2005","06","02","17:00","19.6","","13.0","","66","","18","","6","","19.3","","100.75","","","","","","Mostly Cloudy"
"2005-06-02 18:00","2005","06","02","18:00","19.2","","13.5","","70","","19","","7","","19.3","","100.76","","","","","","Mostly Cloudy"
"2005-06-02 19:00","2005","06","02","19:00","19.0","","13.7","","71","","","","0","","19.3","","100.73","","","","","","Cloudy"
"2005-06-02 20:00","2005","06","02","20:00","20.4","","12.9","","62","","9","","4","","19.3","","100.70","","","","","","Cloudy"
"2005-06-02 21:00","2005","06","02","21:00","18.6","","12.7","","69","","36","","6","","19.3","","100.71","","","","","","Cloudy"
"2005-06-02 22:00","2005","06","02","22:00","18.0","","13.7","","76","","","","0","","19.3","","100.72","","","","","","Cloudy"
"2005-06-02 23:00","2005","06","02","23:00"
"2005-06-03 00:00","2005","06","03","00:00"
"2005-06-03 01:00","2005","06","03","01:00"
"2005-06-03 02:00","2005","06","03","02:00"
"2005-06-03 03:00","2005","06","03","03:00"
"2005-06-03 04:00","2005","06","03","04:00"
"2005-06-03 05:00","2005","06","03","05:00","16.6","","12.9","","79","","20","","7","","24.1","","100.80","","","","","","Mostly Cloudy"
"2005-06-03 06:00","2005","06","03","06:00","16.5","","13.1","","80","","21","","7","","24.1","","100.82","","","","","","Mostly Cloudy"
"2005-06-03 07:00","2005","06","03","07:00","16.6","","12.9","","79","","21","","11","","19.3","","100.84","","","","","","Cloudy"
"2005-06-03 08:00","2005","06","03","08:00","17.1","","12.9","","76","","21","","13","","19.3","","100.85","","","","","","Cloudy"
"2005-06-03 09:00","2005","06","03","09:00","17.5","","12.9","","74","","19","","15","","19.3","","100.82","","","","","","Cloudy"
"2005-06-03 10:00","2005","06","03","10:00","17.9","","13.1","","73","","20","","15","","19.3","","100.80","","","","","","Cloudy"
"2005-06-03 11:00","2005","06","03","11:00","18.0","","13.0","","73","","19","","15","","19.3","","100.79","","","","","","Cloudy"
"2005-06-03 12:00","2005","06","03","12:00","19.2","","13.6","","70","","20","","15","","19.3","","100.71","","","","","","Cloudy"
"2005-06-03 13:00","2005","06","03","13:00","19.3","","13.9","","71","","19","","19","","19.3","","100.62","","","","","","Mostly Cloudy"
"2005-06-03 14:00","2005","06","03","14:00","19.4","","13.6","","69","","20","","17","","19.3","","100.59","","","","","","Mostly Cloudy"
"2005-06-03 15:00","2005","06","03","15:00","21.5","","13.2","","59","","20","","11","","19.3","","100.52","","","","","","Mostly Cloudy"
"2005-06-03 16:00","2005","06","03","16:00","23.6","","12.6","","50","","25","","13","","19.3","","100.45","","26","","","","Mostly Cloudy"
"2005-06-03 17:00","2005","06","03","17:00","23.8","","12.4","","49","","26","","11","","19.3","","100.41","","26","","","","Mostly Cloudy"
"2005-06-03 18:00","2005","06","03","18:00","23.5","","10.6","","44","","27","","9","","24.1","","100.38","","25","","","","Mainly Clear"
"2005-06-03 19:00","2005","06","03","19:00","22.4","","10.7","","47","","25","","7","","24.1","","100.38","","","","","","Mainly Clear"
"2005-06-03 20:00","2005","06","03","20:00","21.3","","11.5","","54","","25","","6","","24.1","","100.40","","","","","","Mainly Clear"
"2005-06-03 21:00","2005","06","03","21:00","19.0","","11.7","","63","","22","","9","","24.1","","100.42","","","","","","Mainly Clear"
"2005-06-03 22:00","2005","06","03","22:00","18.5","","11.0","","62","","24","","9","","24.1","","100.42","","","","","","Mainly Clear"
