"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-12-01 00:00","2001","12","01","00:00"
"2001-12-01 01:00","2001","12","01","01:00"
"2001-12-01 02:00","2001","12","01","02:00"
"2001-12-01 03:00","2001","12","01","03:00"
"2001-12-01 04:00","2001","12","01","04:00"
"2001-12-01 05:00","2001","12","01","05:00"
"2001-12-01 06:00","2001","12","01","06:00","9.2","","7.5","","89","","24","","30","","24.1","","99.99","","","","","","Cloudy"
"2001-12-01 07:00","2001","12","01","07:00","9.3","","7.2","","87","","24","","33","","24.1","","100.03","","","","","","Cloudy"
"2001-12-01 08:00","2001","12","01","08:00","8.7","","7.1","","90","","25","","39","","24.1","","100.10","","","","","","Mostly Cloudy"
"2001-12-01 09:00","2001","12","01","09:00","8.8","","6.2","","84","","26","","35","","24.1","","100.24","","","","","","Cloudy"
"2001-12-01 10:00","2001","12","01","10:00","8.8","","6.1","","83","","25","","28","","24.1","","100.32","","","","","","Mostly Cloudy"
"2001-12-01 11:00","2001","12","01","11:00","8.7","","4.7","","76","","25","","37","","24.1","","100.37","","","","","","Mostly Cloudy"
"2001-12-01 12:00","2001","12","01","12:00","9.1","","4.4","","72","","25","","30","","24.1","","100.37","","","","","","Mostly Cloudy"
"2001-12-01 13:00","2001","12","01","13:00","8.7","","4.6","","75","","25","","32","","24.1","","100.40","","","","","","Mostly Cloudy"
"2001-12-01 14:00","2001","12","01","14:00","8.9","","4.5","","74","","25","","32","","24.1","","100.49","","","","","","Mostly Cloudy"
"2001-12-01 15:00","2001","12","01","15:00","8.9","","4.8","","75","","25","","30","","24.1","","100.57","","","","","","Mostly Cloudy"
"2001-12-01 16:00","2001","12","01","16:00","8.8","","4.9","","76","","25","","32","","24.1","","100.64","","","","","","Mostly Cloudy"
"2001-12-01 17:00","2001","12","01","17:00","8.7","","4.3","","74","","26","","26","","24.1","","100.70","","","","","","Cloudy"
"2001-12-01 18:00","2001","12","01","18:00","8.6","","4.5","","75","","26","","28","","24.1","","100.78","","","","","","Cloudy"
"2001-12-01 19:00","2001","12","01","19:00","8.7","","4.6","","75","","25","","26","","24.1","","100.82","","","","","","Cloudy"
"2001-12-01 20:00","2001","12","01","20:00","8.5","","4.7","","77","","25","","20","","24.1","","100.84","","","","","","Cloudy"
"2001-12-01 21:00","2001","12","01","21:00","8.4","","4.6","","77","","26","","22","","24.1","","100.89","","","","","","Cloudy"
"2001-12-01 22:00","2001","12","01","22:00","8.2","","4.4","","77","","27","","20","","24.1","","100.94","","","","","","Cloudy"
"2001-12-01 23:00","2001","12","01","23:00","8.0","","4.3","","77","","26","","22","","24.1","","100.97","","","","","","Cloudy"
"2001-12-02 00:00","2001","12","02","00:00"
"2001-12-02 01:00","2001","12","02","01:00"
"2001-12-02 02:00","2001","12","02","02:00"
"2001-12-02 03:00","2001","12","02","03:00"
"2001-12-02 04:00","2001","12","02","04:00"
"2001-12-02 05:00","2001","12","02","05:00"
"2001-12-02 06:00","2001","12","02","06:00","6.9","","3.2","","77","","29","","11","","24.1","","101.13","","","","","","Mostly Cloudy"
"2001-12-02 07:00","2001","12","02","07:00","6.6","","3.0","","78","","29","","6","","24.1","","101.18","","","","","","Mostly Cloudy"
"2001-12-02 08:00","2001","12","02","08:00","6.9","","3.1","","77","","27","","15","","24.1","","101.24","","","","","","Mostly Cloudy"
"2001-12-02 09:00","2001","12","02","09:00","6.6","","1.4","","69","","27","","17","","24.1","","101.29","","","","","","Mostly Cloudy"
"2001-12-02 10:00","2001","12","02","10:00","6.9","","1.1","","67","","26","","20","","24.1","","101.37","","","","","","Mostly Cloudy"
"2001-12-02 11:00","2001","12","02","11:00","7.3","","-0.2","","59","","25","","24","","24.1","","101.35","","","","","","Mainly Clear"
"2001-12-02 12:00","2001","12","02","12:00","7.6","","-0.2","","58","","27","","19","","24.1","","101.31","","","","","","Mostly Cloudy"
"2001-12-02 13:00","2001","12","02","13:00","8.0","","0.6","","60","","27","","22","","24.1","","101.30","","","","","","Mostly Cloudy"
"2001-12-02 14:00","2001","12","02","14:00","7.9","","-0.2","","57","","27","","15","","24.1","","101.32","","","","","","Mostly Cloudy"
"2001-12-02 15:00","2001","12","02","15:00","8.3","","0.4","","57","","27","","24","","24.1","","101.34","","","","","","Mainly Clear"
"2001-12-02 16:00","2001","12","02","16:00","7.4","","2.8","","73","","24","","19","","24.1","","101.36","","","","","","Mostly Cloudy"
"2001-12-02 17:00","2001","12","02","17:00","6.2","","2.9","","79","","23","","22","","24.1","","101.40","","","","","","Mainly Clear"
"2001-12-02 18:00","2001","12","02","18:00","5.6","","3.0","","83","","23","","17","","24.1","","101.43","","","","","","Mainly Clear"
