"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-06-01 00:00","2001","06","01","00:00"
"2001-06-01 01:00","2001","06","01","01:00"
"2001-06-01 02:00","2001","06","01","02:00"
"2001-06-01 03:00","2001","06","01","03:00"
"2001-06-01 04:00","2001","06","01","04:00"
"2001-06-01 05:00","2001","06","01","05:00","9.7","","6.8","","82","","18","","15","","24.1","","100.48","","","","","","Cloudy"
"2001-06-01 06:00","2001","06","01","06:00","10.5","","6.2","","75","","17","","15","","24.1","","100.46","","","","","","Cloudy"
"2001-06-01 07:00","2001","06","01","07:00","11.1","","6.5","","73","","17","","13","","24.1","","100.49","","","","","","Cloudy"
"2001-06-01 08:00","2001","06","01","08:00","12.1","","6.8","","70","","17","","9","","24.1","","100.42","","","","","","Cloudy"
"2001-06-01 09:00","2001","06","01","09:00","13.5","","6.9","","64","","15","","15","","24.1","","100.31","","","","","","Cloudy"
"2001-06-01 10:00","2001","06","01","10:00","15.8","","7.2","","57","","13","","11","","24.1","","100.19","","","","","","Cloudy"
"2001-06-01 11:00","2001","06","01","11:00","16.6","","6.3","","51","","12","","20","","24.1","","100.10","","","","","","Cloudy"
"2001-06-01 12:00","2001","06","01","12:00","17.0","","7.4","","53","","12","","13","","24.1","","99.99","","","","","","Cloudy"
"2001-06-01 13:00","2001","06","01","13:00","18.8","","5.8","","42","","11","","19","","24.1","","99.90","","","","","","Cloudy"
"2001-06-01 14:00","2001","06","01","14:00","16.4","","6.2","","51","","14","","11","","24.1","","99.84","","","","","","Cloudy"
"2001-06-01 15:00","2001","06","01","15:00","16.2","","9.0","","62","","15","","15","","24.1","","99.76","","","","","","Rain Showers"
"2001-06-01 16:00","2001","06","01","16:00","13.0","","10.3","","84","","18","","19","","12.9","","99.74","","","","","","Rain Showers"
"2001-06-01 17:00","2001","06","01","17:00","13.1","","11.6","","91","","9","","13","","11.3","","99.64","","","","","","Rain Showers"
"2001-06-01 18:00","2001","06","01","18:00","13.8","","11.4","","85","","12","","17","","16.1","","99.58","","","","","","Rain Showers"
"2001-06-01 19:00","2001","06","01","19:00","13.1","","10.8","","86","","14","","22","","16.1","","99.55","","","","","","Rain Showers"
"2001-06-01 20:00","2001","06","01","20:00","12.5","","10.7","","89","","14","","19","","12.9","","99.49","","","","","","Rain Showers"
"2001-06-01 21:00","2001","06","01","21:00","12.8","","10.8","","88","","16","","20","","24.1","","99.49","","","","","","Cloudy"
"2001-06-01 22:00","2001","06","01","22:00","12.3","","10.6","","89","","16","","26","","11.3","","99.43","","","","","","Rain Showers"
"2001-06-01 23:00","2001","06","01","23:00"
"2001-06-02 00:00","2001","06","02","00:00"
"2001-06-02 01:00","2001","06","02","01:00"
"2001-06-02 02:00","2001","06","02","02:00"
"2001-06-02 03:00","2001","06","02","03:00"
"2001-06-02 04:00","2001","06","02","04:00"
"2001-06-02 05:00","2001","06","02","05:00","12.0","","11.1","","94","","20","","15","","9.7","","99.30","","","","","","Fog"
"2001-06-02 06:00","2001","06","02","06:00","11.4","","10.6","","95","","20","","19","","9.7","","99.36","","","","","","Fog"
"2001-06-02 07:00","2001","06","02","07:00","11.6","","10.4","","92","","21","","13","","9.7","","99.39","","","","","","Fog"
"2001-06-02 08:00","2001","06","02","08:00","11.8","","10.5","","92","","19","","15","","9.7","","99.40","","","","","","Fog"
"2001-06-02 09:00","2001","06","02","09:00","12.8","","10.6","","86","","20","","17","","9.7","","99.40","","","","","","Haze"
"2001-06-02 10:00","2001","06","02","10:00","12.8","","10.8","","88","","20","","19","","9.7","","99.40","","","","","","Haze"
"2001-06-02 11:00","2001","06","02","11:00","12.8","","10.6","","86","","19","","17","","9.7","","99.44","","","","","","Haze"
"2001-06-02 12:00","2001","06","02","12:00","13.0","","11.2","","89","","18","","15","","12.9","","99.38","","","","","","Mostly Cloudy"
"2001-06-02 13:00","2001","06","02","13:00","14.1","","11.3","","83","","18","","13","","12.9","","99.36","","","","","","Mainly Clear"
"2001-06-02 14:00","2001","06","02","14:00","13.6","","11.5","","87","","19","","17","","12.9","","99.34","","","","","","Cloudy"
"2001-06-02 15:00","2001","06","02","15:00","13.6","","11.2","","85","","17","","13","","12.9","","99.32","","","","","","Cloudy"
"2001-06-02 16:00","2001","06","02","16:00","13.5","","10.8","","84","","17","","11","","16.1","","99.35","","","","","","Cloudy"
"2001-06-02 17:00","2001","06","02","17:00","14.0","","10.3","","78","","14","","9","","16.1","","99.33","","","","","","Cloudy"
"2001-06-02 18:00","2001","06","02","18:00","14.3","","9.9","","75","","13","","9","","19.3","","99.31","","","","","","Cloudy"
"2001-06-02 19:00","2001","06","02","19:00","15.0","","9.4","","69","","8","","6","","19.3","","99.31","","","","","","Cloudy"
"2001-06-02 20:00","2001","06","02","20:00","15.2","","3.3","","45","","","","0","","19.3","","99.31","","","","","","Cloudy"
"2001-06-02 21:00","2001","06","02","21:00","14.6","","9.4","","71","","7","","6","","19.3","","99.32","","","","","","Cloudy"
"2001-06-02 22:00","2001","06","02","22:00","14.4","","9.4","","72","","5","","9","","19.3","","99.30","","","","","","Mostly Cloudy"
"2001-06-02 23:00","2001","06","02","23:00"
"2001-06-03 00:00","2001","06","03","00:00"
"2001-06-03 01:00","2001","06","03","01:00"
"2001-06-03 02:00","2001","06","03","02:00"
"2001-06-03 03:00","2001","06","03","03:00"
"2001-06-03 04:00","2001","06","03","04:00"
"2001-06-03 05:00","2001","06","03","05:00","13.5","","12.6","","94","","16","","7","","3.2","","99.06","","","","","","Fog"
"2001-06-03 06:00","2001","06","03","06:00","13.2","","12.6","","96","","25","","7","","1.6","","99.08","","","","","","Rain Showers,Fog"
"2001-06-03 07:00","2001","06","03","07:00","13.0","","12.3","","96","","17","","6","","3.2","","99.09","","","","","","Fog"
"2001-06-03 08:00","2001","06","03","08:00","13.3","","12.6","","96","","20","","15","","3.2","","99.12","","","","","","Fog"
"2001-06-03 09:00","2001","06","03","09:00","15.0","","13.1","","88","","25","","17","","8.0","","99.12","","","","","","Fog"
"2001-06-03 10:00","2001","06","03","10:00","15.3","","12.4","","83","","24","","20","","9.7","","99.11","","","","","","Haze"
"2001-06-03 11:00","2001","06","03","11:00","16.4","","12.3","","77","","24","","22","","12.9","","99.11","","","","","","Mostly Cloudy"
"2001-06-03 12:00","2001","06","03","12:00","15.3","","10.7","","74","","24","","22","","16.1","","99.13","","","","","","Mostly Cloudy"
"2001-06-03 13:00","2001","06","03","13:00","16.1","","10.1","","68","","24","","24","","24.1","","99.16","","","","","","Mostly Cloudy"
"2001-06-03 14:00","2001","06","03","14:00","16.1","","9.3","","64","","24","","26","","24.1","","99.21","","","","","","Mostly Cloudy"
"2001-06-03 15:00","2001","06","03","15:00","16.6","","9.5","","63","","24","","28","","24.1","","99.23","","","","","","Mostly Cloudy"
"2001-06-03 16:00","2001","06","03","16:00","16.0","","9.6","","66","","25","","20","","24.1","","99.31","","","","","","Mostly Cloudy"
"2001-06-03 17:00","2001","06","03","17:00","16.6","","9.3","","62","","24","","22","","24.1","","99.35","","","","","","Mainly Clear"
"2001-06-03 18:00","2001","06","03","18:00","15.7","","8.9","","64","","24","","24","","24.1","","99.39","","","","","","Mainly Clear"
"2001-06-03 19:00","2001","06","03","19:00","13.1","","9.9","","81","","21","","24","","24.1","","99.42","","","","","","Mainly Clear"
"2001-06-03 20:00","2001","06","03","20:00","11.8","","9.5","","86","","21","","17","","24.1","","99.44","","","","","","Mainly Clear"
"2001-06-03 21:00","2001","06","03","21:00","10.9","","9.2","","89","","22","","11","","24.1","","99.46","","","","","","Mainly Clear"
"2001-06-03 22:00","2001","06","03","22:00","11.0","","9.5","","90","","24","","6","","19.3","","99.48","","","","","","Mainly Clear"
"2001-06-03 23:00","2001","06","03","23:00"
"2001-06-04 00:00","2001","06","04","00:00"
"2001-06-04 01:00","2001","06","04","01:00"
"2001-06-04 02:00","2001","06","04","02:00"
"2001-06-04 03:00","2001","06","04","03:00"
"2001-06-04 04:00","2001","06","04","04:00"
"2001-06-04 05:00","2001","06","04","05:00","13.2","","11.6","","90","","29","","19","","16.1","","99.72","","","","","","Cloudy"
"2001-06-04 06:00","2001","06","04","06:00","13.3","","11.9","","91","","29","","20","","19.3","","99.78","","","","","","Cloudy"
"2001-06-04 07:00","2001","06","04","07:00","13.7","","11.9","","89","","28","","15","","19.3","","99.89","","","","","","Cloudy"
"2001-06-04 08:00","2001","06","04","08:00","13.9","","11.8","","87","","28","","20","","12.9","","99.96","","","","","","Cloudy"
"2001-06-04 09:00","2001","06","04","09:00","14.2","","11.7","","85","","28","","17","","12.9","","100.02","","","","","","Cloudy"
"2001-06-04 10:00","2001","06","04","10:00","14.8","","11.6","","81","","28","","22","","16.1","","100.07","","","","","","Cloudy"
"2001-06-04 11:00","2001","06","04","11:00","16.3","","12.3","","77","","29","","20","","24.1","","100.09","","","","","","Cloudy"
"2001-06-04 12:00","2001","06","04","12:00","17.1","","11.8","","71","","27","","17","","24.1","","100.10","","","","","","Mostly Cloudy"
"2001-06-04 13:00","2001","06","04","13:00","17.1","","12.2","","73","","27","","17","","24.1","","100.16","","","","","","Mostly Cloudy"
"2001-06-04 14:00","2001","06","04","14:00","17.0","","12.3","","74","","24","","32","","24.1","","100.17","","","","","","Mostly Cloudy"
"2001-06-04 15:00","2001","06","04","15:00","17.3","","11.9","","71","","24","","26","","24.1","","100.21","","","","","","Mostly Cloudy"
