"Station Name","KINGSTON A"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","92.40"
"Climate Identifier","6104146"
"WMO Identifier",""
"TC Identifier","YGK"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-10-01 00:00","1997","10","01","00:00"
"1997-10-01 01:00","1997","10","01","01:00"
"1997-10-01 02:00","1997","10","01","02:00"
"1997-10-01 03:00","1997","10","01","03:00"
"1997-10-01 04:00","1997","10","01","04:00"
"1997-10-01 05:00","1997","10","01","05:00","3.4","","-3.2","","62","","32","","15","","24.1","","99.87","","","","","","Mainly Clear"
"1997-10-01 06:00","1997","10","01","06:00","3.2","","-4.0","","59","","33","","17","","24.1","","99.94","","","","","","Mainly Clear"
"1997-10-01 07:00","1997","10","01","07:00","4.8","","-2.8","","58","","34","","19","","24.1","","100.11","","","","","","Mostly Cloudy"
"1997-10-01 08:00","1997","10","01","08:00","5.5","","-3.3","","53","","34","","19","","24.1","","100.21","","","","","","Mostly Cloudy"
"1997-10-01 09:00","1997","10","01","09:00","5.9","","-4.1","","49","","33","","28","","24.1","","100.24","","","","","","Mostly Cloudy"
"1997-10-01 10:00","1997","10","01","10:00","6.7","","-3.4","","48","","32","","24","","24.1","","100.28","","","","","","Mostly Cloudy"
"1997-10-01 11:00","1997","10","01","11:00","7.8","","-3.9","","43","","35","","24","","24.1","","100.31","","","","","","Mainly Clear"
"1997-10-01 12:00","1997","10","01","12:00","8.3","","-3.9","","42","","34","","22","","24.1","","100.31","","","","","","Mainly Clear"
"1997-10-01 13:00","1997","10","01","13:00","8.9","","-4.3","","39","","33","","17","","24.1","","100.31","","","","","","Mainly Clear"
"1997-10-01 14:00","1997","10","01","14:00","10.3","","-2.2","","42","","33","","19","","24.1","","100.38","","","","","","Mainly Clear"
"1997-10-01 15:00","1997","10","01","15:00","10.5","","-2.8","","39","","33","","13","","24.1","","100.38","","","","","","Mainly Clear"
"1997-10-01 16:00","1997","10","01","16:00","10.5","","-3.5","","37","","33","","19","","24.1","","100.41","","","","","","Mainly Clear"
"1997-10-01 17:00","1997","10","01","17:00","9.7","","-3.7","","39","","31","","19","","24.1","","100.44","","","","","","Mainly Clear"
"1997-10-01 18:00","1997","10","01","18:00","7.1","","-3.5","","47","","33","","7","","24.1","","100.48","","","","","","Mainly Clear"
"1997-10-01 19:00","1997","10","01","19:00","5.4","","-3.6","","52","","34","","9","","24.1","","100.58","","","","","","Clear"
"1997-10-01 20:00","1997","10","01","20:00","4.1","","-3.0","","60","","34","","6","","24.1","","100.58","","","","","","Clear"
"1997-10-01 21:00","1997","10","01","21:00","3.5","","-3.7","","59","","","","0","","24.1","","100.64","","","","","","Clear"
"1997-10-01 22:00","1997","10","01","22:00","2.3","","-3.0","","68","","","","0","","24.1","","100.68","","","","","","Clear"
"1997-10-01 23:00","1997","10","01","23:00"
"1997-10-02 00:00","1997","10","02","00:00"
"1997-10-02 01:00","1997","10","02","01:00"
"1997-10-02 02:00","1997","10","02","02:00"
"1997-10-02 03:00","1997","10","02","03:00"
"1997-10-02 04:00","1997","10","02","04:00"
"1997-10-02 05:00","1997","10","02","05:00","-0.4","","-4.9","","72","","33","","11","","24.1","","100.71","","","","-4","","Clear"
"1997-10-02 06:00","1997","10","02","06:00","-0.1","","-4.7","","71","","33","","7","","24.1","","100.75","","","","-3","","Mainly Clear"
"1997-10-02 07:00","1997","10","02","07:00","0.7","","-3.8","","72","","34","","7","","24.1","","100.78","","","","","","Mostly Cloudy"
"1997-10-02 08:00","1997","10","02","08:00","3.9","","-1.5","","68","","","","0","","24.1","","100.85","","","","","","Mostly Cloudy"
"1997-10-02 09:00","1997","10","02","09:00","6.5","","-0.6","","60","","30","","9","","24.1","","100.85","","","","","","Cloudy"
