"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-01 00:00","2015","01","01","00:00","-7.5","","-15.5","","53","","25","","27","","24.1","","99.45","","","","-16","","NA"
"2015-01-01 01:00","2015","01","01","01:00","-7.6","","-16.1","","51","","24","","27","","24.1","","99.37","","","","-16","","Mainly Clear"
"2015-01-01 02:00","2015","01","01","02:00","-7.9","","-15.5","","55","","23","","28","","24.1","","99.31","","","","-17","","NA"
"2015-01-01 03:00","2015","01","01","03:00","-7.8","","-14.9","","57","","24","","24","","24.1","","99.31","","","","-16","","NA"
"2015-01-01 04:00","2015","01","01","04:00","-7.6","","-14.1","","60","","24","","31","","24.1","","99.23","","","","-17","","Mostly Cloudy"
"2015-01-01 05:00","2015","01","01","05:00","-7.0","","-13.3","","61","","24","","34","","24.1","","99.18","","","","-16","","NA"
"2015-01-01 06:00","2015","01","01","06:00","-6.7","","-12.8","","62","","22","","27","","24.1","","99.22","","","","-15","","NA"
"2015-01-01 07:00","2015","01","01","07:00","-6.5","","-12.6","","62","","23","","28","","24.1","","99.23","","","","-15","","Cloudy"
"2015-01-01 08:00","2015","01","01","08:00","-6.5","","-12.4","","63","","21","","27","","24.1","","99.13","","","","-15","","NA"
"2015-01-01 09:00","2015","01","01","09:00","-6.2","","-12.6","","61","","23","","32","","24.1","","99.17","","","","-15","","NA"
"2015-01-01 10:00","2015","01","01","10:00","-5.8","","-12.2","","61","","23","","34","","24.1","","99.09","","","","-15","","Cloudy"
"2015-01-01 11:00","2015","01","01","11:00","-4.8","","-11.9","","58","","25","","33","","24.1","","98.99","","","","-13","","NA"
"2015-01-01 12:00","2015","01","01","12:00","-4.4","","-11.5","","58","","24","","36","","24.1","","98.90","","","","-13","","NA"
"2015-01-01 13:00","2015","01","01","13:00","-4.2","","-11.3","","58","","24","","32","","24.1","","98.83","","","","-12","","Cloudy"
"2015-01-01 14:00","2015","01","01","14:00","-3.5","","-11.3","","55","","25","","31","","24.1","","98.82","","","","-11","","NA"
"2015-01-01 15:00","2015","01","01","15:00","-3.8","","-11.6","","55","","25","","34","","24.1","","98.87","","","","-12","","NA"
"2015-01-01 16:00","2015","01","01","16:00","-3.7","","-11.5","","55","","25","","30","","24.1","","98.89","","","","-11","","Mostly Cloudy"
"2015-01-01 17:00","2015","01","01","17:00","-3.5","","-11.5","","54","","24","","22","","24.1","","98.96","","","","-10","","NA"
"2015-01-01 18:00","2015","01","01","18:00","-3.2","","-11.7","","52","","23","","28","","24.1","","98.96","","","","-10","","NA"
"2015-01-01 19:00","2015","01","01","19:00","-2.7","","-11.3","","52","","23","","20","","24.1","","99.01","","","","-9","","Cloudy"
"2015-01-01 20:00","2015","01","01","20:00","-2.5","","-10.1","","56","","24","","33","","24.1","","99.09","","","","-10","","NA"
"2015-01-01 21:00","2015","01","01","21:00","-2.2","","-9.6","","57","","24","","30","","24.1","","99.17","","","","-9","","NA"
"2015-01-01 22:00","2015","01","01","22:00","-2.1","","-8.0","","64","","25","","27","","24.1","","99.20","","","","-9","","Cloudy"
"2015-01-01 23:00","2015","01","01","23:00","-2.0","","-7.5","","66","","24","","28","","24.1","","99.26","","","","-9","","NA"
"2015-01-02 00:00","2015","01","02","00:00","-1.9","","-6.9","","69","","24","","29","","24.1","","99.31","","","","-9","","Snow"
"2015-01-02 01:00","2015","01","02","01:00","-2.0","","-6.2","","73","","27","","22","","12.9","","99.36","","","","-8","","Snow"
"2015-01-02 02:00","2015","01","02","02:00","-2.6","","-5.1","","83","","24","","18","","19.3","","99.43","","","","-8","","NA"
"2015-01-02 03:00","2015","01","02","03:00","-2.7","","-5.5","","81","","24","","17","","24.1","","99.53","","","","-8","","NA"
"2015-01-02 04:00","2015","01","02","04:00","-3.0","","-6.0","","80","","30","","26","","14.5","","99.59","","","","-10","","Snow Showers"
"2015-01-02 05:00","2015","01","02","05:00","-3.4","","-8.1","","70","","31","","22","","24.1","","99.68","","","","-10","","NA"
"2015-01-02 06:00","2015","01","02","06:00","-3.7","","-8.6","","69","","29","","15","","24.1","","99.76","","","","-9","","NA"
"2015-01-02 07:00","2015","01","02","07:00","-3.5","","-8.2","","70","","28","","13","","24.1","","99.90","","","","-8","","Cloudy"
"2015-01-02 08:00","2015","01","02","08:00","-4.1","","-9.2","","68","","29","","19","","24.1","","100.01","","","","-10","","NA"
"2015-01-02 09:00","2015","01","02","09:00","-4.1","","-9.0","","69","","29","","17","","24.1","","100.14","","","","-10","","NA"
"2015-01-02 10:00","2015","01","02","10:00","-3.3","","-8.6","","67","","28","","20","","24.1","","100.17","","","","-9","","Mainly Clear"
"2015-01-02 11:00","2015","01","02","11:00","-2.2","","-9.6","","57","","31","","31","","24.1","","100.24","","","","-9","","NA"
"2015-01-02 12:00","2015","01","02","12:00","-2.0","","-10.9","","51","","29","","36","","24.1","","100.22","","","","-10","","NA"
"2015-01-02 13:00","2015","01","02","13:00","-2.5","","-11.3","","51","","30","","30","","24.1","","100.25","","","","-10","","Mostly Cloudy"
"2015-01-02 14:00","2015","01","02","14:00","-1.6","","-10.2","","52","","30","","25","","24.1","","100.30","","","","-8","","NA"
"2015-01-02 15:00","2015","01","02","15:00","-2.3","","-11.4","","50","","27","","28","","24.1","","100.34","","","","-9","","NA"
"2015-01-02 16:00","2015","01","02","16:00","-2.1","","-11.5","","49","","27","","27","","24.1","","100.43","","","","-9","","Mostly Cloudy"
"2015-01-02 17:00","2015","01","02","17:00","-3.3","","-11.1","","55","","29","","25","","24.1","","100.53","","","","-10","","NA"
"2015-01-02 18:00","2015","01","02","18:00","-4.1","","-11.2","","58","","29","","15","","24.1","","100.60","","","","-9","","NA"
"2015-01-02 19:00","2015","01","02","19:00","-4.6","","-11.2","","60","","31","","9","","24.1","","100.64","","","","-8","","Mostly Cloudy"
"2015-01-02 20:00","2015","01","02","20:00","-5.4","","-11.8","","61","","27","","7","","24.1","","100.75","","","","-9","","NA"
"2015-01-02 21:00","2015","01","02","21:00","-5.6","","-11.2","","65","","22","","4","","24.1","","100.80","","","","-7","","NA"
"2015-01-02 22:00","2015","01","02","22:00","-4.6","","-11.0","","61","","21","","3","","24.1","","100.82","","","","-6","","Mostly Cloudy"
"2015-01-02 23:00","2015","01","02","23:00","-5.2","","-10.8","","65","","23","","3","","24.1","","100.89","","","","-7","","NA"
"2015-01-03 00:00","2015","01","03","00:00","-5.3","","-10.5","","67","","7","","5","","24.1","","100.88","","","","-8","","NA"
"2015-01-03 01:00","2015","01","03","01:00","-5.7","","-10.7","","68","","7","","5","","24.1","","100.86","","","","-8","","Mostly Cloudy"
"2015-01-03 02:00","2015","01","03","02:00","-5.3","","-10.0","","70","","10","","7","","24.1","","100.87","","","","-9","","NA"
"2015-01-03 03:00","2015","01","03","03:00","-4.9","","-8.2","","78","","7","","7","","24.1","","100.85","","","","-8","","NA"
"2015-01-03 04:00","2015","01","03","04:00","-4.4","","-7.2","","81","","7","","10","","24.1","","100.82","","","","-9","","Cloudy"
"2015-01-03 05:00","2015","01","03","05:00","-2.1","","-5.1","","80","","13","","15","","24.1","","100.75","","","","-7","","NA"
"2015-01-03 06:00","2015","01","03","06:00","-2.2","","-6.6","","72","","11","","14","","24.1","","100.61","","","","-7","","NA"
"2015-01-03 07:00","2015","01","03","07:00","-1.8","","-5.5","","76","","10","","18","","24.1","","100.59","","","","-7","","Mostly Cloudy"
"2015-01-03 08:00","2015","01","03","08:00","-1.4","","-4.8","","78","","12","","21","","16.1","","100.55","","","","-7","","NA"
"2015-01-03 09:00","2015","01","03","09:00","-1.2","","-4.4","","79","","10","","16","","16.1","","100.52","","","","-6","","NA"
"2015-01-03 10:00","2015","01","03","10:00","-0.7","","-4.6","","75","","10","","24","","16.1","","100.45","","","","-7","","Cloudy"
"2015-01-03 11:00","2015","01","03","11:00","0.1","","-4.2","","73","","10","","15","","16.1","","100.43","","","","","","NA"
"2015-01-03 12:00","2015","01","03","12:00","0.0","","-4.5","","72","","12","","26","","9.7","","100.18","","","","-6","","Snow"
"2015-01-03 13:00","2015","01","03","13:00","-1.0","","-2.6","","89","","11","","18","","1.0","","100.01","","","","-6","","Snow"
"2015-01-03 14:00","2015","01","03","14:00","-1.0","","-1.8","","94","","11","","22","","1.0","","99.79","","","","-7","","Snow"
"2015-01-03 15:00","2015","01","03","15:00","-0.7","","-1.6","","94","","11","","29","","4.8","","99.58","","","","-7","","Snow,Ice Pellets"
"2015-01-03 16:00","2015","01","03","16:00","-0.1","","-1.0","","94","","11","","19","","6.4","","99.52","","","","-5","","Freezing Rain,Fog"
"2015-01-03 17:00","2015","01","03","17:00","0.3","","-0.4","","95","","12","","22","","6.4","","99.38","","","","","","Rain,Fog"
"2015-01-03 18:00","2015","01","03","18:00","0.4","","-0.3","","95","","11","","24","","9.7","","99.25","","","","","","Rain,Fog"
"2015-01-03 19:00","2015","01","03","19:00","0.8","","0.1","","95","","11","","21","","9.7","","99.11","","","","","","Rain,Fog"
"2015-01-03 20:00","2015","01","03","20:00","1.1","","0.5","","96","","11","","7","","9.7","","99.10","","","","","","Rain,Fog"
"2015-01-03 21:00","2015","01","03","21:00","1.2","","0.6","","96","","9","","7","","8.1","","99.01","","","","","","Rain,Fog"
"2015-01-03 22:00","2015","01","03","22:00","1.3","","0.9","","97","","6","","8","","3.6","","98.91","","","","","","Rain,Fog"
"2015-01-03 23:00","2015","01","03","23:00","1.4","","1.0","","97","","6","","8","","4.8","","98.80","","","","","","Rain,Fog"
"2015-01-04 00:00","2015","01","04","00:00","1.4","","1.0","","97","","3","","9","","4.8","","98.73","","","","","","Drizzle,Fog"
"2015-01-04 01:00","2015","01","04","01:00","1.1","","0.7","","97","","35","","8","","3.2","","98.67","","","","","","Drizzle,Fog"
"2015-01-04 02:00","2015","01","04","02:00","1.1","","0.7","","97","","1","","8","","1.6","","98.60","","","","","","Drizzle,Fog"
"2015-01-04 03:00","2015","01","04","03:00","1.0","","0.6","","97","","3","","8","","1.0","","98.51","","","","","","Rain,Drizzle,Fog"
"2015-01-04 04:00","2015","01","04","04:00","0.9","","0.5","","97","","36","","7","","1.6","","98.40","","","","","","Drizzle,Fog"
"2015-01-04 05:00","2015","01","04","05:00","0.6","","0.3","","98","","33","","7","","6.4","","98.30","","","","","","Rain,Fog"
"2015-01-04 06:00","2015","01","04","06:00","0.9","","0.6","","98","","34","","8","","6.4","","98.19","","","","","","Rain,Fog"
"2015-01-04 07:00","2015","01","04","07:00","0.9","","0.6","","98","","36","","10","","6.4","","98.13","","","","","","Rain,Fog"
"2015-01-04 08:00","2015","01","04","08:00","1.0","","0.7","","98","","36","","5","","6.4","","98.04","","","","","","Rain,Fog"
"2015-01-04 09:00","2015","01","04","09:00","0.7","","0.3","","97","","2","","10","","9.7","","97.97","","","","","","Rain,Fog"
"2015-01-04 10:00","2015","01","04","10:00","1.0","","0.6","","97","","31","","6","","9.7","","97.94","","","","","","Rain,Fog"
"2015-01-04 11:00","2015","01","04","11:00","1.4","","1.0","","97","","24","","8","","6.4","","98.02","","","","","","Rain,Fog"
"2015-01-04 12:00","2015","01","04","12:00","2.4","","2.0","","97","","22","","15","","9.7","","97.87","","","","","","Drizzle,Fog"
"2015-01-04 13:00","2015","01","04","13:00","4.1","","2.9","","92","","24","","33","","24.1","","97.88","","","","","","Cloudy"
"2015-01-04 14:00","2015","01","04","14:00","3.6","","1.0","","83","","25","","34","","24.1","","97.99","","","","","","NA"
"2015-01-04 15:00","2015","01","04","15:00","2.9","","0.3","","83","","25","","28","","24.1","","98.17","","","","","","NA"
"2015-01-04 16:00","2015","01","04","16:00","2.7","","-1.1","","76","","28","","26","","24.1","","98.24","","","","","","Mostly Cloudy"
"2015-01-04 17:00","2015","01","04","17:00","1.8","","-1.8","","77","","26","","27","","24.1","","98.44","","","","","","NA"
"2015-01-04 18:00","2015","01","04","18:00","0.6","","-2.6","","79","","30","","23","","24.1","","98.58","","","","","","NA"
"2015-01-04 19:00","2015","01","04","19:00","-0.7","","-1.8","","92","","29","","26","","1.2","","98.74","","","","-7","","Snow"
"2015-01-04 20:00","2015","01","04","20:00","-1.1","","-3.2","","86","","27","","21","","24.1","","98.81","","","","-7","","NA"
"2015-01-04 21:00","2015","01","04","21:00","-1.2","","-5.3","","74","","29","","41","","19.3","","98.91","","","","-9","","NA"
"2015-01-04 22:00","2015","01","04","22:00","-2.8","","-7.7","","69","","29","","39","","24.1","","99.05","","","","-11","","Mostly Cloudy"
"2015-01-04 23:00","2015","01","04","23:00","-4.6","","-9.8","","67","","29","","43","","24.1","","99.16","","","","-14","","NA"
"2015-01-05 00:00","2015","01","05","00:00","-5.6","","-10.4","","69","","29","","33","","24.1","","99.27","","","","-14","","NA"
"2015-01-05 01:00","2015","01","05","01:00","-5.8","","-11.0","","67","","28","","41","","24.1","","99.40","","","","-15","","Mostly Cloudy"
"2015-01-05 02:00","2015","01","05","02:00","-6.5","","-12.0","","65","","28","","37","","24.1","","99.53","","","","-16","","NA"
"2015-01-05 03:00","2015","01","05","03:00","-7.2","","-12.7","","65","","27","","39","","24.1","","99.71","","","","-17","","NA"
"2015-01-05 04:00","2015","01","05","04:00","-7.9","","-11.3","","77","","27","","34","","6.4","","99.78","","","","-17","","Snow Showers"
"2015-01-05 05:00","2015","01","05","05:00","-8.7","","-12.9","","72","","27","","40","","8.1","","99.89","","","","-19","","Snow Showers,Blowing Snow"
"2015-01-05 06:00","2015","01","05","06:00","-10.4","","-12.8","","83","","26","","41","","2.4","","100.01","","","","-21","","Snow Showers,Blowing Snow"
"2015-01-05 07:00","2015","01","05","07:00","-11.1","","-16.1","","67","","28","","44","","12.9","","100.13","","","","-23","","Snow Showers,Blowing Snow"
"2015-01-05 08:00","2015","01","05","08:00","-11.8","","-17.1","","65","","27","","40","","24.1","","100.27","","","","-23","","NA"
"2015-01-05 09:00","2015","01","05","09:00","-11.6","","-17.1","","64","","26","","35","","24.1","","100.36","","","","-22","","NA"
"2015-01-05 10:00","2015","01","05","10:00","-11.6","","-16.9","","65","","27","","37","","24.1","","100.46","","","","-23","","Clear"
