"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-08-01 00:00","2000","08","01","00:00","21.5","","19.5","","88","","14","","4","","16.1","","99.39","","29","","","","Cloudy"
"2000-08-01 01:00","2000","08","01","01:00","21.3","","19.6","","90","","16","","6","","14.5","","99.35","","29","","","","Mostly Cloudy"
"2000-08-01 02:00","2000","08","01","02:00","20.9","","19.3","","91","","11","","6","","12.9","","99.32","","28","","","","Mostly Cloudy"
"2000-08-01 03:00","2000","08","01","03:00","20.4","","19.2","","93","","","","0","","8.0","","99.29","","27","","","","Fog"
"2000-08-01 04:00","2000","08","01","04:00","20.5","","19.2","","92","","13","","7","","4.8","","99.26","","27","","","","Fog"
"2000-08-01 05:00","2000","08","01","05:00","20.9","","19.2","","90","","14","","7","","3.2","","99.26","","28","","","","Fog"
"2000-08-01 06:00","2000","08","01","06:00","21.3","","19.6","","90","","14","","7","","2.4","","99.29","","29","","","","Fog"
"2000-08-01 07:00","2000","08","01","07:00","21.6","","19.9","","90","","15","","6","","2.4","","99.29","","29","","","","Fog"
"2000-08-01 08:00","2000","08","01","08:00","22.5","","20.6","","89","","19","","6","","2.8","","99.29","","31","","","","Fog"
"2000-08-01 09:00","2000","08","01","09:00","24.1","","21.0","","83","","26","","6","","8.0","","99.26","","33","","","","Haze"
"2000-08-01 10:00","2000","08","01","10:00","24.3","","20.5","","79","","22","","11","","9.7","","99.26","","32","","","","Haze"
"2000-08-01 11:00","2000","08","01","11:00","25.3","","21.1","","78","","13","","13","","6.4","","99.22","","34","","","","Haze"
"2000-08-01 12:00","2000","08","01","12:00","20.8","","18.8","","88","","32","","19","","4.8","","99.29","","27","","","","Thunderstorms,Moderate Rain Showers"
"2000-08-01 13:00","2000","08","01","13:00","20.2","","18.2","","88","","27","","4","","9.7","","99.22","","26","","","","Rain Showers,Fog"
"2000-08-01 14:00","2000","08","01","14:00","22.2","","18.8","","81","","24","","9","","16.1","","99.22","","29","","","","Mostly Cloudy"
"2000-08-01 15:00","2000","08","01","15:00","23.6","","19.2","","76","","25","","15","","14.5","","99.16","","31","","","","Mostly Cloudy"
"2000-08-01 16:00","2000","08","01","16:00","25.1","","19.2","","70","","21","","17","","14.5","","99.09","","32","","","","Mostly Cloudy"
"2000-08-01 17:00","2000","08","01","17:00","25.3","","18.7","","67","","24","","17","","14.5","","99.06","","32","","","","Mostly Cloudy"
"2000-08-01 18:00","2000","08","01","18:00","25.1","","18.9","","69","","22","","11","","16.1","","99.06","","32","","","","Mainly Clear"
"2000-08-01 19:00","2000","08","01","19:00","23.8","","19.7","","78","","14","","7","","12.9","","99.06","","31","","","","Mostly Cloudy"
