"Station Name","TORONTO INTL A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158731"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-01 00:00","2017","02","01","00:00","-3.8","","-4.9","","92","","29","","7","","6.4","","98.49","","","","-7","","Snow"
"2017-02-01 01:00","2017","02","01","01:00","-4.5","","-5.5","","93","","26","","4","","4.8","","98.53","","","","-6","","Snow"
"2017-02-01 02:00","2017","02","01","02:00","-4.4","","-5.4","","93","","25","","8","","8.1","","98.56","","","","-8","","Snow"
"2017-02-01 03:00","2017","02","01","03:00","-3.1","","-4.2","","92","","24","","14","","12.9","","98.62","","","","-8","","Snow"
"2017-02-01 04:00","2017","02","01","04:00","-2.2","","-5.2","","80","","25","","22","","24.1","","98.64","","","","-8","","Mostly Cloudy"
"2017-02-01 05:00","2017","02","01","05:00","-2.0","","-5.0","","80","","25","","26","","24.1","","98.68","","","","-9","","NA"
"2017-02-01 06:00","2017","02","01","06:00","-1.4","","-4.6","","79","","25","","19","","24.1","","98.70","","","","-7","","NA"
"2017-02-01 07:00","2017","02","01","07:00","-1.0","","-4.5","","77","","26","","22","","24.1","","98.76","","","","-7","","Mostly Cloudy"
"2017-02-01 08:00","2017","02","01","08:00","-1.1","","-4.6","","77","","26","","22","","24.1","","98.83","","","","-7","","NA"
"2017-02-01 09:00","2017","02","01","09:00","-0.7","","-4.8","","74","","26","","23","","24.1","","98.89","","","","-7","","NA"
"2017-02-01 10:00","2017","02","01","10:00","-0.2","","-4.5","","73","","24","","23","","24.1","","98.94","","","","-6","","Mostly Cloudy"
"2017-02-01 11:00","2017","02","01","11:00","0.5","","-4.9","","67","","27","","36","","24.1","","98.99","","","","","","NA"
"2017-02-01 12:00","2017","02","01","12:00","0.9","","-5.2","","64","","26","","31","","24.1","","99.03","","","","","","NA"
"2017-02-01 13:00","2017","02","01","13:00","1.0","","-7.1","","55","","29","","37","","24.1","","99.04","","","","","","Mostly Cloudy"
"2017-02-01 14:00","2017","02","01","14:00","2.0","","-7.1","","51","","30","","28","","24.1","","99.05","","","","","","NA"
"2017-02-01 15:00","2017","02","01","15:00","1.5","","-7.6","","51","","27","","35","","24.1","","99.12","","","","","","NA"
"2017-02-01 16:00","2017","02","01","16:00","0.2","","-5.2","","67","","28","","25","","24.1","","99.21","","","","","","Mostly Cloudy"
"2017-02-01 17:00","2017","02","01","17:00","0.7","","-8.6","","50","","27","","29","","24.1","","99.29","","","","","","NA"
"2017-02-01 18:00","2017","02","01","18:00","0.2","","-7.8","","55","","25","","27","","24.1","","99.36","","","","","","NA"
"2017-02-01 19:00","2017","02","01","19:00","-1.2","","-5.1","","75","","31","","26","","24.1","","99.44","","","","-8","","Mostly Cloudy"
"2017-02-01 20:00","2017","02","01","20:00","-1.3","","-4.7","","78","","31","","24","","17.7","","99.47","","","","-7","","Snow"
"2017-02-01 21:00","2017","02","01","21:00","-1.9","","-4.3","","84","","28","","13","","24.1","","99.46","","","","-6","","NA"
"2017-02-01 22:00","2017","02","01","22:00","-1.5","","-5.2","","76","","29","","19","","9.7","","99.45","","","","-7","","Snow"
"2017-02-01 23:00","2017","02","01","23:00","-2.0","","-5.7","","76","","31","","23","","9.7","","99.49","","","","-8","","Snow"
"2017-02-02 00:00","2017","02","02","00:00","-2.6","","-6.8","","73","","31","","16","","24.1","","99.46","","","","-8","","NA"
"2017-02-02 01:00","2017","02","02","01:00","-2.9","","-7.8","","69","","31","","23","","24.1","","99.50","","","","-9","","Cloudy"
"2017-02-02 02:00","2017","02","02","02:00","-3.6","","-9.3","","65","","29","","20","","24.1","","99.54","","","","-10","","NA"
"2017-02-02 03:00","2017","02","02","03:00","-3.9","","-9.6","","65","","30","","20","","24.1","","99.56","","","","-10","","NA"
"2017-02-02 04:00","2017","02","02","04:00","-4.2","","-9.5","","67","","28","","18","","24.1","","99.57","","","","-10","","Cloudy"
"2017-02-02 05:00","2017","02","02","05:00","-4.4","","-10.0","","65","","28","","15","","24.1","","99.60","","","","-10","","NA"
"2017-02-02 06:00","2017","02","02","06:00","-4.7","","-10.5","","64","","28","","19","","24.1","","99.63","","","","-11","","NA"
"2017-02-02 07:00","2017","02","02","07:00","-4.8","","-10.4","","65","","28","","15","","24.1","","99.69","","","","-10","","Mostly Cloudy"
"2017-02-02 08:00","2017","02","02","08:00","-4.7","","-11.6","","59","","28","","17","","24.1","","99.73","","","","-11","","NA"
"2017-02-02 09:00","2017","02","02","09:00","-4.4","","-12.4","","54","","27","","25","","24.1","","99.76","","","","-12","","NA"
"2017-02-02 10:00","2017","02","02","10:00","-3.6","","-11.9","","53","","26","","32","","24.1","","99.79","","","","-11","","Mostly Cloudy"
"2017-02-02 11:00","2017","02","02","11:00","-3.5","","-13.5","","46","","26","","39","","24.1","","99.81","","","","-12","","NA"
"2017-02-02 12:00","2017","02","02","12:00","-4.2","","-14.2","","46","","29","","48","","24.1","","99.83","","","","-14","","NA"
"2017-02-02 13:00","2017","02","02","13:00","-4.6","","-14.6","","46","","26","","37","","24.1","","99.83","","","","-13","","Mostly Cloudy"
"2017-02-02 14:00","2017","02","02","14:00","-4.8","","-13.7","","50","","28","","45","","24.1","","99.85","","","","-14","","Snow Showers"
"2017-02-02 15:00","2017","02","02","15:00","-5.0","","-13.9","","50","","27","","32","","24.1","","99.90","","","","-13","","Snow Showers"
"2017-02-02 16:00","2017","02","02","16:00","-5.6","","-13.1","","56","","27","","31","","24.1","","99.98","","","","-14","","Snow Showers"
"2017-02-02 17:00","2017","02","02","17:00","-6.1","","-13.3","","57","","26","","37","","24.1","","100.04","","","","-15","","NA"
"2017-02-02 18:00","2017","02","02","18:00","-6.1","","-13.5","","56","","26","","27","","24.1","","100.11","","","","-14","","NA"
"2017-02-02 19:00","2017","02","02","19:00","-6.4","","-13.4","","58","","26","","31","","24.1","","100.15","","","","-15","","Mostly Cloudy"
"2017-02-02 20:00","2017","02","02","20:00","-6.4","","-13.4","","58","","26","","24","","24.1","","100.13","","","","-14","","NA"
"2017-02-02 21:00","2017","02","02","21:00","-6.2","","-13.0","","59","","25","","22","","24.1","","100.16","","","","-13","","NA"
"2017-02-02 22:00","2017","02","02","22:00","-6.2","","-13.2","","58","","26","","29","","24.1","","100.14","","","","-14","","Snow"
"2017-02-02 23:00","2017","02","02","23:00","-6.2","","-13.4","","57","","28","","22","","24.1","","100.11","","","","-13","","NA"
"2017-02-03 00:00","2017","02","03","00:00","-6.5","","-13.1","","60","","27","","22","","9.7","","100.08","","","","-14","","Snow"
"2017-02-03 01:00","2017","02","03","01:00","-7.0","","-14.4","","56","","29","","26","","24.1","","100.04","","","","-15","","Mostly Cloudy"
"2017-02-03 02:00","2017","02","03","02:00","-7.4","","-15.0","","55","","28","","30","","24.1","","100.06","","","","-16","","NA"
