"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1969-07-01 00:00","1969","07","01","00:00","21.1","","17.2","","80","","29","","16","","24.1","","99.21","","27","","","","Mostly Cloudy"
"1969-07-01 01:00","1969","07","01","01:00","20.0","","16.1","","79","","32","","26","","24.1","","99.26","","25","","","","Mainly Clear"
"1969-07-01 02:00","1969","07","01","02:00","17.8","","11.1","","65","","32","","23","","25.0","","99.37","","","","","","Mainly Clear"
"1969-07-01 03:00","1969","07","01","03:00","15.0","","8.9","","66","","32","","27","","25.0","","99.37","","","","","","Mainly Clear"
"1969-07-01 04:00","1969","07","01","04:00","14.4","","7.2","","61","","32","","32","","25.0","","99.44","","","","","","Mainly Clear"
"1969-07-01 05:00","1969","07","01","05:00","13.9","","7.2","","64","","32","","26","","25.0","","99.55","","","","","","Mainly Clear"
"1969-07-01 06:00","1969","07","01","06:00","13.3","","7.2","","66","","32","","26","","40.2","","99.66","","","","","","Mainly Clear"
"1969-07-01 07:00","1969","07","01","07:00","13.9","","8.3","","68","","32","","23","","40.2","","99.72","","","","","","Mainly Clear"
"1969-07-01 08:00","1969","07","01","08:00","15.6","","8.3","","62","","27","","24","","40.2","","99.78","","","","","","Mainly Clear"
"1969-07-01 09:00","1969","07","01","09:00","17.2","","8.3","","57","","29","","26","","40.2","","99.78","","","","","","Mainly Clear"
"1969-07-01 10:00","1969","07","01","10:00","18.3","","8.9","","55","","32","","26","","40.2","","99.85","","","","","","Mainly Clear"
"1969-07-01 11:00","1969","07","01","11:00","18.9","","9.4","","54","","29","","24","","40.2","","99.86","","","","","","Mainly Clear"
"1969-07-01 12:00","1969","07","01","12:00","20.0","","8.3","","47","","32","","24","","40.2","","99.90","","","","","","Mainly Clear"
"1969-07-01 13:00","1969","07","01","13:00","20.6","","8.3","","46","","32","","19","","40.2","","99.91","","","","","","Mainly Clear"
"1969-07-01 14:00","1969","07","01","14:00","21.1","","10.0","","48","","29","","16","","40.2","","99.92","","","","","","Mainly Clear"
"1969-07-01 15:00","1969","07","01","15:00","21.7","","9.4","","46","","34","","16","","40.2","","99.92","","","","","","Mainly Clear"
"1969-07-01 16:00","1969","07","01","16:00","21.1","","10.6","","51","","36","","13","","40.2","","99.89","","","","","","Mainly Clear"
"1969-07-01 17:00","1969","07","01","17:00","21.7","","8.9","","45","","36","","10","","40.2","","99.84","","","","","","Mainly Clear"
"1969-07-01 18:00","1969","07","01","18:00","20.6","","11.1","","54","","36","","13","","40.2","","99.83","","","","","","Mainly Clear"
"1969-07-01 19:00","1969","07","01","19:00","20.0","","11.1","","57","","2","","8","","40.2","","99.84","","","","","","Mainly Clear"
"1969-07-01 20:00","1969","07","01","20:00","17.2","","11.7","","70","","32","","13","","40.2","","99.88","","","","","","Mainly Clear"
"1969-07-01 21:00","1969","07","01","21:00","13.9","","11.1","","83","","32","","11","","25.0","","99.91","","","","","","Mainly Clear"
"1969-07-01 22:00","1969","07","01","22:00","12.8","","9.4","","79","","32","","13","","25.0","","99.92","","","","","","Clear"
"1969-07-01 23:00","1969","07","01","23:00","11.1","","8.9","","85","","32","","6","","25.0","","99.94","","","","","","Clear"
