"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1988-11-01 00:00","1988","11","01","00:00","1.3","","-2.1","","78","","20","","2","","25.0","","99.17","","","","","","Mostly Cloudy"
"1988-11-01 01:00","1988","11","01","01:00","1.7","","-2.1","","76","","10","","7","","25.0","","99.11","","","","","","Mainly Clear"
"1988-11-01 02:00","1988","11","01","02:00","2.3","","-1.5","","76","","15","","7","","24.1","","99.01","","","","","","Cloudy"
"1988-11-01 03:00","1988","11","01","03:00","0.7","","-1.4","","86","","21","","7","","19.3","","99.01","","","","","","Cloudy"
"1988-11-01 04:00","1988","11","01","04:00","3.4","","0.2","","80","","19","","7","","12.9","","98.94","","","","","","Rain Showers"
"1988-11-01 05:00","1988","11","01","05:00","3.4","","1.7","","89","","11","","11","","16.1","","98.84","","","","","","Cloudy"
"1988-11-01 06:00","1988","11","01","06:00","3.5","","1.2","","85","","13","","11","","16.1","","98.81","","","","","","Cloudy"
"1988-11-01 07:00","1988","11","01","07:00","3.6","","1.7","","87","","12","","11","","6.4","","98.81","","","","","","Fog"
"1988-11-01 08:00","1988","11","01","08:00","5.6","","3.4","","86","","14","","17","","8.0","","98.81","","","","","","Fog"
"1988-11-01 09:00","1988","11","01","09:00","6.1","","3.0","","80","","14","","17","","11.3","","98.74","","","","","","Mostly Cloudy"
"1988-11-01 10:00","1988","11","01","10:00","6.3","","3.5","","82","","14","","15","","12.9","","98.74","","","","","","Mostly Cloudy"
"1988-11-01 11:00","1988","11","01","11:00","6.6","","3.5","","80","","13","","15","","24.1","","98.71","","","","","","Cloudy"
"1988-11-01 12:00","1988","11","01","12:00","9.3","","3.8","","68","","16","","17","","17.7","","98.64","","","","","","Mostly Cloudy"
"1988-11-01 13:00","1988","11","01","13:00","8.5","","3.0","","68","","15","","11","","24.1","","98.61","","","","","","Cloudy"
"1988-11-01 14:00","1988","11","01","14:00","9.0","","3.2","","67","","22","","11","","19.3","","98.61","","","","","","Mostly Cloudy"
"1988-11-01 15:00","1988","11","01","15:00","8.9","","2.2","","63","","23","","15","","19.3","","98.61","","","","","","Mostly Cloudy"
"1988-11-01 16:00","1988","11","01","16:00","8.5","","1.0","","59","","26","","9","","19.3","","98.61","","","","","","Mostly Cloudy"
"1988-11-01 17:00","1988","11","01","17:00","7.5","","-0.3","","58","","24","","11","","16.1","","98.71","","","","","","Mostly Cloudy"
"1988-11-01 18:00","1988","11","01","18:00","6.6","","0.6","","65","","26","","9","","12.9","","98.74","","","","","","Cloudy"
"1988-11-01 19:00","1988","11","01","19:00","5.8","","3.0","","82","","27","","11","","11.3","","98.74","","","","","","Cloudy"
"1988-11-01 20:00","1988","11","01","20:00","5.3","","2.9","","85","","30","","11","","11.3","","98.74","","","","","","Rain Showers"
"1988-11-01 21:00","1988","11","01","21:00","4.4","","2.3","","86","","32","","11","","11.3","","98.74","","","","","","Cloudy"
"1988-11-01 22:00","1988","11","01","22:00","4.5","","3.2","","91","","32","","11","","9.7","","98.71","","","","","","Fog"
"1988-11-01 23:00","1988","11","01","23:00","4.9","","3.3","","89","","34","","15","","9.7","","98.64","","","","","","Fog"
"1988-11-02 00:00","1988","11","02","00:00","3.7","","1.7","","87","","33","","13","","12.9","","98.64","","","","","","Cloudy"
"1988-11-02 01:00","1988","11","02","01:00","3.9","","2.2","","89","","33","","17","","12.9","","98.57","","","","","","Cloudy"
"1988-11-02 02:00","1988","11","02","02:00","3.8","","2.7","","93","","35","","15","","11.3","","98.57","","","","","","Cloudy"
"1988-11-02 03:00","1988","11","02","03:00","3.8","","2.7","","93","","35","","17","","6.4","","98.57","","","","","","Fog"
"1988-11-02 04:00","1988","11","02","04:00","3.7","","2.2","","90","","32","","15","","6.4","","98.54","","","","","","Fog"
"1988-11-02 05:00","1988","11","02","05:00","3.8","","2.7","","93","","33","","22","","6.4","","98.57","","","","","","Fog"
"1988-11-02 06:00","1988","11","02","06:00","3.6","","2.2","","91","","34","","20","","8.0","","98.61","","","","","","Rain Showers,Fog"
"1988-11-02 07:00","1988","11","02","07:00","3.2","","1.6","","89","","33","","26","","11.3","","98.61","","","","","","Cloudy"
"1988-11-02 08:00","1988","11","02","08:00","3.7","","0.7","","81","","33","","28","","12.9","","98.61","","","","","","Mostly Cloudy"
"1988-11-02 09:00","1988","11","02","09:00","3.9","","0.8","","80","","32","","30","","24.1","","98.64","","","","","","Mostly Cloudy"
"1988-11-02 10:00","1988","11","02","10:00","5.1","","0.9","","74","","33","","31","","24.1","","98.61","","","","","","Mostly Cloudy"
"1988-11-02 11:00","1988","11","02","11:00","4.7","","1.3","","78","","32","","33","","24.1","","98.64","","","","","","Cloudy"
"1988-11-02 12:00","1988","11","02","12:00","4.8","","1.9","","82","","32","","37","","19.3","","98.64","","","","","","Cloudy"
"1988-11-02 13:00","1988","11","02","13:00","4.5","","0.8","","77","","30","","37","","19.3","","98.61","","","","","","Cloudy"
"1988-11-02 14:00","1988","11","02","14:00","4.5","","0.3","","74","","30","","33","","32.2","","98.61","","","","","","Cloudy"
"1988-11-02 15:00","1988","11","02","15:00","4.5","","-0.2","","71","","30","","30","","24.1","","98.64","","","","","","Mostly Cloudy"
"1988-11-02 16:00","1988","11","02","16:00","4.4","","-0.2","","72","","30","","35","","24.1","","98.67","","","","","","Cloudy"
"1988-11-02 17:00","1988","11","02","17:00","3.8","","0.3","","78","","30","","30","","24.1","","98.71","","","","","","Cloudy"
"1988-11-02 18:00","1988","11","02","18:00","3.9","","0.3","","77","","29","","28","","24.1","","98.74","","","","","","Mostly Cloudy"
"1988-11-02 19:00","1988","11","02","19:00","4.0","","-0.8","","71","","30","","30","","19.3","","98.84","","","","","","Mostly Cloudy"
"1988-11-02 20:00","1988","11","02","20:00","3.3","","-0.9","","74","","31","","31","","24.1","","98.91","","","","","","Mostly Cloudy"
"1988-11-02 21:00","1988","11","02","21:00","3.6","","-0.3","","76","","29","","24","","25.0","","98.94","","","","","","Mostly Cloudy"
"1988-11-02 22:00","1988","11","02","22:00","2.5","","-2.6","","69","","29","","30","","25.0","","98.94","","","","","","Mainly Clear"
"1988-11-02 23:00","1988","11","02","23:00","2.1","","-2.6","","71","","29","","35","","25.0","","98.94","","","","","","Mainly Clear"
"1988-11-03 00:00","1988","11","03","00:00","1.5","","-2.9","","73","","27","","22","","25.0","","99.01","","","","","","Clear"
"1988-11-03 01:00","1988","11","03","01:00","0.4","","-2.5","","81","","28","","22","","25.0","","99.01","","","","","","Clear"
"1988-11-03 02:00","1988","11","03","02:00","-0.2","","-2.6","","84","","29","","15","","25.0","","99.04","","","","-5","","Clear"
"1988-11-03 03:00","1988","11","03","03:00","-0.3","","-2.4","","86","","31","","15","","25.0","","99.04","","","","-5","","Clear"
"1988-11-03 04:00","1988","11","03","04:00","-1.3","","-3.0","","88","","28","","7","","25.0","","99.07","","","","-4","","Mostly Cloudy"
"1988-11-03 05:00","1988","11","03","05:00","0.2","","-2.3","","83","","27","","4","","25.0","","99.11","","","","","","Mainly Clear"
"1988-11-03 06:00","1988","11","03","06:00","0.0","","-2.6","","83","","25","","6","","25.0","","99.21","","","","-2","","Mostly Cloudy"
"1988-11-03 07:00","1988","11","03","07:00","-0.7","","-2.4","","88","","19","","9","","16.1","","99.24","","","","-4","","Mostly Cloudy"
"1988-11-03 08:00","1988","11","03","08:00","0.1","","-4.8","","70","","22","","6","","24.1","","99.31","","","","","","Mostly Cloudy"
"1988-11-03 09:00","1988","11","03","09:00","3.2","","-0.9","","74","","","","0","","19.3","","99.34","","","","","","Mostly Cloudy"
"1988-11-03 10:00","1988","11","03","10:00","4.5","","0.3","","74","","25","","7","","17.7","","99.31","","","","","","Clear"
"1988-11-03 11:00","1988","11","03","11:00","5.7","","-0.1","","66","","20","","9","","19.3","","99.31","","","","","","Clear"
"1988-11-03 12:00","1988","11","03","12:00","7.0","","0.7","","64","","19","","11","","16.1","","99.21","","","","","","Mainly Clear"
"1988-11-03 13:00","1988","11","03","13:00","8.2","","0.4","","58","","17","","13","","16.1","","99.14","","","","","","Mainly Clear"
"1988-11-03 14:00","1988","11","03","14:00","9.4","","0.7","","55","","18","","15","","24.1","","99.07","","","","","","Mostly Cloudy"
