"Station Name","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-79.63"
"Elevation","173.40"
"Climate Identifier","6158733"
"WMO Identifier","71624"
"TC Identifier","YYZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1972-08-01 00:00","1972","08","01","00:00","20.6","","16.1","","78","","24","","11","","9.7","","99.57","","25","","","","Haze"
"1972-08-01 01:00","1972","08","01","01:00","19.4","","15.6","","78","","24","","8","","9.7","","99.55","","","","","","Haze"
"1972-08-01 02:00","1972","08","01","02:00","18.9","","15.6","","81","","35","","10","","11.3","","99.56","","","","","","Mostly Cloudy"
"1972-08-01 03:00","1972","08","01","03:00","18.3","","15.6","","84","","29","","8","","11.3","","99.53","","","","","","Cloudy"
"1972-08-01 04:00","1972","08","01","04:00","18.3","","15.6","","86","","32","","5","","9.7","","99.52","","","","","","Fog"
"1972-08-01 05:00","1972","08","01","05:00","18.3","","15.6","","86","","22","","2","","6.4","","99.57","","","","","","Fog"
"1972-08-01 06:00","1972","08","01","06:00","17.8","","16.1","","89","","24","","5","","6.4","","99.60","","","","","","Fog"
"1972-08-01 07:00","1972","08","01","07:00","19.4","","16.7","","84","","25","","6","","4.8","","99.63","","","","","","Haze"
"1972-08-01 08:00","1972","08","01","08:00","21.1","","16.7","","76","","28","","11","","8.0","","99.71","","26","","","","Haze"
"1972-08-01 09:00","1972","08","01","09:00","22.2","","17.2","","71","","30","","13","","12.9","","99.69","","28","","","","Mostly Cloudy"
"1972-08-01 10:00","1972","08","01","10:00","23.9","","16.7","","63","","34","","10","","11.3","","99.70","","29","","","","Mostly Cloudy"
"1972-08-01 11:00","1972","08","01","11:00","23.3","","17.2","","67","","35","","11","","12.9","","99.73","","29","","","","Mostly Cloudy"
"1972-08-01 12:00","1972","08","01","12:00","23.9","","17.2","","66","","34","","13","","16.1","","99.72","","29","","","","Mostly Cloudy"
"1972-08-01 13:00","1972","08","01","13:00","25.6","","15.6","","53","","3","","18","","19.3","","99.69","","30","","","","Mostly Cloudy"
"1972-08-01 14:00","1972","08","01","14:00","26.1","","14.4","","48","","34","","13","","32.2","","99.68","","30","","","","Mostly Cloudy"
"1972-08-01 15:00","1972","08","01","15:00","26.1","","15.0","","50","","6","","10","","32.2","","99.65","","30","","","","Mostly Cloudy"
"1972-08-01 16:00","1972","08","01","16:00","25.0","","17.2","","62","","16","","16","","40.2","","99.65","","30","","","","Cloudy"
"1972-08-01 17:00","1972","08","01","17:00","23.3","","17.8","","69","","17","","10","","9.7","","99.63","","29","","","","Haze"
"1972-08-01 18:00","1972","08","01","18:00","23.3","","18.3","","73","","19","","10","","9.7","","99.63","","30","","","","Haze"
"1972-08-01 19:00","1972","08","01","19:00","22.8","","18.3","","77","","24","","2","","8.0","","99.65","","29","","","","Haze"
"1972-08-01 20:00","1972","08","01","20:00","20.6","","17.8","","87","","33","","5","","8.0","","99.65","","26","","","","Fog"
"1972-08-01 21:00","1972","08","01","21:00","20.0","","12.8","","62","","36","","16","","25.0","","99.68","","","","","","Cloudy"
"1972-08-01 22:00","1972","08","01","22:00","19.4","","12.2","","63","","35","","13","","25.0","","99.68","","","","","","Cloudy"
"1972-08-01 23:00","1972","08","01","23:00","17.8","","12.8","","71","","34","","11","","25.0","","99.66","","","","","","Cloudy"
"1972-08-02 00:00","1972","08","02","00:00","16.1","","13.3","","83","","33","","6","","25.0","","99.64","","","","","","Mostly Cloudy"
"1972-08-02 01:00","1972","08","02","01:00","16.1","","13.9","","86","","32","","5","","25.0","","99.61","","","","","","Mostly Cloudy"
"1972-08-02 02:00","1972","08","02","02:00","16.1","","13.9","","88","","3","","3","","25.0","","99.53","","","","","","Mostly Cloudy"
"1972-08-02 03:00","1972","08","02","03:00","17.2","","14.4","","83","","1","","6","","25.0","","99.48","","","","","","Mostly Cloudy"
"1972-08-02 04:00","1972","08","02","04:00","16.1","","15.0","","94","","32","","10","","19.3","","99.49","","","","","","Thunderstorms,Moderate Rain Showers"
"1972-08-02 05:00","1972","08","02","05:00","16.7","","15.6","","95","","9","","14","","3.2","","99.47","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"1972-08-02 06:00","1972","08","02","06:00","16.7","","16.1","","95","","9","","16","","8.0","","99.42","","","","","","Rain Showers,Fog"
"1972-08-02 07:00","1972","08","02","07:00","16.7","","16.1","","97","","10","","16","","6.4","","99.40","","","","","","Fog"
"1972-08-02 08:00","1972","08","02","08:00","17.8","","16.7","","95","","10","","16","","6.4","","99.39","","","","","","Fog"
